TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:1, 104:0, 4, 68, [], [], 0.921
77637:1, 70:2, 4, 27, [], [], 0.922
77637:1, 75:1, 4, 1, [], [], 0.922
77637:1, 96:3, 4, 5, [], [], 0.922
77637:1, 158:4, 4, 7, [], [], 0.922
77637:1, 4:0, 4, 23, [], [], 0.922
77637:1, 43:0, 4, 4, [], [], 0.922
77637:1, 97:0, 4, 4, [], [], 0.922
77637:1, 31:1, 4, 43, [], [], 0.923
77637:1, 57:0, 4, 19, [], [], 0.923
77637:1, 57:4, 4, 14, [], [], 0.923
77637:1, 131:1, 4, 1, [], [], 0.923
77637:1, 131:5, 4, 3, [], [], 0.923
77637:1, 158:4, 4, 2, [], [], 0.923
77637:1, 194:0, 4, 30, [], [], 0.923
77637:1, 4:2, 4, 29, [], [], 0.923
77637:1, 38:0, 4, 3, [], [], 0.923
77637:1, 66:8, 4, 10, [], [], 0.923
77637:1, 96:3, 4, 4, [], [], 0.923
77637:1, 158:4, 4, 5, [], [], 0.923
77637:1, 171:0, 4, 13, [], [], 0.923
77637:1, 194:0, 4, 37, [], [], 0.923
77637:1, 195:2, 4, 5, [], [], 0.923
77637:1, 180:0, 4, 10, [], [], 0.926
77637:1, 4:2, 4, 22, [], [], 0.927
77637:1, 14:5, 4, 0, [], [], 0.927
77637:1, 31:1, 4, 38, [], [], 0.927
77637:1, 57:4, 4, 10, [], [], 0.927
77637:1, 57:6, 4, 10, [], [], 0.927
77637:1, 70:2, 4, 22, [], [], 0.927
77637:1, 86:3, 4, 2, [], [], 0.927
77637:1, 94:0, 4, 0, [], [], 0.927
77637:1, 96:3, 4, 0, [], [], 0.927
77637:1, 126:4, 4, 0, [], [], 0.927
77637:1, 126:6, 4, 2, [], [], 0.927
77637:1, 159:4, 4, 23, [], [], 0.927
77637:1, 171:0, 4, 10, [], [], 0.927
77637:1, 182:1, 4, 2, [], [], 0.927
77637:1, 183:1, 4, 4, [], [], 0.927
77637:1, 194:0, 4, 25, [], [], 0.927
77637:1, 2:0, 4, 14, [], [], 0.928
77637:1, 4:2, 4, 26, [], [], 0.928
77637:1, 12:6, 4, 3, [], [], 0.928
77637:1, 20:0, 4, 18, [], [], 0.928
77637:1, 22:9, 4, 20, [], [], 0.928
77637:1, 25:3, 4, 2, [], [], 0.928
77637:1, 31:1, 4, 45, [], [], 0.928
77637:1, 32:2, 4, 2, [], [], 0.928
77637:1, 36:0, 4, 19, [], [], 0.928
77637:1, 36:3, 4, 16, [], [], 0.928
77637:1, 36:4, 4, 15, [], [], 0.928
77637:1, 37:6, 4, 3, [], [], 0.928
77637:1, 40:6, 4, 3, [], [], 0.928
77637:1, 41:3, 4, 3, [], [], 0.928
77637:1, 42:1, 4, 5, [], [], 0.928
77637:1, 42:5, 4, 5, [], [], 0.928
77637:1, 43:5, 4, 3, [], [], 0.928
77637:1, 57:0, 4, 20, [], [], 0.928
77637:1, 57:5, 4, 16, [], [], 0.928
77637:1, 57:6, 4, 11, [], [], 0.928
77637:1, 57:10, 4, 2, [], [], 0.928
77637:1, 57:14, 4, 4, [], [], 0.928
77637:1, 59:4, 4, 0, [], [], 0.928
77637:1, 66:2, 4, 4, [], [], 0.928
77637:1, 66:4, 4, 7, [], [], 0.928
77637:1, 66:5, 4, 3, [], [], 0.928
77637:1, 66:6, 4, 11, [], [], 0.928
77637:1, 66:7, 4, 8, [], [], 0.928
77637:1, 70:1, 4, 17, [], [], 0.928
77637:1, 70:2, 4, 24, [], [], 0.928
77637:1, 76:1, 4, 5, [], [], 0.928
77637:1, 77:0, 4, 17, [], [], 0.928
77637:1, 78:0, 4, 19, [], [], 0.928
77637:1, 78:3, 4, 16, [], [], 0.928
77637:1, 78:4, 4, 18, [], [], 0.928
77637:1, 78:5, 4, 19, [], [], 0.928
77637:1, 85:6, 4, 3, [], [], 0.928
77637:1, 86:2, 4, 2, [], [], 0.928
77637:1, 97:5, 4, 3, [], [], 0.928
77637:1, 98:2, 4, 2, [], [], 0.928
77637:1, 115:6, 4, 3, [], [], 0.928
77637:1, 117:2, 4, 7, [], [], 0.928
77637:1, 122:2, 4, 2, [], [], 0.928
77637:1, 126:0, 4, 8, [], [], 0.928
77637:1, 126:3, 4, 8, [], [], 0.928
77637:1, 128:2, 4, 2, [], [], 0.928
77637:1, 131:7, 4, 1, [], [], 0.928
77637:1, 131:9, 4, 2, [], [], 0.928
77637:1, 131:11, 4, 1, [], [], 0.928
77637:1, 138:0, 4, 23, [], [], 0.928
77637:1, 139:3, 4, 4, [], [], 0.928
77637:1, 139:5, 4, 4, [], [], 0.928
77637:1, 139:8, 4, 3, [], [], 0.928
77637:1, 139:9, 4, 4, [], [], 0.928
77637:1, 139:12, 4, 2, [], [], 0.928
77637:1, 139:14, 4, 3, [], [], 0.928
77637:1, 147:1, 4, 0, [], [], 0.928
77637:1, 149:6, 4, 3, [], [], 0.928
77637:1, 159:4, 4, 25, [], [], 0.928
77637:1, 171:4, 4, 7, [], [], 0.928
77637:1, 183:1, 4, 5, [], [], 0.928
77637:1, 192:2, 4, 6, [], [], 0.928
77637:1, 192:6, 4, 10, [], [], 0.928
77637:1, 194:0, 4, 33, [], [], 0.928
77637:1, 2:0, 4, 6, [], [], 0.929
77637:1, 4:2, 4, 6, [], [], 0.929
77637:1, 12:3, 4, 1, [], [], 0.929
77637:1, 14:1, 4, 3, [], [], 0.929
77637:1, 20:0, 4, 6, [], [], 0.929
77637:1, 22:9, 4, 6, [], [], 0.929
77637:1, 26:3, 4, 0, [], [], 0.929
77637:1, 31:1, 4, 14, [], [], 0.929
77637:1, 36:0, 4, 6, [], [], 0.929
77637:1, 36:3, 4, 6, [], [], 0.929
77637:1, 36:4, 4, 6, [], [], 0.929
77637:1, 37:3, 4, 1, [], [], 0.929
77637:1, 40:3, 4, 1, [], [], 0.929
77637:1, 41:0, 4, 1, [], [], 0.929
77637:1, 43:2, 4, 1, [], [], 0.929
77637:1, 57:4, 4, 5, [], [], 0.929
77637:1, 57:5, 4, 12, [], [], 0.929
77637:1, 57:6, 4, 3, [], [], 0.929
77637:1, 57:12, 4, 5, [], [], 0.929
77637:1, 57:13, 4, 4, [], [], 0.929
77637:1, 66:8, 4, 4, [], [], 0.929
77637:1, 70:1, 4, 7, [], [], 0.929
77637:1, 70:2, 4, 7, [], [], 0.929
77637:1, 77:0, 4, 6, [], [], 0.929
77637:1, 78:0, 4, 6, [], [], 0.929
77637:1, 78:3, 4, 6, [], [], 0.929
77637:1, 78:4, 4, 6, [], [], 0.929
77637:1, 78:5, 4, 6, [], [], 0.929
77637:1, 85:3, 4, 1, [], [], 0.929
77637:1, 86:2, 4, 0, [], [], 0.929
77637:1, 88:3, 4, 0, [], [], 0.929
77637:1, 97:2, 4, 1, [], [], 0.929
77637:1, 115:3, 4, 1, [], [], 0.929
77637:1, 126:5, 4, 2, [], [], 0.929
77637:1, 131:5, 4, 1, [], [], 0.929
77637:1, 134:2, 4, 2, [], [], 0.929
77637:1, 137:5, 4, 1, [], [], 0.929
77637:1, 138:0, 4, 5, [], [], 0.929
77637:1, 149:3, 4, 1, [], [], 0.929
77637:1, 158:2, 4, 2, [], [], 0.929
77637:1, 159:4, 4, 5, [], [], 0.929
77637:1, 194:0, 4, 6, [], [], 0.929
77637:1, 2:0, 4, 8, [], [], 0.930
77637:1, 4:2, 4, 8, [], [], 0.930
77637:1, 7:3, 4, 1, [], [], 0.930
77637:1, 12:5, 4, 1, [], [], 0.930
77637:1, 14:7, 4, 2, [], [], 0.930
77637:1, 20:0, 4, 8, [], [], 0.930
77637:1, 22:9, 4, 8, [], [], 0.930
77637:1, 31:1, 4, 16, [], [], 0.930
77637:1, 36:0, 4, 8, [], [], 0.930
77637:1, 36:4, 4, 8, [], [], 0.930
77637:1, 37:5, 4, 1, [], [], 0.930
77637:1, 40:5, 4, 1, [], [], 0.930
77637:1, 41:2, 4, 1, [], [], 0.930
77637:1, 42:2, 4, 3, [], [], 0.930
77637:1, 43:4, 4, 1, [], [], 0.930
77637:1, 57:0, 4, 6, [], [], 0.930
77637:1, 57:4, 4, 6, [], [], 0.930
77637:1, 57:6, 4, 4, [], [], 0.930
77637:1, 57:8, 4, 2, [], [], 0.930
77637:1, 64:2, 4, 1, [], [], 0.930
77637:1, 66:6, 4, 5, [], [], 0.930
77637:1, 66:8, 4, 6, [], [], 0.930
77637:1, 70:2, 4, 9, [], [], 0.930
77637:1, 77:0, 4, 8, [], [], 0.930
77637:1, 78:0, 4, 8, [], [], 0.930
77637:1, 78:3, 4, 8, [], [], 0.930
77637:1, 78:4, 4, 8, [], [], 0.930
77637:1, 78:5, 4, 8, [], [], 0.930
77637:1, 85:5, 4, 1, [], [], 0.930
77637:1, 97:4, 4, 1, [], [], 0.930
77637:1, 115:5, 4, 1, [], [], 0.930
77637:1, 126:5, 4, 3, [], [], 0.930
77637:1, 137:2, 4, 0, [], [], 0.930
77637:1, 138:0, 4, 7, [], [], 0.930
77637:1, 149:5, 4, 1, [], [], 0.930
77637:1, 151:1, 4, 3, [], [], 0.930
77637:1, 158:2, 4, 3, [], [], 0.930
77637:1, 159:4, 4, 7, [], [], 0.930
77637:1, 161:1, 4, 1, [], [], 0.930
77637:1, 194:0, 4, 8, [], [], 0.930
77637:1, 4:2, 4, 14, [], [], 0.931
77637:1, 12:4, 4, 2, [], [], 0.931
77637:1, 20:0, 4, 15, [], [], 0.931
77637:1, 22:9, 4, 15, [], [], 0.931
77637:1, 31:1, 4, 27, [], [], 0.931
77637:1, 36:0, 4, 15, [], [], 0.931
77637:1, 36:3, 4, 12, [], [], 0.931
77637:1, 36:4, 4, 12, [], [], 0.931
77637:1, 37:4, 4, 2, [], [], 0.931
77637:1, 40:4, 4, 2, [], [], 0.931
77637:1, 41:1, 4, 2, [], [], 0.931
77637:1, 42:2, 4, 6, [], [], 0.931
77637:1, 43:3, 4, 2, [], [], 0.931
77637:1, 57:6, 4, 8, [], [], 0.931
77637:1, 77:0, 4, 15, [], [], 0.931
77637:1, 78:0, 4, 15, [], [], 0.931
77637:1, 78:4, 4, 15, [], [], 0.931
77637:1, 78:5, 4, 15, [], [], 0.931
77637:1, 85:4, 4, 2, [], [], 0.931
77637:1, 97:3, 4, 2, [], [], 0.931
77637:1, 115:4, 4, 2, [], [], 0.931
77637:1, 126:5, 4, 6, [], [], 0.931
77637:1, 138:0, 4, 13, [], [], 0.931
77637:1, 149:4, 4, 2, [], [], 0.931
77637:1, 151:1, 4, 7, [], [], 0.931
77637:1, 159:4, 4, 13, [], [], 0.931
77637:1, 171:4, 4, 4, [], [], 0.931
77637:1, 194:0, 4, 15, [], [], 0.931
77637:1, 2:0, 4, 16, [], [], 0.931
77637:1, 4:2, 4, 35, [], [], 0.931
77637:1, 7:1, 4, 4, [], [], 0.931
77637:1, 12:1, 4, 3, [], [], 0.931
77637:1, 20:0, 4, 20, [], [], 0.931
77637:1, 22:9, 4, 22, [], [], 0.931
77637:1, 31:1, 4, 61, [], [], 0.931
77637:1, 36:0, 4, 21, [], [], 0.931
77637:1, 36:3, 4, 18, [], [], 0.931
77637:1, 36:4, 4, 17, [], [], 0.931
77637:1, 37:1, 4, 3, [], [], 0.931
77637:1, 40:1, 4, 3, [], [], 0.931
77637:1, 41:5, 4, 3, [], [], 0.931
77637:1, 42:1, 4, 7, [], [], 0.931
77637:1, 42:5, 4, 7, [], [], 0.931
77637:1, 43:0, 4, 3, [], [], 0.931
77637:1, 51:2, 4, 2, [], [], 0.931
77637:1, 55:3, 4, 0, [], [], 0.931
77637:1, 57:0, 4, 24, [], [], 0.931
77637:1, 57:4, 4, 16, [], [], 0.931
77637:1, 57:5, 4, 17, [], [], 0.931
77637:1, 57:7, 4, 13, [], [], 0.931
77637:1, 57:8, 4, 7, [], [], 0.931
77637:1, 57:11, 4, 12, [], [], 0.931
77637:1, 57:12, 4, 10, [], [], 0.931
77637:1, 66:2, 4, 5, [], [], 0.931
77637:1, 66:3, 4, 7, [], [], 0.931
77637:1, 66:4, 4, 8, [], [], 0.931
77637:1, 66:6, 4, 13, [], [], 0.931
77637:1, 66:8, 4, 14, [], [], 0.931
77637:1, 70:1, 4, 20, [], [], 0.931
77637:1, 70:2, 4, 30, [], [], 0.931
77637:1, 77:0, 4, 19, [], [], 0.931
77637:1, 78:0, 4, 21, [], [], 0.931
77637:1, 78:3, 4, 18, [], [], 0.931
77637:1, 78:4, 4, 20, [], [], 0.931
77637:1, 78:5, 4, 21, [], [], 0.931
77637:1, 85:1, 4, 3, [], [], 0.931
77637:1, 96:1, 4, 2, [], [], 0.931
77637:1, 97:0, 4, 3, [], [], 0.931
77637:1, 98:2, 4, 4, [], [], 0.931
77637:1, 115:1, 4, 3, [], [], 0.931
77637:1, 117:2, 4, 9, [], [], 0.931
77637:1, 122:2, 4, 3, [], [], 0.931
77637:1, 126:0, 4, 9, [], [], 0.931
77637:1, 126:3, 4, 9, [], [], 0.931
77637:1, 128:2, 4, 4, [], [], 0.931
77637:1, 130:2, 4, 1, [], [], 0.931
77637:1, 130:4, 4, 1, [], [], 0.931
77637:1, 131:5, 4, 4, [], [], 0.931
77637:1, 131:9, 4, 3, [], [], 0.931
77637:1, 134:2, 4, 6, [], [], 0.931
77637:1, 134:4, 4, 3, [], [], 0.931
77637:1, 138:0, 4, 25, [], [], 0.931
77637:1, 139:5, 4, 5, [], [], 0.931
77637:1, 139:12, 4, 4, [], [], 0.931
77637:1, 139:14, 4, 5, [], [], 0.931
77637:1, 147:1, 4, 1, [], [], 0.931
77637:1, 149:1, 4, 3, [], [], 0.931
77637:1, 159:4, 4, 27, [], [], 0.931
77637:1, 161:3, 4, 3, [], [], 0.931
77637:1, 161:4, 4, 3, [], [], 0.931
77637:1, 192:2, 4, 8, [], [], 0.931
77637:1, 192:6, 4, 11, [], [], 0.931
77637:1, 194:0, 4, 46, [], [], 0.931
77637:1, 195:3, 4, 5, [], [], 0.931
77637:1, 4:2, 4, 32, [], [], 0.931
77637:1, 31:1, 4, 53, [], [], 0.931
77637:1, 57:7, 4, 10, [], [], 0.931
77637:1, 66:7, 4, 10, [], [], 0.931
77637:1, 161:3, 4, 1, [], [], 0.931
77637:1, 192:2, 4, 7, [], [], 0.931
77637:1, 194:0, 4, 43, [], [], 0.931
77637:1, 49:2, 4, 3, [], [], 0.933
77637:1, 70:2, 4, 28, [], [], 0.933
77637:1, 75:1, 4, 2, [], [], 0.933
77637:1, 126:2, 4, 9, [], [], 0.933
77637:1, 126:4, 4, 10, [], [], 0.933
77637:1, 131:4, 4, 3, [], [], 0.933
77637:1, 43:1, 4, 4, [], [], 0.933
77637:1, 97:1, 4, 4, [], [], 0.933
77637:1, 100:1, 4, 25, [], [], 0.933
77637:1, 2:0, 4, 15, [], [], 0.936
77637:1, 4:2, 4, 33, [], [], 0.936
77637:1, 7:2, 4, 4, [], [], 0.936
77637:1, 12:0, 4, 3, [], [], 0.936
77637:1, 15:1, 4, 6, [], [], 0.936
77637:1, 15:2, 4, 6, [], [], 0.936
77637:1, 20:0, 4, 19, [], [], 0.936
77637:1, 22:9, 4, 21, [], [], 0.936
77637:1, 31:1, 4, 54, [], [], 0.936
77637:1, 36:0, 4, 20, [], [], 0.936
77637:1, 36:3, 4, 17, [], [], 0.936
77637:1, 36:4, 4, 16, [], [], 0.936
77637:1, 37:0, 4, 3, [], [], 0.936
77637:1, 40:0, 4, 3, [], [], 0.936
77637:1, 41:4, 4, 3, [], [], 0.936
77637:1, 42:1, 4, 6, [], [], 0.936
77637:1, 42:5, 4, 6, [], [], 0.936
77637:1, 43:6, 4, 3, [], [], 0.936
77637:1, 57:0, 4, 21, [], [], 0.936
77637:1, 57:4, 4, 15, [], [], 0.936
77637:1, 57:7, 4, 11, [], [], 0.936
77637:1, 57:8, 4, 6, [], [], 0.936
77637:1, 57:9, 4, 3, [], [], 0.936
77637:1, 57:12, 4, 9, [], [], 0.936
77637:1, 57:15, 4, 3, [], [], 0.936
77637:1, 59:4, 4, 1, [], [], 0.936
77637:1, 61:5, 4, 1, [], [], 0.936
77637:1, 66:3, 4, 6, [], [], 0.936
77637:1, 66:5, 4, 4, [], [], 0.936
77637:1, 66:6, 4, 12, [], [], 0.936
77637:1, 66:8, 4, 12, [], [], 0.936
77637:1, 70:1, 4, 19, [], [], 0.936
77637:1, 70:2, 4, 26, [], [], 0.936
77637:1, 77:0, 4, 18, [], [], 0.936
77637:1, 78:0, 4, 20, [], [], 0.936
77637:1, 78:3, 4, 17, [], [], 0.936
77637:1, 78:4, 4, 19, [], [], 0.936
77637:1, 78:5, 4, 20, [], [], 0.936
77637:1, 81:1, 4, 3, [], [], 0.936
77637:1, 85:0, 4, 3, [], [], 0.936
77637:1, 96:1, 4, 1, [], [], 0.936
77637:1, 97:6, 4, 3, [], [], 0.936
77637:1, 115:0, 4, 3, [], [], 0.936
77637:1, 117:2, 4, 8, [], [], 0.936
77637:1, 126:5, 4, 8, [], [], 0.936
77637:1, 131:7, 4, 2, [], [], 0.936
77637:1, 131:11, 4, 2, [], [], 0.936
77637:1, 134:1, 4, 4, [], [], 0.936
77637:1, 138:0, 4, 24, [], [], 0.936
77637:1, 139:9, 4, 5, [], [], 0.936
77637:1, 139:12, 4, 3, [], [], 0.936
77637:1, 139:14, 4, 4, [], [], 0.936
77637:1, 142:6, 4, 2, [], [], 0.936
77637:1, 149:0, 4, 3, [], [], 0.936
77637:1, 156:1, 4, 6, [], [], 0.936
77637:1, 158:2, 4, 8, [], [], 0.936
77637:1, 159:4, 4, 26, [], [], 0.936
77637:1, 171:5, 4, 4, [], [], 0.936
77637:1, 194:0, 4, 44, [], [], 0.936
77637:1, 2:0, 4, 13, [], [], 0.936
77637:1, 4:2, 4, 20, [], [], 0.936
77637:1, 12:5, 4, 3, [], [], 0.936
77637:1, 14:7, 4, 3, [], [], 0.936
77637:1, 20:0, 4, 17, [], [], 0.936
77637:1, 22:9, 4, 19, [], [], 0.936
77637:1, 23:1, 4, 3, [], [], 0.936
77637:1, 25:3, 4, 1, [], [], 0.936
77637:1, 31:1, 4, 34, [], [], 0.936
77637:1, 36:0, 4, 18, [], [], 0.936
77637:1, 36:3, 4, 15, [], [], 0.936
77637:1, 36:4, 4, 14, [], [], 0.936
77637:1, 37:5, 4, 3, [], [], 0.936
77637:1, 40:5, 4, 3, [], [], 0.936
77637:1, 41:2, 4, 3, [], [], 0.936
77637:1, 42:1, 4, 4, [], [], 0.936
77637:1, 42:2, 4, 9, [], [], 0.936
77637:1, 42:5, 4, 4, [], [], 0.936
77637:1, 43:4, 4, 3, [], [], 0.936
77637:1, 57:9, 4, 1, [], [], 0.936
77637:1, 57:10, 4, 1, [], [], 0.936
77637:1, 57:12, 4, 8, [], [], 0.936
77637:1, 57:13, 4, 9, [], [], 0.936
77637:1, 57:14, 4, 3, [], [], 0.936
77637:1, 57:15, 4, 2, [], [], 0.936
77637:1, 61:4, 4, 2, [], [], 0.936
77637:1, 62:4, 4, 1, [], [], 0.936
77637:1, 66:3, 4, 5, [], [], 0.936
77637:1, 66:4, 4, 6, [], [], 0.936
77637:1, 66:6, 4, 10, [], [], 0.936
77637:1, 70:1, 4, 15, [], [], 0.936
77637:1, 70:2, 4, 19, [], [], 0.936
77637:1, 77:0, 4, 16, [], [], 0.936
77637:1, 78:0, 4, 18, [], [], 0.936
77637:1, 78:3, 4, 15, [], [], 0.936
77637:1, 78:4, 4, 17, [], [], 0.936
77637:1, 78:5, 4, 18, [], [], 0.936
77637:1, 83:0, 4, 2, [], [], 0.936
77637:1, 85:5, 4, 3, [], [], 0.936
77637:1, 86:4, 4, 2, [], [], 0.936
77637:1, 96:5, 4, 2, [], [], 0.936
77637:1, 97:4, 4, 3, [], [], 0.936
77637:1, 111:1, 4, 1, [], [], 0.936
77637:1, 111:2, 4, 1, [], [], 0.936
77637:1, 115:5, 4, 3, [], [], 0.936
77637:1, 117:2, 4, 6, [], [], 0.936
77637:1, 126:5, 4, 7, [], [], 0.936
77637:1, 134:1, 4, 3, [], [], 0.936
77637:1, 134:5, 4, 1, [], [], 0.936
77637:1, 138:0, 4, 20, [], [], 0.936
77637:1, 139:3, 4, 3, [], [], 0.936
77637:1, 139:5, 4, 3, [], [], 0.936
77637:1, 139:9, 4, 3, [], [], 0.936
77637:1, 139:14, 4, 2, [], [], 0.936
77637:1, 142:2, 4, 1, [], [], 0.936
77637:1, 142:6, 4, 1, [], [], 0.936
77637:1, 146:10, 4, 2, [], [], 0.936
77637:1, 146:13, 4, 1, [], [], 0.936
77637:1, 149:5, 4, 3, [], [], 0.936
77637:1, 156:1, 4, 3, [], [], 0.936
77637:1, 159:4, 4, 20, [], [], 0.936
77637:1, 161:1, 4, 2, [], [], 0.936
77637:1, 161:4, 4, 2, [], [], 0.936
77637:1, 168:0, 4, 2, [], [], 0.936
77637:1, 185:3, 4, 32, [], [], 0.936
77637:1, 194:0, 4, 22, [], [], 0.936
77637:1, 31:1, 4, 42, [], [], 0.937
77637:1, 42:2, 4, 11, [], [], 0.937
77637:1, 57:4, 4, 12, [], [], 0.937
77637:1, 70:1, 4, 16, [], [], 0.937
77637:1, 70:2, 4, 23, [], [], 0.937
77637:1, 158:4, 4, 1, [], [], 0.937
77637:1, 194:0, 4, 28, [], [], 0.937
77637:1, 35:1, 4, 0, [], [], 0.938
77637:1, 2:0, 4, 10, [], [], 0.938
77637:1, 4:2, 4, 10, [], [], 0.938
77637:1, 12:0, 4, 1, [], [], 0.938
77637:1, 20:0, 4, 10, [], [], 0.938
77637:1, 22:9, 4, 10, [], [], 0.938
77637:1, 31:1, 4, 20, [], [], 0.938
77637:1, 36:0, 4, 10, [], [], 0.938
77637:1, 36:3, 4, 8, [], [], 0.938
