TQ:Q, TS:S, qindex, sindex, q, s, d
77637:3, 2:4, 2, 6, [], [], 0.183
77637:3, 2:4, 2, 6, [], [], 0.214
77637:3, 2:4, 2, 6, [], [], 0.219
77637:3, 2:4, 2, 6, [], [], 0.222
77637:3, 2:4, 2, 6, [], [], 0.226
77637:3, 2:4, 2, 6, [], [], 0.226
77637:3, 2:4, 2, 6, [], [], 0.227
77637:3, 2:4, 2, 6, [], [], 0.229
77637:3, 2:4, 2, 6, [], [], 0.229
77637:3, 2:4, 2, 6, [], [], 0.230
77637:3, 2:4, 2, 6, [], [], 0.231
77637:3, 2:4, 2, 6, [], [], 0.231
77637:3, 2:4, 2, 6, [], [], 0.236
77637:3, 2:4, 2, 6, [], [], 0.239
77637:3, 2:4, 2, 6, [], [], 0.240
77637:3, 2:4, 2, 6, [], [], 0.240
77637:3, 2:4, 2, 6, [], [], 0.242
77637:3, 2:4, 2, 6, [], [], 0.245
77637:3, 2:4, 2, 6, [], [], 0.247
77637:3, 2:4, 2, 6, [], [], 0.254
77637:3, 2:4, 2, 6, [], [], 0.256
77637:3, 2:4, 2, 6, [], [], 0.257
77637:3, 2:4, 2, 6, [], [], 0.257
77637:3, 2:4, 2, 6, [], [], 0.258
77637:3, 2:4, 2, 6, [], [], 0.258
77637:3, 2:4, 2, 6, [], [], 0.269
77637:3, 2:4, 2, 6, [], [], 0.269
77637:3, 2:4, 2, 6, [], [], 0.273
77637:3, 2:4, 2, 6, [], [], 0.275
77637:3, 2:4, 2, 6, [], [], 0.277
77637:3, 2:4, 2, 6, [], [], 0.278
77637:3, 2:4, 2, 6, [], [], 0.278
77637:3, 2:4, 2, 6, [], [], 0.303
77637:3, 2:4, 2, 6, [], [], 0.305
77637:3, 2:4, 2, 6, [], [], 0.305
77637:3, 2:4, 2, 6, [], [], 0.309
77637:3, 2:4, 2, 6, [], [], 0.319
77637:3, 2:4, 2, 6, [], [], 0.326
77637:3, 2:4, 2, 6, [], [], 0.347
77637:3, 2:4, 2, 6, [], [], 0.351
77637:3, 2:4, 2, 6, [], [], 0.354
77637:3, 2:4, 2, 6, [], [], 0.357
77637:3, 2:4, 2, 6, [], [], 0.358
77637:3, 2:4, 2, 6, [], [], 0.362
77637:3, 2:4, 2, 6, [], [], 0.364
77637:3, 2:4, 2, 6, [], [], 0.372
77637:3, 2:4, 2, 6, [], [], 0.374
77637:3, 2:4, 2, 6, [], [], 0.376
77637:3, 2:4, 2, 6, [], [], 0.378
77637:3, 2:4, 2, 6, [], [], 0.381
77637:3, 2:4, 2, 6, [], [], 0.388
77637:3, 2:4, 2, 6, [], [], 0.388
77637:3, 2:4, 2, 6, [], [], 0.396
77637:3, 2:4, 2, 6, [], [], 0.396
77637:3, 2:4, 2, 6, [], [], 0.398
77637:3, 2:4, 2, 6, [], [], 0.400
77637:3, 2:4, 2, 6, [], [], 0.401
77637:3, 2:4, 2, 6, [], [], 0.401
77637:3, 2:4, 2, 6, [], [], 0.402
77637:3, 2:4, 2, 6, [], [], 0.403
77637:3, 2:4, 2, 6, [], [], 0.404
77637:3, 2:4, 2, 6, [], [], 0.405
77637:3, 2:4, 2, 6, [], [], 0.406
77637:3, 2:4, 2, 6, [], [], 0.409
77637:3, 2:4, 2, 6, [], [], 0.411
77637:3, 2:4, 2, 6, [], [], 0.412
77637:3, 2:4, 2, 6, [], [], 0.413
77637:3, 2:4, 2, 6, [], [], 0.413
77637:3, 2:4, 2, 6, [], [], 0.414
77637:3, 2:4, 2, 6, [], [], 0.415
77637:3, 2:4, 2, 6, [], [], 0.417
77637:3, 2:4, 2, 6, [], [], 0.417
77637:3, 2:4, 2, 6, [], [], 0.418
77637:3, 2:4, 2, 6, [], [], 0.419
77637:3, 2:4, 2, 6, [], [], 0.419
77637:3, 2:4, 2, 6, [], [], 0.422
77637:3, 2:4, 2, 6, [], [], 0.422
77637:3, 2:4, 2, 6, [], [], 0.426
77637:3, 2:4, 2, 6, [], [], 0.426
77637:3, 2:4, 2, 6, [], [], 0.427
77637:3, 2:4, 2, 6, [], [], 0.428
77637:3, 2:4, 2, 6, [], [], 0.428
77637:3, 2:4, 2, 6, [], [], 0.430
77637:3, 2:4, 2, 6, [], [], 0.431
77637:3, 2:4, 2, 6, [], [], 0.432
77637:3, 2:4, 2, 6, [], [], 0.433
77637:3, 2:4, 2, 6, [], [], 0.433
77637:3, 2:4, 2, 6, [], [], 0.433
77637:3, 2:4, 2, 6, [], [], 0.433
77637:3, 2:4, 2, 6, [], [], 0.434
77637:3, 2:4, 2, 6, [], [], 0.434
77637:3, 2:4, 2, 6, [], [], 0.435
77637:3, 2:4, 2, 6, [], [], 0.436
77637:3, 2:4, 2, 6, [], [], 0.436
77637:3, 2:4, 2, 6, [], [], 0.437
77637:3, 2:4, 2, 6, [], [], 0.439
77637:3, 2:4, 2, 6, [], [], 0.443
77637:3, 2:4, 2, 6, [], [], 0.443
77637:3, 2:4, 2, 6, [], [], 0.444
77637:3, 2:4, 2, 6, [], [], 0.445
77637:3, 2:4, 2, 6, [], [], 0.445
77637:3, 2:4, 2, 6, [], [], 0.445
77637:3, 2:4, 2, 6, [], [], 0.446
77637:3, 2:4, 2, 6, [], [], 0.447
77637:3, 2:4, 2, 6, [], [], 0.447
77637:3, 2:4, 2, 6, [], [], 0.448
77637:3, 2:4, 2, 6, [], [], 0.449
77637:3, 2:4, 2, 6, [], [], 0.449
77637:3, 2:4, 2, 6, [], [], 0.450
77637:3, 2:4, 2, 6, [], [], 0.450
77637:3, 2:4, 2, 6, [], [], 0.450
77637:3, 2:4, 2, 6, [], [], 0.452
77637:3, 2:4, 2, 6, [], [], 0.452
77637:3, 2:4, 2, 6, [], [], 0.453
77637:3, 2:4, 2, 6, [], [], 0.453
77637:3, 2:4, 2, 6, [], [], 0.453
77637:3, 2:4, 2, 6, [], [], 0.454
77637:3, 2:4, 2, 6, [], [], 0.454
77637:3, 2:4, 2, 6, [], [], 0.455
77637:3, 2:4, 2, 6, [], [], 0.459
77637:3, 2:4, 2, 6, [], [], 0.460
77637:3, 2:4, 2, 6, [], [], 0.461
77637:3, 2:4, 2, 6, [], [], 0.461
77637:3, 2:4, 2, 6, [], [], 0.462
77637:3, 2:4, 2, 6, [], [], 0.464
77637:3, 2:4, 2, 6, [], [], 0.464
77637:3, 2:4, 2, 6, [], [], 0.465
77637:3, 2:4, 2, 6, [], [], 0.466
77637:3, 2:4, 2, 6, [], [], 0.467
77637:3, 2:4, 2, 6, [], [], 0.467
77637:3, 2:4, 2, 6, [], [], 0.468
77637:3, 2:4, 2, 6, [], [], 0.469
77637:3, 2:4, 2, 6, [], [], 0.470
77637:3, 2:4, 2, 6, [], [], 0.471
77637:3, 2:4, 2, 6, [], [], 0.472
77637:3, 2:4, 2, 6, [], [], 0.474
77637:3, 2:4, 2, 6, [], [], 0.478
77637:3, 2:4, 2, 6, [], [], 0.478
77637:3, 2:4, 2, 6, [], [], 0.479
77637:3, 2:4, 2, 6, [], [], 0.479
77637:3, 2:4, 2, 6, [], [], 0.481
77637:3, 2:4, 2, 6, [], [], 0.481
77637:3, 2:4, 2, 6, [], [], 0.483
77637:3, 2:4, 2, 6, [], [], 0.484
77637:3, 2:4, 2, 6, [], [], 0.484
77637:3, 2:4, 2, 6, [], [], 0.485
77637:3, 2:4, 2, 6, [], [], 0.486
77637:3, 2:4, 2, 6, [], [], 0.487
77637:3, 2:4, 2, 6, [], [], 0.491
77637:3, 2:4, 2, 6, [], [], 0.492
77637:3, 2:4, 2, 6, [], [], 0.492
77637:3, 2:4, 2, 6, [], [], 0.492
77637:3, 2:4, 2, 6, [], [], 0.494
77637:3, 2:4, 2, 6, [], [], 0.497
77637:3, 2:4, 2, 6, [], [], 0.497
77637:3, 2:4, 2, 6, [], [], 0.498
77637:3, 2:4, 2, 6, [], [], 0.499
77637:3, 2:4, 2, 6, [], [], 0.499
77637:3, 2:4, 2, 6, [], [], 0.499
77637:3, 2:4, 2, 6, [], [], 0.500
77637:3, 2:4, 2, 6, [], [], 0.502
77637:3, 2:4, 2, 6, [], [], 0.502
77637:3, 2:4, 2, 6, [], [], 0.505
77637:3, 2:4, 2, 6, [], [], 0.505
77637:3, 2:4, 2, 6, [], [], 0.506
77637:3, 2:4, 2, 6, [], [], 0.506
77637:3, 2:4, 2, 6, [], [], 0.506
77637:3, 2:4, 2, 6, [], [], 0.507
77637:3, 2:4, 2, 6, [], [], 0.507
77637:3, 2:4, 2, 6, [], [], 0.507
77637:3, 2:4, 2, 6, [], [], 0.508
77637:3, 2:4, 2, 6, [], [], 0.509
77637:3, 2:4, 2, 6, [], [], 0.509
77637:3, 2:4, 2, 6, [], [], 0.509
77637:3, 2:4, 2, 6, [], [], 0.510
77637:3, 2:4, 2, 6, [], [], 0.511
77637:3, 2:4, 2, 6, [], [], 0.511
77637:3, 2:4, 2, 6, [], [], 0.512
77637:3, 2:4, 2, 6, [], [], 0.512
77637:3, 2:4, 2, 6, [], [], 0.512
77637:3, 2:4, 2, 6, [], [], 0.513
77637:3, 2:4, 2, 6, [], [], 0.514
77637:3, 2:4, 2, 6, [], [], 0.514
77637:3, 2:4, 2, 6, [], [], 0.514
77637:3, 2:4, 2, 6, [], [], 0.515
77637:3, 2:4, 2, 6, [], [], 0.515
77637:3, 2:4, 2, 6, [], [], 0.515
77637:3, 2:4, 2, 6, [], [], 0.516
77637:3, 2:4, 2, 6, [], [], 0.516
77637:3, 2:4, 2, 6, [], [], 0.517
77637:3, 2:4, 2, 6, [], [], 0.517
77637:3, 2:4, 2, 6, [], [], 0.519
77637:3, 2:4, 2, 6, [], [], 0.519
77637:3, 2:4, 2, 6, [], [], 0.519
77637:3, 2:4, 2, 6, [], [], 0.519
77637:3, 2:4, 2, 6, [], [], 0.519
77637:3, 2:4, 2, 6, [], [], 0.520
77637:3, 2:4, 2, 6, [], [], 0.520
77637:3, 2:4, 2, 6, [], [], 0.520
77637:3, 2:4, 2, 6, [], [], 0.521
77637:3, 2:4, 2, 6, [], [], 0.521
77637:3, 2:4, 2, 6, [], [], 0.523
77637:3, 2:4, 2, 6, [], [], 0.523
77637:3, 2:4, 2, 6, [], [], 0.524
77637:3, 2:4, 2, 6, [], [], 0.526
77637:3, 2:4, 2, 6, [], [], 0.526
77637:3, 2:4, 2, 6, [], [], 0.526
77637:3, 2:4, 2, 6, [], [], 0.527
77637:3, 2:4, 2, 6, [], [], 0.528
77637:3, 2:4, 2, 6, [], [], 0.528
77637:3, 2:4, 2, 6, [], [], 0.528
77637:3, 2:4, 2, 6, [], [], 0.529
77637:3, 2:4, 2, 6, [], [], 0.529
77637:3, 2:4, 2, 6, [], [], 0.529
77637:3, 2:4, 2, 6, [], [], 0.530
77637:3, 2:4, 2, 6, [], [], 0.531
77637:3, 2:4, 2, 6, [], [], 0.531
77637:3, 2:4, 2, 6, [], [], 0.532
77637:3, 2:4, 2, 6, [], [], 0.532
77637:3, 2:4, 2, 6, [], [], 0.533
77637:3, 2:4, 2, 6, [], [], 0.533
77637:3, 2:4, 2, 6, [], [], 0.533
77637:3, 2:4, 2, 6, [], [], 0.533
77637:3, 2:4, 2, 6, [], [], 0.534
77637:3, 2:4, 2, 6, [], [], 0.535
77637:3, 2:4, 2, 6, [], [], 0.535
77637:3, 2:4, 2, 6, [], [], 0.535
77637:3, 2:4, 2, 6, [], [], 0.535
77637:3, 2:4, 2, 6, [], [], 0.536
77637:3, 2:4, 2, 6, [], [], 0.538
77637:3, 2:4, 2, 6, [], [], 0.539
77637:3, 2:4, 2, 6, [], [], 0.541
77637:3, 2:4, 2, 6, [], [], 0.542
77637:3, 2:4, 2, 6, [], [], 0.542
77637:3, 2:4, 2, 6, [], [], 0.544
77637:3, 2:4, 2, 6, [], [], 0.545
77637:3, 2:4, 2, 6, [], [], 0.545
77637:3, 2:4, 2, 6, [], [], 0.545
77637:3, 2:4, 2, 6, [], [], 0.545
77637:3, 2:4, 2, 6, [], [], 0.545
77637:3, 2:4, 2, 6, [], [], 0.546
77637:3, 2:4, 2, 6, [], [], 0.547
77637:3, 2:4, 2, 6, [], [], 0.547
77637:3, 2:4, 2, 6, [], [], 0.547
77637:3, 2:4, 2, 6, [], [], 0.547
77637:3, 2:4, 2, 6, [], [], 0.548
77637:3, 2:4, 2, 6, [], [], 0.548
77637:3, 2:4, 2, 6, [], [], 0.548
77637:3, 2:4, 2, 6, [], [], 0.548
77637:3, 2:4, 2, 6, [], [], 0.549
77637:3, 2:4, 2, 6, [], [], 0.550
77637:3, 2:4, 2, 6, [], [], 0.550
77637:3, 2:4, 2, 6, [], [], 0.551
77637:3, 2:4, 2, 6, [], [], 0.551
77637:3, 2:4, 2, 6, [], [], 0.552
77637:3, 2:4, 2, 6, [], [], 0.552
77637:3, 2:4, 2, 6, [], [], 0.553
77637:3, 2:4, 2, 6, [], [], 0.553
77637:3, 2:4, 2, 6, [], [], 0.555
77637:3, 2:4, 2, 6, [], [], 0.555
77637:3, 2:4, 2, 6, [], [], 0.556
77637:3, 2:4, 2, 6, [], [], 0.556
77637:3, 2:4, 2, 6, [], [], 0.557
77637:3, 2:4, 2, 6, [], [], 0.560
77637:3, 2:4, 2, 6, [], [], 0.560
77637:3, 2:4, 2, 6, [], [], 0.561
77637:3, 2:4, 2, 6, [], [], 0.561
77637:3, 2:4, 2, 6, [], [], 0.562
77637:3, 2:4, 2, 6, [], [], 0.562
77637:3, 2:4, 2, 6, [], [], 0.562
77637:3, 2:4, 2, 6, [], [], 0.562
77637:3, 2:4, 2, 6, [], [], 0.563
77637:3, 2:4, 2, 6, [], [], 0.564
77637:3, 2:4, 2, 6, [], [], 0.565
77637:3, 2:4, 2, 6, [], [], 0.565
77637:3, 2:4, 2, 6, [], [], 0.565
77637:3, 2:4, 2, 6, [], [], 0.565
77637:3, 2:4, 2, 6, [], [], 0.565
77637:3, 2:4, 2, 6, [], [], 0.566
77637:3, 2:4, 2, 6, [], [], 0.566
77637:3, 2:4, 2, 6, [], [], 0.567
77637:3, 2:4, 2, 6, [], [], 0.567
77637:3, 2:4, 2, 6, [], [], 0.569
77637:3, 2:4, 2, 6, [], [], 0.570
77637:3, 2:4, 2, 6, [], [], 0.570
77637:3, 2:4, 2, 6, [], [], 0.570
77637:3, 2:4, 2, 6, [], [], 0.572
77637:3, 2:4, 2, 6, [], [], 0.573
77637:3, 2:4, 2, 6, [], [], 0.573
77637:3, 2:4, 2, 6, [], [], 0.573
77637:3, 2:4, 2, 6, [], [], 0.573
77637:3, 2:4, 2, 6, [], [], 0.573
77637:3, 2:4, 2, 6, [], [], 0.574
77637:3, 2:4, 2, 6, [], [], 0.574
77637:3, 2:4, 2, 6, [], [], 0.575
77637:3, 2:4, 2, 6, [], [], 0.577
77637:3, 2:4, 2, 6, [], [], 0.577
77637:3, 2:4, 2, 6, [], [], 0.578
77637:3, 2:4, 2, 6, [], [], 0.578
77637:3, 2:4, 2, 6, [], [], 0.578
77637:3, 2:4, 2, 6, [], [], 0.578
77637:3, 2:4, 2, 6, [], [], 0.578
77637:3, 2:4, 2, 6, [], [], 0.578
77637:3, 2:4, 2, 6, [], [], 0.579
77637:3, 2:4, 2, 6, [], [], 0.579
77637:3, 2:4, 2, 6, [], [], 0.579
77637:3, 2:4, 2, 6, [], [], 0.580
77637:3, 2:4, 2, 6, [], [], 0.581
77637:3, 2:4, 2, 6, [], [], 0.582
77637:3, 2:4, 2, 6, [], [], 0.582
77637:3, 2:4, 2, 6, [], [], 0.582
77637:3, 2:4, 2, 6, [], [], 0.582
77637:3, 2:4, 2, 6, [], [], 0.583
77637:3, 2:4, 2, 6, [], [], 0.583
77637:3, 2:4, 2, 6, [], [], 0.584
77637:3, 2:4, 2, 6, [], [], 0.585
77637:3, 2:4, 2, 6, [], [], 0.585
77637:3, 2:4, 2, 6, [], [], 0.585
77637:3, 2:4, 2, 6, [], [], 0.586
77637:3, 2:4, 2, 6, [], [], 0.586
77637:3, 2:4, 2, 6, [], [], 0.586
77637:3, 2:4, 2, 6, [], [], 0.586
77637:3, 2:4, 2, 6, [], [], 0.586
77637:3, 2:4, 2, 6, [], [], 0.588
77637:3, 2:4, 2, 6, [], [], 0.588
77637:3, 2:4, 2, 6, [], [], 0.589
77637:3, 2:4, 2, 6, [], [], 0.590
77637:3, 2:4, 2, 6, [], [], 0.590
77637:3, 2:4, 2, 6, [], [], 0.590
77637:3, 2:4, 2, 6, [], [], 0.590
77637:3, 2:4, 2, 6, [], [], 0.590
77637:3, 2:4, 2, 6, [], [], 0.590
77637:3, 2:4, 2, 6, [], [], 0.590
77637:3, 2:4, 2, 6, [], [], 0.590
77637:3, 2:4, 2, 6, [], [], 0.590
77637:3, 2:4, 2, 6, [], [], 0.591
77637:3, 2:4, 2, 6, [], [], 0.591
77637:3, 2:4, 2, 6, [], [], 0.591
77637:3, 2:4, 2, 6, [], [], 0.591
77637:3, 2:4, 2, 6, [], [], 0.592
77637:3, 2:4, 2, 6, [], [], 0.592
77637:3, 2:4, 2, 6, [], [], 0.592
77637:3, 2:4, 2, 6, [], [], 0.592
77637:3, 2:4, 2, 6, [], [], 0.593
77637:3, 2:4, 2, 6, [], [], 0.594
77637:3, 2:4, 2, 6, [], [], 0.595
77637:3, 2:4, 2, 6, [], [], 0.595
77637:3, 2:4, 2, 6, [], [], 0.595
77637:3, 2:4, 2, 6, [], [], 0.595
77637:3, 2:4, 2, 6, [], [], 0.595
77637:3, 2:4, 2, 6, [], [], 0.596
77637:3, 2:4, 2, 6, [], [], 0.596
77637:3, 2:4, 2, 6, [], [], 0.596
77637:3, 2:4, 2, 6, [], [], 0.597
77637:3, 2:4, 2, 6, [], [], 0.597
77637:3, 2:4, 2, 6, [], [], 0.597
77637:3, 2:4, 2, 6, [], [], 0.597
77637:3, 2:4, 2, 6, [], [], 0.598
77637:3, 2:4, 2, 6, [], [], 0.598
77637:3, 2:4, 2, 6, [], [], 0.598
77637:3, 2:4, 2, 6, [], [], 0.598
77637:3, 2:4, 2, 6, [], [], 0.598
77637:3, 2:4, 2, 6, [], [], 0.598
77637:3, 2:4, 2, 6, [], [], 0.599
77637:3, 2:4, 2, 6, [], [], 0.599
77637:3, 2:4, 2, 6, [], [], 0.599
77637:3, 2:4, 2, 6, [], [], 0.600
77637:3, 2:4, 2, 6, [], [], 0.600
77637:3, 2:4, 2, 6, [], [], 0.601
77637:3, 2:4, 2, 6, [], [], 0.601
77637:3, 2:4, 2, 6, [], [], 0.602
77637:3, 2:4, 2, 6, [], [], 0.602
77637:3, 2:4, 2, 6, [], [], 0.603
77637:3, 2:4, 2, 6, [], [], 0.603
77637:3, 2:4, 2, 6, [], [], 0.603
77637:3, 2:4, 2, 6, [], [], 0.603
77637:3, 2:4, 2, 6, [], [], 0.603
77637:3, 2:4, 2, 6, [], [], 0.603
77637:3, 2:4, 2, 6, [], [], 0.604
77637:3, 2:4, 2, 6, [], [], 0.604
77637:3, 2:4, 2, 6, [], [], 0.604
77637:3, 2:4, 2, 6, [], [], 0.605
77637:3, 2:4, 2, 6, [], [], 0.606
77637:3, 2:4, 2, 6, [], [], 0.606
77637:3, 2:4, 2, 6, [], [], 0.606
77637:3, 2:4, 2, 6, [], [], 0.606
77637:3, 2:4, 2, 6, [], [], 0.607
77637:3, 2:4, 2, 6, [], [], 0.607
77637:3, 2:4, 2, 6, [], [], 0.607
77637:3, 2:4, 2, 6, [], [], 0.607
77637:3, 2:4, 2, 6, [], [], 0.607
77637:3, 2:4, 2, 6, [], [], 0.608
77637:3, 2:4, 2, 6, [], [], 0.608
77637:3, 2:4, 2, 6, [], [], 0.608
77637:3, 2:4, 2, 6, [], [], 0.608
77637:3, 2:4, 2, 6, [], [], 0.609
77637:3, 2:4, 2, 6, [], [], 0.609
77637:3, 2:4, 2, 6, [], [], 0.609
77637:3, 2:4, 2, 6, [], [], 0.609
77637:3, 2:4, 2, 6, [], [], 0.609
77637:3, 2:4, 2, 6, [], [], 0.609
77637:3, 2:4, 2, 6, [], [], 0.609
77637:3, 2:4, 2, 6, [], [], 0.610
77637:3, 2:4, 2, 6, [], [], 0.610
77637:3, 2:4, 2, 6, [], [], 0.610
77637:3, 2:4, 2, 6, [], [], 0.611
77637:3, 2:4, 2, 6, [], [], 0.611
77637:3, 2:4, 2, 6, [], [], 0.611
77637:3, 2:4, 2, 6, [], [], 0.611
77637:3, 2:4, 2, 6, [], [], 0.612
77637:3, 2:4, 2, 6, [], [], 0.612
77637:3, 2:4, 2, 6, [], [], 0.612
77637:3, 2:4, 2, 6, [], [], 0.612
77637:3, 2:4, 2, 6, [], [], 0.612
77637:3, 2:4, 2, 6, [], [], 0.612
77637:3, 2:4, 2, 6, [], [], 0.613
77637:3, 2:4, 2, 6, [], [], 0.613
77637:3, 2:4, 2, 6, [], [], 0.613
77637:3, 2:4, 2, 6, [], [], 0.613
77637:3, 2:4, 2, 6, [], [], 0.613
77637:3, 2:4, 2, 6, [], [], 0.613
77637:3, 2:4, 2, 6, [], [], 0.613
77637:3, 2:4, 2, 6, [], [], 0.613
77637:3, 2:4, 2, 6, [], [], 0.613
77637:3, 2:4, 2, 6, [], [], 0.614
77637:3, 2:4, 2, 6, [], [], 0.615
77637:3, 2:4, 2, 6, [], [], 0.616
77637:3, 2:4, 2, 6, [], [], 0.617
77637:3, 2:4, 2, 6, [], [], 0.617
77637:3, 2:4, 2, 6, [], [], 0.617
77637:3, 2:4, 2, 6, [], [], 0.617
77637:3, 2:4, 2, 6, [], [], 0.617
77637:3, 2:4, 2, 6, [], [], 0.617
77637:3, 2:4, 2, 6, [], [], 0.618
77637:3, 2:4, 2, 6, [], [], 0.618
77637:3, 2:4, 2, 6, [], [], 0.618
77637:3, 2:4, 2, 6, [], [], 0.619
77637:3, 2:4, 2, 6, [], [], 0.619
77637:3, 2:4, 2, 6, [], [], 0.619
77637:3, 2:4, 2, 6, [], [], 0.619
77637:3, 2:4, 2, 6, [], [], 0.619
77637:3, 2:4, 2, 6, [], [], 0.619
77637:3, 2:4, 2, 6, [], [], 0.620
77637:3, 2:4, 2, 6, [], [], 0.620
77637:3, 2:4, 2, 6, [], [], 0.620
77637:3, 2:4, 2, 6, [], [], 0.620
77637:3, 2:4, 2, 6, [], [], 0.620
77637:3, 2:4, 2, 6, [], [], 0.621
77637:3, 2:4, 2, 6, [], [], 0.621
77637:3, 2:4, 2, 6, [], [], 0.621
77637:3, 2:4, 2, 6, [], [], 0.621
77637:3, 2:4, 2, 6, [], [], 0.621
77637:3, 2:4, 2, 6, [], [], 0.622
77637:3, 2:4, 2, 6, [], [], 0.622
77637:3, 2:4, 2, 6, [], [], 0.622
77637:3, 2:4, 2, 6, [], [], 0.622
77637:3, 2:4, 2, 6, [], [], 0.623
77637:3, 2:4, 2, 6, [], [], 0.623
77637:3, 2:4, 2, 6, [], [], 0.623
77637:3, 2:4, 2, 6, [], [], 0.623
77637:3, 2:4, 2, 6, [], [], 0.623
77637:3, 2:4, 2, 6, [], [], 0.623
77637:3, 2:4, 2, 6, [], [], 0.623
77637:3, 2:4, 2, 6, [], [], 0.623
77637:3, 2:4, 2, 6, [], [], 0.624
77637:3, 2:4, 2, 6, [], [], 0.624
77637:3, 2:4, 2, 6, [], [], 0.625
77637:3, 2:4, 2, 6, [], [], 0.625
77637:3, 2:4, 2, 6, [], [], 0.625
77637:3, 2:4, 2, 6, [], [], 0.625
77637:3, 2:4, 2, 6, [], [], 0.625
77637:3, 2:4, 2, 6, [], [], 0.625
77637:3, 2:4, 2, 6, [], [], 0.625
77637:3, 2:4, 2, 6, [], [], 0.625
77637:3, 2:4, 2, 6, [], [], 0.625
77637:3, 2:4, 2, 6, [], [], 0.625
77637:3, 2:4, 2, 6, [], [], 0.625
77637:3, 2:4, 2, 6, [], [], 0.626
77637:3, 2:4, 2, 6, [], [], 0.626
77637:3, 2:4, 2, 6, [], [], 0.626
77637:3, 2:4, 2, 6, [], [], 0.626
77637:3, 2:4, 2, 6, [], [], 0.626
77637:3, 2:4, 2, 6, [], [], 0.626
77637:3, 2:4, 2, 6, [], [], 0.626
77637:3, 2:4, 2, 6, [], [], 0.626
77637:3, 2:4, 2, 6, [], [], 0.627
77637:3, 2:4, 2, 6, [], [], 0.627
77637:3, 2:4, 2, 6, [], [], 0.627
77637:3, 2:4, 2, 6, [], [], 0.628
77637:3, 2:4, 2, 6, [], [], 0.628
77637:3, 2:4, 2, 6, [], [], 0.629
77637:3, 2:4, 2, 6, [], [], 0.629
77637:3, 2:4, 2, 6, [], [], 0.630
77637:3, 2:4, 2, 6, [], [], 0.630
77637:3, 2:4, 2, 6, [], [], 0.630
77637:3, 2:4, 2, 6, [], [], 0.631
77637:3, 2:4, 2, 6, [], [], 0.631
77637:3, 2:4, 2, 6, [], [], 0.631
77637:3, 2:4, 2, 6, [], [], 0.632
77637:3, 2:4, 2, 6, [], [], 0.632
77637:3, 2:4, 2, 6, [], [], 0.632
77637:3, 2:4, 2, 6, [], [], 0.632
77637:3, 2:4, 2, 6, [], [], 0.632
77637:3, 2:4, 2, 6, [], [], 0.632
77637:3, 2:4, 2, 6, [], [], 0.633
77637:3, 2:4, 2, 6, [], [], 0.633
77637:3, 2:4, 2, 6, [], [], 0.633
77637:3, 2:4, 2, 6, [], [], 0.633
77637:3, 2:4, 2, 6, [], [], 0.633
77637:3, 2:4, 2, 6, [], [], 0.634
77637:3, 2:4, 2, 6, [], [], 0.634
77637:3, 2:4, 2, 6, [], [], 0.634
77637:3, 2:4, 2, 6, [], [], 0.634
77637:3, 2:4, 2, 6, [], [], 0.635
77637:3, 2:4, 2, 6, [], [], 0.635
77637:3, 2:4, 2, 6, [], [], 0.635
77637:3, 2:4, 2, 6, [], [], 0.635
77637:3, 2:4, 2, 6, [], [], 0.635
77637:3, 2:4, 2, 6, [], [], 0.635
77637:3, 2:4, 2, 6, [], [], 0.635
77637:3, 2:4, 2, 6, [], [], 0.636
77637:3, 2:4, 2, 6, [], [], 0.636
77637:3, 2:4, 2, 6, [], [], 0.636
77637:3, 2:4, 2, 6, [], [], 0.636
77637:3, 2:4, 2, 6, [], [], 0.636
77637:3, 2:4, 2, 6, [], [], 0.636
77637:3, 2:4, 2, 6, [], [], 0.636
77637:3, 2:4, 2, 6, [], [], 0.636
77637:3, 2:4, 2, 6, [], [], 0.637
77637:3, 2:4, 2, 6, [], [], 0.637
77637:3, 2:4, 2, 6, [], [], 0.637
77637:3, 2:4, 2, 6, [], [], 0.637
77637:3, 2:4, 2, 6, [], [], 0.637
77637:3, 2:4, 2, 6, [], [], 0.637
77637:3, 2:4, 2, 6, [], [], 0.637
77637:3, 2:4, 2, 6, [], [], 0.637
77637:3, 2:4, 2, 6, [], [], 0.637
77637:3, 2:4, 2, 6, [], [], 0.638
77637:3, 2:4, 2, 6, [], [], 0.638
77637:3, 2:4, 2, 6, [], [], 0.639
77637:3, 2:4, 2, 6, [], [], 0.639
77637:3, 2:4, 2, 6, [], [], 0.639
77637:3, 2:4, 2, 6, [], [], 0.639
77637:3, 2:4, 2, 6, [], [], 0.639
77637:3, 2:4, 2, 6, [], [], 0.640
77637:3, 2:4, 2, 6, [], [], 0.640
77637:3, 2:4, 2, 6, [], [], 0.640
77637:3, 2:4, 2, 6, [], [], 0.640
77637:3, 2:4, 2, 6, [], [], 0.640
77637:3, 2:4, 2, 6, [], [], 0.640
77637:3, 2:4, 2, 6, [], [], 0.640
77637:3, 2:4, 2, 6, [], [], 0.640
77637:3, 2:4, 2, 6, [], [], 0.641
77637:3, 2:4, 2, 6, [], [], 0.641
77637:3, 2:4, 2, 6, [], [], 0.641
77637:3, 2:4, 2, 6, [], [], 0.641
77637:3, 2:4, 2, 6, [], [], 0.641
77637:3, 2:4, 2, 6, [], [], 0.641
