TQ:Q, TS:S, qindex, sindex, q, s, d
77631:0, 1:1, 5, 0, [], [], 0.321
77631:0, 1:1, 5, 0, [], [], 0.322
77631:0, 1:1, 5, 0, [], [], 0.324
77631:0, 1:1, 5, 0, [], [], 0.324
77631:0, 1:1, 5, 0, [], [], 0.325
77631:0, 1:1, 5, 0, [], [], 0.326
77631:0, 1:1, 5, 0, [], [], 0.327
77631:0, 1:1, 5, 0, [], [], 0.327
77631:0, 1:1, 5, 0, [], [], 0.327
77631:0, 1:1, 5, 0, [], [], 0.328
77631:0, 1:1, 5, 0, [], [], 0.328
77631:0, 1:1, 5, 0, [], [], 0.330
77631:0, 1:1, 5, 0, [], [], 0.330
77631:0, 1:1, 5, 0, [], [], 0.331
77631:0, 1:1, 5, 0, [], [], 0.333
77631:0, 1:1, 5, 0, [], [], 0.333
77631:0, 1:1, 5, 0, [], [], 0.333
77631:0, 1:1, 5, 0, [], [], 0.334
77631:0, 1:1, 5, 0, [], [], 0.335
77631:0, 1:1, 5, 0, [], [], 0.335
77631:0, 1:1, 5, 0, [], [], 0.335
77631:0, 1:1, 5, 0, [], [], 0.338
77631:0, 1:1, 5, 0, [], [], 0.339
77631:0, 1:1, 5, 0, [], [], 0.339
77631:0, 1:1, 5, 0, [], [], 0.340
77631:0, 1:1, 5, 0, [], [], 0.340
77631:0, 1:1, 5, 0, [], [], 0.340
77631:0, 1:1, 5, 0, [], [], 0.340
77631:0, 1:1, 5, 0, [], [], 0.341
77631:0, 1:1, 5, 0, [], [], 0.342
77631:0, 1:1, 5, 0, [], [], 0.342
77631:0, 1:1, 5, 0, [], [], 0.342
77631:0, 1:1, 5, 0, [], [], 0.343
77631:0, 1:1, 5, 0, [], [], 0.345
77631:0, 1:1, 5, 0, [], [], 0.347
77631:0, 1:1, 5, 0, [], [], 0.348
77631:0, 1:1, 5, 0, [], [], 0.349
77631:0, 1:1, 5, 0, [], [], 0.350
77631:0, 1:1, 5, 0, [], [], 0.353
77631:0, 1:1, 5, 0, [], [], 0.353
77631:0, 1:1, 5, 0, [], [], 0.354
77631:0, 1:1, 5, 0, [], [], 0.355
77631:0, 1:1, 5, 0, [], [], 0.355
77631:0, 1:1, 5, 0, [], [], 0.357
77631:0, 1:1, 5, 0, [], [], 0.358
77631:0, 1:1, 5, 0, [], [], 0.358
77631:0, 1:1, 5, 0, [], [], 0.358
77631:0, 1:1, 5, 0, [], [], 0.358
77631:0, 1:1, 5, 0, [], [], 0.360
77631:0, 1:1, 5, 0, [], [], 0.362
77631:0, 1:1, 5, 0, [], [], 0.362
77631:0, 1:1, 5, 0, [], [], 0.362
77631:0, 1:1, 5, 0, [], [], 0.363
77631:0, 1:1, 5, 0, [], [], 0.364
77631:0, 1:1, 5, 0, [], [], 0.364
77631:0, 1:1, 5, 0, [], [], 0.365
77631:0, 1:1, 5, 0, [], [], 0.365
77631:0, 1:1, 5, 0, [], [], 0.367
77631:0, 1:1, 5, 0, [], [], 0.368
77631:0, 1:1, 5, 0, [], [], 0.369
77631:0, 1:1, 5, 0, [], [], 0.369
77631:0, 1:1, 5, 0, [], [], 0.369
77631:0, 1:1, 5, 0, [], [], 0.370
77631:0, 1:1, 5, 0, [], [], 0.370
77631:0, 1:1, 5, 0, [], [], 0.370
77631:0, 1:1, 5, 0, [], [], 0.371
77631:0, 1:1, 5, 0, [], [], 0.372
77631:0, 1:1, 5, 0, [], [], 0.372
77631:0, 1:1, 5, 0, [], [], 0.373
77631:0, 1:1, 5, 0, [], [], 0.373
77631:0, 1:1, 5, 0, [], [], 0.374
77631:0, 1:1, 5, 0, [], [], 0.374
77631:0, 1:1, 5, 0, [], [], 0.374
77631:0, 1:1, 5, 0, [], [], 0.374
77631:0, 1:1, 5, 0, [], [], 0.375
77631:0, 1:1, 5, 0, [], [], 0.375
77631:0, 1:1, 5, 0, [], [], 0.375
77631:0, 1:1, 5, 0, [], [], 0.375
77631:0, 1:1, 5, 0, [], [], 0.376
77631:0, 1:1, 5, 0, [], [], 0.376
77631:0, 1:1, 5, 0, [], [], 0.376
77631:0, 1:1, 5, 0, [], [], 0.377
77631:0, 1:1, 5, 0, [], [], 0.378
77631:0, 1:1, 5, 0, [], [], 0.378
77631:0, 1:1, 5, 0, [], [], 0.378
77631:0, 1:1, 5, 0, [], [], 0.379
77631:0, 1:1, 5, 0, [], [], 0.379
77631:0, 1:1, 5, 0, [], [], 0.379
77631:0, 1:1, 5, 0, [], [], 0.379
77631:0, 1:1, 5, 0, [], [], 0.379
77631:0, 1:1, 5, 0, [], [], 0.380
77631:0, 1:1, 5, 0, [], [], 0.381
77631:0, 1:1, 5, 0, [], [], 0.381
77631:0, 1:1, 5, 0, [], [], 0.381
77631:0, 1:1, 5, 0, [], [], 0.381
77631:0, 1:1, 5, 0, [], [], 0.382
77631:0, 1:1, 5, 0, [], [], 0.383
77631:0, 1:1, 5, 0, [], [], 0.383
77631:0, 1:1, 5, 0, [], [], 0.383
77631:0, 1:1, 5, 0, [], [], 0.383
77631:0, 1:1, 5, 0, [], [], 0.384
77631:0, 1:1, 5, 0, [], [], 0.384
77631:0, 1:1, 5, 0, [], [], 0.384
77631:0, 1:1, 5, 0, [], [], 0.385
77631:0, 1:1, 5, 0, [], [], 0.385
77631:0, 1:1, 5, 0, [], [], 0.386
77631:0, 1:1, 5, 0, [], [], 0.386
77631:0, 1:1, 5, 0, [], [], 0.386
77631:0, 1:1, 5, 0, [], [], 0.387
77631:0, 1:1, 5, 0, [], [], 0.387
77631:0, 1:1, 5, 0, [], [], 0.387
77631:0, 1:1, 5, 0, [], [], 0.387
77631:0, 1:1, 5, 0, [], [], 0.387
77631:0, 1:1, 5, 0, [], [], 0.388
77631:0, 1:1, 5, 0, [], [], 0.388
77631:0, 1:1, 5, 0, [], [], 0.390
77631:0, 1:1, 5, 0, [], [], 0.390
77631:0, 1:1, 5, 0, [], [], 0.390
77631:0, 1:1, 5, 0, [], [], 0.391
77631:0, 1:1, 5, 0, [], [], 0.391
77631:0, 1:1, 5, 0, [], [], 0.392
77631:0, 1:1, 5, 0, [], [], 0.392
77631:0, 1:1, 5, 0, [], [], 0.393
77631:0, 1:1, 5, 0, [], [], 0.394
77631:0, 1:1, 5, 0, [], [], 0.395
77631:0, 1:1, 5, 0, [], [], 0.395
77631:0, 1:1, 5, 0, [], [], 0.396
77631:0, 1:1, 5, 0, [], [], 0.396
77631:0, 1:1, 5, 0, [], [], 0.397
77631:0, 1:1, 5, 0, [], [], 0.397
77631:0, 1:1, 5, 0, [], [], 0.397
77631:0, 1:1, 5, 0, [], [], 0.397
77631:0, 1:1, 5, 0, [], [], 0.397
77631:0, 1:1, 5, 0, [], [], 0.397
77631:0, 1:1, 5, 0, [], [], 0.397
77631:0, 1:1, 5, 0, [], [], 0.398
77631:0, 1:1, 5, 0, [], [], 0.398
77631:0, 1:1, 5, 0, [], [], 0.399
77631:0, 1:1, 5, 0, [], [], 0.400
77631:0, 1:1, 5, 0, [], [], 0.401
77631:0, 1:1, 5, 0, [], [], 0.401
77631:0, 1:1, 5, 0, [], [], 0.401
77631:0, 1:1, 5, 0, [], [], 0.402
77631:0, 1:1, 5, 0, [], [], 0.402
77631:0, 1:1, 5, 0, [], [], 0.403
77631:0, 1:1, 5, 0, [], [], 0.405
77631:0, 1:1, 5, 0, [], [], 0.405
77631:0, 1:1, 5, 0, [], [], 0.405
77631:0, 1:1, 5, 0, [], [], 0.406
77631:0, 1:1, 5, 0, [], [], 0.406
77631:0, 1:1, 5, 0, [], [], 0.407
77631:0, 1:1, 5, 0, [], [], 0.407
77631:0, 1:1, 5, 0, [], [], 0.407
77631:0, 1:1, 5, 0, [], [], 0.407
77631:0, 1:1, 5, 0, [], [], 0.407
77631:0, 1:1, 5, 0, [], [], 0.407
77631:0, 1:1, 5, 0, [], [], 0.407
77631:0, 1:1, 5, 0, [], [], 0.408
77631:0, 1:1, 5, 0, [], [], 0.408
77631:0, 1:1, 5, 0, [], [], 0.408
77631:0, 1:1, 5, 0, [], [], 0.408
77631:0, 1:1, 5, 0, [], [], 0.408
77631:0, 1:1, 5, 0, [], [], 0.408
77631:0, 1:1, 5, 0, [], [], 0.408
77631:0, 1:1, 5, 0, [], [], 0.409
77631:0, 1:1, 5, 0, [], [], 0.409
77631:0, 1:1, 5, 0, [], [], 0.410
77631:0, 1:1, 5, 0, [], [], 0.410
77631:0, 1:1, 5, 0, [], [], 0.411
77631:0, 1:1, 5, 0, [], [], 0.411
77631:0, 1:1, 5, 0, [], [], 0.412
77631:0, 1:1, 5, 0, [], [], 0.412
77631:0, 1:1, 5, 0, [], [], 0.412
77631:0, 1:1, 5, 0, [], [], 0.413
77631:0, 1:1, 5, 0, [], [], 0.413
77631:0, 1:1, 5, 0, [], [], 0.414
77631:0, 1:1, 5, 0, [], [], 0.414
77631:0, 1:1, 5, 0, [], [], 0.414
77631:0, 1:1, 5, 0, [], [], 0.415
77631:0, 1:1, 5, 0, [], [], 0.415
77631:0, 1:1, 5, 0, [], [], 0.415
77631:0, 1:1, 5, 0, [], [], 0.415
77631:0, 1:1, 5, 0, [], [], 0.417
77631:0, 1:1, 5, 0, [], [], 0.417
77631:0, 1:1, 5, 0, [], [], 0.417
77631:0, 1:1, 5, 0, [], [], 0.417
77631:0, 1:1, 5, 0, [], [], 0.417
77631:0, 1:1, 5, 0, [], [], 0.418
77631:0, 1:1, 5, 0, [], [], 0.418
77631:0, 1:1, 5, 0, [], [], 0.418
77631:0, 1:1, 5, 0, [], [], 0.419
77631:0, 1:1, 5, 0, [], [], 0.419
77631:0, 1:1, 5, 0, [], [], 0.420
77631:0, 1:1, 5, 0, [], [], 0.420
77631:0, 1:1, 5, 0, [], [], 0.420
77631:0, 1:1, 5, 0, [], [], 0.420
77631:0, 1:1, 5, 0, [], [], 0.421
77631:0, 1:1, 5, 0, [], [], 0.421
77631:0, 1:1, 5, 0, [], [], 0.421
77631:0, 1:1, 5, 0, [], [], 0.421
77631:0, 1:1, 5, 0, [], [], 0.422
77631:0, 1:1, 5, 0, [], [], 0.422
77631:0, 1:1, 5, 0, [], [], 0.423
77631:0, 1:1, 5, 0, [], [], 0.423
77631:0, 1:1, 5, 0, [], [], 0.423
77631:0, 1:1, 5, 0, [], [], 0.424
77631:0, 1:1, 5, 0, [], [], 0.424
77631:0, 1:1, 5, 0, [], [], 0.424
77631:0, 1:1, 5, 0, [], [], 0.425
77631:0, 1:1, 5, 0, [], [], 0.425
77631:0, 1:1, 5, 0, [], [], 0.425
77631:0, 1:1, 5, 0, [], [], 0.426
77631:0, 1:1, 5, 0, [], [], 0.426
77631:0, 1:1, 5, 0, [], [], 0.426
77631:0, 1:1, 5, 0, [], [], 0.426
77631:0, 1:1, 5, 0, [], [], 0.426
77631:0, 1:1, 5, 0, [], [], 0.426
77631:0, 1:1, 5, 0, [], [], 0.427
77631:0, 1:1, 5, 0, [], [], 0.427
77631:0, 1:1, 5, 0, [], [], 0.427
77631:0, 1:1, 5, 0, [], [], 0.428
77631:0, 1:1, 5, 0, [], [], 0.428
77631:0, 1:1, 5, 0, [], [], 0.428
77631:0, 1:1, 5, 0, [], [], 0.428
77631:0, 1:1, 5, 0, [], [], 0.429
77631:0, 1:1, 5, 0, [], [], 0.429
77631:0, 1:1, 5, 0, [], [], 0.429
77631:0, 1:1, 5, 0, [], [], 0.429
77631:0, 1:1, 5, 0, [], [], 0.429
77631:0, 1:1, 5, 0, [], [], 0.430
77631:0, 1:1, 5, 0, [], [], 0.430
77631:0, 1:1, 5, 0, [], [], 0.430
77631:0, 1:1, 5, 0, [], [], 0.430
77631:0, 1:1, 5, 0, [], [], 0.430
77631:0, 1:1, 5, 0, [], [], 0.430
77631:0, 1:1, 5, 0, [], [], 0.430
77631:0, 1:1, 5, 0, [], [], 0.430
77631:0, 1:1, 5, 0, [], [], 0.430
77631:0, 1:1, 5, 0, [], [], 0.431
77631:0, 1:1, 5, 0, [], [], 0.431
77631:0, 1:1, 5, 0, [], [], 0.431
77631:0, 1:1, 5, 0, [], [], 0.431
77631:0, 1:1, 5, 0, [], [], 0.431
77631:0, 1:1, 5, 0, [], [], 0.431
77631:0, 1:1, 5, 0, [], [], 0.431
77631:0, 1:1, 5, 0, [], [], 0.432
77631:0, 1:1, 5, 0, [], [], 0.432
77631:0, 1:1, 5, 0, [], [], 0.432
77631:0, 1:1, 5, 0, [], [], 0.432
77631:0, 1:1, 5, 0, [], [], 0.432
77631:0, 1:1, 5, 0, [], [], 0.432
77631:0, 1:1, 5, 0, [], [], 0.432
77631:0, 1:1, 5, 0, [], [], 0.432
77631:0, 1:1, 5, 0, [], [], 0.432
77631:0, 1:1, 5, 0, [], [], 0.433
77631:0, 1:1, 5, 0, [], [], 0.433
77631:0, 1:1, 5, 0, [], [], 0.434
77631:0, 1:1, 5, 0, [], [], 0.434
77631:0, 1:1, 5, 0, [], [], 0.434
77631:0, 1:1, 5, 0, [], [], 0.434
77631:0, 1:1, 5, 0, [], [], 0.434
77631:0, 1:1, 5, 0, [], [], 0.435
77631:0, 1:1, 5, 0, [], [], 0.435
77631:0, 1:1, 5, 0, [], [], 0.435
77631:0, 1:1, 5, 0, [], [], 0.435
77631:0, 1:1, 5, 0, [], [], 0.436
77631:0, 1:1, 5, 0, [], [], 0.436
77631:0, 1:1, 5, 0, [], [], 0.436
77631:0, 1:1, 5, 0, [], [], 0.436
77631:0, 1:1, 5, 0, [], [], 0.436
77631:0, 1:1, 5, 0, [], [], 0.437
77631:0, 1:1, 5, 0, [], [], 0.437
77631:0, 1:1, 5, 0, [], [], 0.437
77631:0, 1:1, 5, 0, [], [], 0.437
77631:0, 1:1, 5, 0, [], [], 0.437
77631:0, 1:1, 5, 0, [], [], 0.437
77631:0, 1:1, 5, 0, [], [], 0.438
77631:0, 1:1, 5, 0, [], [], 0.438
77631:0, 1:1, 5, 0, [], [], 0.438
77631:0, 1:1, 5, 0, [], [], 0.438
77631:0, 1:1, 5, 0, [], [], 0.439
77631:0, 1:1, 5, 0, [], [], 0.439
77631:0, 1:1, 5, 0, [], [], 0.439
77631:0, 1:1, 5, 0, [], [], 0.439
77631:0, 1:1, 5, 0, [], [], 0.440
77631:0, 1:1, 5, 0, [], [], 0.441
77631:0, 1:1, 5, 0, [], [], 0.441
77631:0, 1:1, 5, 0, [], [], 0.441
77631:0, 1:1, 5, 0, [], [], 0.441
77631:0, 1:1, 5, 0, [], [], 0.441
77631:0, 1:1, 5, 0, [], [], 0.441
77631:0, 1:1, 5, 0, [], [], 0.441
77631:0, 1:1, 5, 0, [], [], 0.441
77631:0, 1:1, 5, 0, [], [], 0.441
77631:0, 1:1, 5, 0, [], [], 0.442
77631:0, 1:1, 5, 0, [], [], 0.442
77631:0, 1:1, 5, 0, [], [], 0.442
77631:0, 1:1, 5, 0, [], [], 0.442
77631:0, 1:1, 5, 0, [], [], 0.442
77631:0, 1:1, 5, 0, [], [], 0.442
77631:0, 1:1, 5, 0, [], [], 0.442
77631:0, 1:1, 5, 0, [], [], 0.442
77631:0, 1:1, 5, 0, [], [], 0.442
77631:0, 1:1, 5, 0, [], [], 0.443
77631:0, 1:1, 5, 0, [], [], 0.443
77631:0, 1:1, 5, 0, [], [], 0.443
77631:0, 1:1, 5, 0, [], [], 0.443
77631:0, 1:1, 5, 0, [], [], 0.443
77631:0, 1:1, 5, 0, [], [], 0.443
77631:0, 1:1, 5, 0, [], [], 0.444
77631:0, 1:1, 5, 0, [], [], 0.444
77631:0, 1:1, 5, 0, [], [], 0.444
77631:0, 1:1, 5, 0, [], [], 0.444
77631:0, 1:1, 5, 0, [], [], 0.444
77631:0, 1:1, 5, 0, [], [], 0.444
77631:0, 1:1, 5, 0, [], [], 0.445
77631:0, 1:1, 5, 0, [], [], 0.445
77631:0, 1:1, 5, 0, [], [], 0.445
77631:0, 1:1, 5, 0, [], [], 0.445
77631:0, 1:1, 5, 0, [], [], 0.445
77631:0, 1:1, 5, 0, [], [], 0.446
77631:0, 1:1, 5, 0, [], [], 0.446
77631:0, 1:1, 5, 0, [], [], 0.446
77631:0, 1:1, 5, 0, [], [], 0.447
77631:0, 1:1, 5, 0, [], [], 0.447
77631:0, 1:1, 5, 0, [], [], 0.447
77631:0, 1:1, 5, 0, [], [], 0.448
77631:0, 1:1, 5, 0, [], [], 0.448
77631:0, 1:1, 5, 0, [], [], 0.448
77631:0, 1:1, 5, 0, [], [], 0.449
77631:0, 1:1, 5, 0, [], [], 0.449
77631:0, 1:1, 5, 0, [], [], 0.450
77631:0, 1:1, 5, 0, [], [], 0.450
77631:0, 1:1, 5, 0, [], [], 0.450
77631:0, 1:1, 5, 0, [], [], 0.450
77631:0, 1:1, 5, 0, [], [], 0.451
77631:0, 1:1, 5, 0, [], [], 0.451
77631:0, 1:1, 5, 0, [], [], 0.451
77631:0, 1:1, 5, 0, [], [], 0.451
77631:0, 1:1, 5, 0, [], [], 0.451
77631:0, 1:1, 5, 0, [], [], 0.451
77631:0, 1:1, 5, 0, [], [], 0.451
77631:0, 1:1, 5, 0, [], [], 0.451
77631:0, 1:1, 5, 0, [], [], 0.452
77631:0, 1:1, 5, 0, [], [], 0.452
77631:0, 1:1, 5, 0, [], [], 0.452
77631:0, 1:1, 5, 0, [], [], 0.452
77631:0, 1:1, 5, 0, [], [], 0.453
77631:0, 1:1, 5, 0, [], [], 0.453
77631:0, 1:1, 5, 0, [], [], 0.453
77631:0, 1:1, 5, 0, [], [], 0.453
77631:0, 1:1, 5, 0, [], [], 0.453
77631:0, 1:1, 5, 0, [], [], 0.453
77631:0, 1:1, 5, 0, [], [], 0.453
77631:0, 1:1, 5, 0, [], [], 0.453
77631:0, 1:1, 5, 0, [], [], 0.453
77631:0, 1:1, 5, 0, [], [], 0.454
77631:0, 1:1, 5, 0, [], [], 0.454
77631:0, 1:1, 5, 0, [], [], 0.454
77631:0, 1:1, 5, 0, [], [], 0.454
77631:0, 1:1, 5, 0, [], [], 0.454
77631:0, 1:1, 5, 0, [], [], 0.455
77631:0, 1:1, 5, 0, [], [], 0.455
77631:0, 1:1, 5, 0, [], [], 0.455
77631:0, 1:1, 5, 0, [], [], 0.455
77631:0, 1:1, 5, 0, [], [], 0.455
77631:0, 1:1, 5, 0, [], [], 0.455
77631:0, 1:1, 5, 0, [], [], 0.455
77631:0, 1:1, 5, 0, [], [], 0.455
77631:0, 1:1, 5, 0, [], [], 0.455
77631:0, 1:1, 5, 0, [], [], 0.455
77631:0, 1:1, 5, 0, [], [], 0.455
77631:0, 1:1, 5, 0, [], [], 0.455
77631:0, 1:1, 5, 0, [], [], 0.456
77631:0, 1:1, 5, 0, [], [], 0.456
77631:0, 1:1, 5, 0, [], [], 0.456
77631:0, 1:1, 5, 0, [], [], 0.456
77631:0, 1:1, 5, 0, [], [], 0.456
77631:0, 1:1, 5, 0, [], [], 0.457
77631:0, 1:1, 5, 0, [], [], 0.457
77631:0, 1:1, 5, 0, [], [], 0.457
77631:0, 1:1, 5, 0, [], [], 0.457
77631:0, 1:1, 5, 0, [], [], 0.457
77631:0, 1:1, 5, 0, [], [], 0.457
77631:0, 1:1, 5, 0, [], [], 0.457
77631:0, 1:1, 5, 0, [], [], 0.457
77631:0, 1:1, 5, 0, [], [], 0.458
77631:0, 1:1, 5, 0, [], [], 0.458
77631:0, 1:1, 5, 0, [], [], 0.458
77631:0, 1:1, 5, 0, [], [], 0.458
77631:0, 1:1, 5, 0, [], [], 0.458
77631:0, 1:1, 5, 0, [], [], 0.459
77631:0, 1:1, 5, 0, [], [], 0.459
77631:0, 1:1, 5, 0, [], [], 0.459
77631:0, 1:1, 5, 0, [], [], 0.459
77631:0, 1:1, 5, 0, [], [], 0.459
77631:0, 1:1, 5, 0, [], [], 0.459
77631:0, 1:1, 5, 0, [], [], 0.460
77631:0, 1:1, 5, 0, [], [], 0.460
77631:0, 1:1, 5, 0, [], [], 0.460
77631:0, 1:1, 5, 0, [], [], 0.460
77631:0, 1:1, 5, 0, [], [], 0.461
77631:0, 1:1, 5, 0, [], [], 0.461
77631:0, 1:1, 5, 0, [], [], 0.461
77631:0, 1:1, 5, 0, [], [], 0.461
77631:0, 1:1, 5, 0, [], [], 0.461
77631:0, 1:1, 5, 0, [], [], 0.461
77631:0, 1:1, 5, 0, [], [], 0.461
77631:0, 1:1, 5, 0, [], [], 0.462
77631:0, 1:1, 5, 0, [], [], 0.462
77631:0, 1:1, 5, 0, [], [], 0.462
77631:0, 1:1, 5, 0, [], [], 0.462
77631:0, 1:1, 5, 0, [], [], 0.462
77631:0, 1:1, 5, 0, [], [], 0.463
77631:0, 1:1, 5, 0, [], [], 0.463
77631:0, 1:1, 5, 0, [], [], 0.463
77631:0, 1:1, 5, 0, [], [], 0.463
77631:0, 1:1, 5, 0, [], [], 0.463
77631:0, 1:1, 5, 0, [], [], 0.463
77631:0, 1:1, 5, 0, [], [], 0.463
77631:0, 1:1, 5, 0, [], [], 0.464
77631:0, 1:1, 5, 0, [], [], 0.464
77631:0, 1:1, 5, 0, [], [], 0.464
77631:0, 1:1, 5, 0, [], [], 0.465
77631:0, 1:1, 5, 0, [], [], 0.465
77631:0, 1:1, 5, 0, [], [], 0.465
77631:0, 1:1, 5, 0, [], [], 0.465
77631:0, 1:1, 5, 0, [], [], 0.465
77631:0, 1:1, 5, 0, [], [], 0.465
77631:0, 1:1, 5, 0, [], [], 0.466
77631:0, 1:1, 5, 0, [], [], 0.466
77631:0, 1:1, 5, 0, [], [], 0.466
77631:0, 1:1, 5, 0, [], [], 0.467
77631:0, 1:1, 5, 0, [], [], 0.467
77631:0, 1:1, 5, 0, [], [], 0.467
77631:0, 1:1, 5, 0, [], [], 0.467
77631:0, 1:1, 5, 0, [], [], 0.467
77631:0, 1:1, 5, 0, [], [], 0.467
77631:0, 1:1, 5, 0, [], [], 0.467
77631:0, 1:1, 5, 0, [], [], 0.468
77631:0, 1:1, 5, 0, [], [], 0.468
77631:0, 1:1, 5, 0, [], [], 0.468
77631:0, 1:1, 5, 0, [], [], 0.469
77631:0, 1:1, 5, 0, [], [], 0.469
77631:0, 1:1, 5, 0, [], [], 0.469
77631:0, 1:1, 5, 0, [], [], 0.469
77631:0, 1:1, 5, 0, [], [], 0.469
77631:0, 1:1, 5, 0, [], [], 0.470
77631:0, 1:1, 5, 0, [], [], 0.470
77631:0, 1:1, 5, 0, [], [], 0.470
77631:0, 1:1, 5, 0, [], [], 0.470
77631:0, 1:1, 5, 0, [], [], 0.470
77631:0, 1:1, 5, 0, [], [], 0.470
77631:0, 1:1, 5, 0, [], [], 0.470
77631:0, 1:1, 5, 0, [], [], 0.471
77631:0, 1:1, 5, 0, [], [], 0.471
77631:0, 1:1, 5, 0, [], [], 0.472
77631:0, 1:1, 5, 0, [], [], 0.472
77631:0, 1:1, 5, 0, [], [], 0.472
77631:0, 1:1, 5, 0, [], [], 0.472
77631:0, 1:1, 5, 0, [], [], 0.472
77631:0, 1:1, 5, 0, [], [], 0.472
77631:0, 1:1, 5, 0, [], [], 0.472
77631:0, 1:1, 5, 0, [], [], 0.472
77631:0, 1:1, 5, 0, [], [], 0.472
77631:0, 1:1, 5, 0, [], [], 0.473
77631:0, 1:1, 5, 0, [], [], 0.473
77631:0, 1:1, 5, 0, [], [], 0.473
77631:0, 1:1, 5, 0, [], [], 0.473
77631:0, 1:1, 5, 0, [], [], 0.473
77631:0, 1:1, 5, 0, [], [], 0.473
77631:0, 1:1, 5, 0, [], [], 0.474
77631:0, 1:1, 5, 0, [], [], 0.474
77631:0, 1:1, 5, 0, [], [], 0.474
77631:0, 1:1, 5, 0, [], [], 0.474
77631:0, 1:1, 5, 0, [], [], 0.474
77631:0, 1:1, 5, 0, [], [], 0.474
77631:0, 1:1, 5, 0, [], [], 0.474
77631:0, 1:1, 5, 0, [], [], 0.474
77631:0, 1:1, 5, 0, [], [], 0.474
77631:0, 1:1, 5, 0, [], [], 0.474
77631:0, 1:1, 5, 0, [], [], 0.475
77631:0, 1:1, 5, 0, [], [], 0.475
77631:0, 1:1, 5, 0, [], [], 0.475
77631:0, 1:1, 5, 0, [], [], 0.475
77631:0, 1:1, 5, 0, [], [], 0.475
77631:0, 1:1, 5, 0, [], [], 0.475
77631:0, 1:1, 5, 0, [], [], 0.475
77631:0, 1:1, 5, 0, [], [], 0.476
77631:0, 1:1, 5, 0, [], [], 0.476
77631:0, 1:1, 5, 0, [], [], 0.476
77631:0, 1:1, 5, 0, [], [], 0.476
77631:0, 1:1, 5, 0, [], [], 0.477
77631:0, 1:1, 5, 0, [], [], 0.477
77631:0, 1:1, 5, 0, [], [], 0.477
77631:0, 1:1, 5, 0, [], [], 0.477
77631:0, 1:1, 5, 0, [], [], 0.477
77631:0, 1:1, 5, 0, [], [], 0.477
77631:0, 1:1, 5, 0, [], [], 0.477
77631:0, 1:1, 5, 0, [], [], 0.477
77631:0, 1:1, 5, 0, [], [], 0.477
77631:0, 1:1, 5, 0, [], [], 0.478
77631:0, 1:1, 5, 0, [], [], 0.478
77631:0, 1:1, 5, 0, [], [], 0.478
77631:0, 1:1, 5, 0, [], [], 0.478
77631:0, 1:1, 5, 0, [], [], 0.478
77631:0, 1:1, 5, 0, [], [], 0.478
77631:0, 1:1, 5, 0, [], [], 0.478
77631:0, 1:1, 5, 0, [], [], 0.478
77631:0, 1:1, 5, 0, [], [], 0.478
77631:0, 1:1, 5, 0, [], [], 0.478
77631:0, 1:1, 5, 0, [], [], 0.479
77631:0, 1:1, 5, 0, [], [], 0.479
77631:0, 1:1, 5, 0, [], [], 0.479
77631:0, 1:1, 5, 0, [], [], 0.479
77631:0, 1:1, 5, 0, [], [], 0.480
77631:0, 1:1, 5, 0, [], [], 0.480
77631:0, 1:1, 5, 0, [], [], 0.480
77631:0, 1:1, 5, 0, [], [], 0.480
77631:0, 1:1, 5, 0, [], [], 0.480
77631:0, 1:1, 5, 0, [], [], 0.480
77631:0, 1:1, 5, 0, [], [], 0.481
77631:0, 1:1, 5, 0, [], [], 0.481
77631:0, 1:1, 5, 0, [], [], 0.481
77631:0, 1:1, 5, 0, [], [], 0.481
77631:0, 1:1, 5, 0, [], [], 0.481
77631:0, 1:1, 5, 0, [], [], 0.481
77631:0, 1:1, 5, 0, [], [], 0.481
77631:0, 1:1, 5, 0, [], [], 0.481
77631:0, 1:1, 5, 0, [], [], 0.482
77631:0, 1:1, 5, 0, [], [], 0.482
77631:0, 1:1, 5, 0, [], [], 0.482
77631:0, 1:1, 5, 0, [], [], 0.482
77631:0, 1:1, 5, 0, [], [], 0.482
77631:0, 1:1, 5, 0, [], [], 0.482
77631:0, 1:1, 5, 0, [], [], 0.482
77631:0, 1:1, 5, 0, [], [], 0.482
77631:0, 1:1, 5, 0, [], [], 0.482
77631:0, 1:1, 5, 0, [], [], 0.482
77631:0, 1:1, 5, 0, [], [], 0.482
77631:0, 1:1, 5, 0, [], [], 0.483
77631:0, 1:1, 5, 0, [], [], 0.483
77631:0, 1:1, 5, 0, [], [], 0.483
77631:0, 1:1, 5, 0, [], [], 0.483
77631:0, 1:1, 5, 0, [], [], 0.483
77631:0, 1:1, 5, 0, [], [], 0.483
77631:0, 1:1, 5, 0, [], [], 0.483
77631:0, 1:1, 5, 0, [], [], 0.483
77631:0, 1:1, 5, 0, [], [], 0.484
77631:0, 1:1, 5, 0, [], [], 0.484
77631:0, 1:1, 5, 0, [], [], 0.484
77631:0, 1:1, 5, 0, [], [], 0.484
77631:0, 1:1, 5, 0, [], [], 0.484
77631:0, 1:1, 5, 0, [], [], 0.484
77631:0, 1:1, 5, 0, [], [], 0.484
77631:0, 1:1, 5, 0, [], [], 0.484
77631:0, 1:1, 5, 0, [], [], 0.484
77631:0, 1:1, 5, 0, [], [], 0.484
