TQ:Q, TS:S, q_pos, s_pos, q, s, d
4:0, 22473:2, 30, 18, [], [], 1.000
4:0, 19665:8, 30, 36, [], [], 1.002
4:0, 43584:8, 30, 60, [], [], 1.002
4:0, 62928:9, 30, 171, [], [], 1.002
4:0, 2313:6, 30, 185, [], [], 1.006
4:0, 12967:6, 30, 1, [], [], 1.006
4:0, 21930:2, 30, 207, [], [], 1.006
4:0, 33133:8, 30, 12, [], [], 1.006
4:0, 37566:4, 30, 27, [], [], 1.006
4:0, 40156:2, 30, 207, [], [], 1.006
4:0, 41181:2, 30, 207, [], [], 1.006
4:0, 44939:7, 30, 350, [], [], 1.006
4:0, 46796:2, 30, 201, [], [], 1.006
4:0, 80316:2, 30, 201, [], [], 1.006
4:0, 83109:2, 30, 201, [], [], 1.006
4:0, 88370:8, 30, 1, [], [], 1.006
4:0, 97424:2, 30, 201, [], [], 1.006
4:0, 1409:7, 30, 6, [], [], 1.006
4:0, 35137:2, 30, 267, [], [], 1.007
4:0, 1262:16, 30, 26, [], [], 1.009
4:0, 1570:14, 30, 2, [], [], 1.009
4:0, 4867:5, 30, 0, [], [], 1.009
4:0, 6137:3, 30, 28, [], [], 1.009
4:0, 7652:1, 30, 22, [], [], 1.009
4:0, 9981:7, 30, 13, [], [], 1.009
4:0, 10194:9, 30, 10, [], [], 1.009
4:0, 12790:24, 30, 20, [], [], 1.009
4:0, 14314:8, 30, 3, [], [], 1.009
4:0, 15149:1, 30, 2, [], [], 1.009
4:0, 14900:5, 30, 1, [], [], 1.009
4:0, 20007:6, 30, 8, [], [], 1.009
4:0, 20241:2, 30, 52, [], [], 1.009
4:0, 20241:12, 30, 41, [], [], 1.009
4:0, 20461:5, 30, 0, [], [], 1.009
4:0, 21894:5, 30, 1, [], [], 1.009
4:0, 22473:2, 30, 11, [], [], 1.009
4:0, 23354:7, 30, 1, [], [], 1.009
4:0, 23822:2, 30, 2, [], [], 1.009
4:0, 23902:3, 30, 63, [], [], 1.009
4:0, 24267:8, 30, 2, [], [], 1.009
4:0, 26783:5, 30, 1, [], [], 1.009
4:0, 28142:35, 30, 54, [], [], 1.009
4:0, 28345:3, 30, 7, [], [], 1.009
4:0, 28826:10, 30, 1, [], [], 1.009
4:0, 29073:3, 30, 2, [], [], 1.009
4:0, 32795:6, 30, 9, [], [], 1.009
4:0, 32948:2, 30, 33, [], [], 1.009
4:0, 34294:5, 30, 0, [], [], 1.009
4:0, 35105:3, 30, 8, [], [], 1.009
4:0, 35486:36, 30, 227, [], [], 1.009
4:0, 38423:4, 30, 3, [], [], 1.009
4:0, 38685:8, 30, 3, [], [], 1.009
4:0, 41926:5, 30, 4, [], [], 1.009
4:0, 42434:14, 30, 8, [], [], 1.009
4:0, 42558:5, 30, 12, [], [], 1.009
4:0, 45522:8, 30, 4, [], [], 1.009
4:0, 46152:4, 30, 3, [], [], 1.009
4:0, 46175:9, 30, 37, [], [], 1.009
4:0, 48672:5, 30, 4, [], [], 1.009
4:0, 51389:5, 30, 1, [], [], 1.009
4:0, 51520:8, 30, 3, [], [], 1.009
4:0, 54005:36, 30, 227, [], [], 1.009
4:0, 60741:5, 30, 0, [], [], 1.009
4:0, 64053:6, 30, 3, [], [], 1.009
4:0, 64608:8, 30, 6, [], [], 1.009
4:0, 64815:3, 30, 0, [], [], 1.009
4:0, 66125:2, 30, 12, [], [], 1.009
4:0, 67345:3, 30, 15, [], [], 1.009
4:0, 70029:6, 30, 15, [], [], 1.009
4:0, 70430:14, 30, 5, [], [], 1.009
4:0, 74245:4, 30, 0, [], [], 1.009
4:0, 75736:36, 30, 74, [], [], 1.009
4:0, 75857:3, 30, 194, [], [], 1.009
4:0, 76365:9, 30, 12, [], [], 1.009
4:0, 77480:5, 30, 1, [], [], 1.009
4:0, 77845:1, 30, 4, [], [], 1.009
4:0, 78454:9, 30, 38, [], [], 1.009
4:0, 79473:3, 30, 6, [], [], 1.009
4:0, 81087:5, 30, 0, [], [], 1.009
4:0, 82826:5, 30, 1, [], [], 1.009
4:0, 84125:1, 30, 2, [], [], 1.009
4:0, 84532:5, 30, 2, [], [], 1.009
4:0, 89859:7, 30, 6, [], [], 1.009
4:0, 91701:8, 30, 6, [], [], 1.009
4:0, 92533:6, 30, 9, [], [], 1.009
4:0, 94423:19, 30, 4, [], [], 1.009
4:0, 94723:2, 30, 5, [], [], 1.009
4:0, 94768:5, 30, 182, [], [], 1.009
4:0, 95308:5, 30, 5, [], [], 1.009
4:0, 9783:1, 30, 13, [], [], 1.009
4:0, 47705:7, 30, 893, [], [], 1.009
4:0, 4961:9, 30, 48, [], [], 1.010
4:0, 57429:1, 30, 107, [], [], 1.010
4:0, 54015:18, 30, 209, [], [], 1.016
4:0, 53137:0, 30, 12, [], [], 1.017
4:0, 20214:2, 30, 3, [], [], 1.019
4:0, 90371:2, 30, 3, [], [], 1.019
4:0, 98053:2, 30, 3, [], [], 1.019
4:0, 90317:1, 30, 39, [], [], 1.020
4:0, 47705:7, 30, 238, [], [], 1.021
4:0, 47964:7, 30, 184, [], [], 1.022
4:0, 69802:2, 30, 0, [], [], 1.022
4:0, 76359:2, 30, 4, [], [], 1.022
4:0, 78778:2, 30, 3, [], [], 1.022
4:0, 99263:2, 30, 1, [], [], 1.022
4:0, 4088:1, 30, 41, [], [], 1.023
4:0, 18961:1, 30, 12, [], [], 1.023
4:0, 21850:1, 30, 10, [], [], 1.023
4:0, 34345:1, 30, 7, [], [], 1.023
4:0, 66828:1, 30, 7, [], [], 1.023
4:0, 5053:8, 30, 24, [], [], 1.023
4:0, 32511:5, 30, 26, [], [], 1.023
4:0, 40154:9, 30, 17, [], [], 1.023
4:0, 61055:3, 30, 16, [], [], 1.023
4:0, 70174:1, 30, 325, [], [], 1.023
4:0, 70174:3, 30, 356, [], [], 1.023
4:0, 70174:5, 30, 337, [], [], 1.023
4:0, 71247:6, 30, 4, [], [], 1.023
4:0, 9645:1, 30, 2, [], [], 1.023
4:0, 9654:2, 30, 0, [], [], 1.023
4:0, 21133:2, 30, 12, [], [], 1.023
4:0, 41203:3, 30, 1, [], [], 1.023
4:0, 43880:1, 30, 62, [], [], 1.023
4:0, 46432:1, 30, 41, [], [], 1.023
4:0, 49722:6, 30, 0, [], [], 1.023
4:0, 52220:1, 30, 0, [], [], 1.023
4:0, 67191:2, 30, 0, [], [], 1.023
4:0, 69283:2, 30, 12, [], [], 1.023
4:0, 69153:2, 30, 12, [], [], 1.023
4:0, 72678:9, 30, 4, [], [], 1.023
4:0, 73331:1, 30, 4, [], [], 1.023
4:0, 76907:9, 30, 17, [], [], 1.023
4:0, 84389:4, 30, 0, [], [], 1.023
4:0, 84913:9, 30, 47, [], [], 1.023
4:0, 97624:4, 30, 78, [], [], 1.023
4:0, 97624:6, 30, 80, [], [], 1.023
4:0, 316:2, 30, 1, [], [], 1.025
4:0, 551:1, 30, 13, [], [], 1.025
4:0, 551:3, 30, 9, [], [], 1.025
4:0, 1730:0, 30, 4, [], [], 1.025
4:0, 3225:1, 30, 2, [], [], 1.025
4:0, 3524:1, 30, 9, [], [], 1.025
4:0, 3569:4, 30, 1, [], [], 1.025
4:0, 3895:2, 30, 0, [], [], 1.025
4:0, 4601:3, 30, 1, [], [], 1.025
4:0, 4601:4, 30, 1, [], [], 1.025
4:0, 4601:5, 30, 1, [], [], 1.025
4:0, 4601:6, 30, 2, [], [], 1.025
4:0, 5279:2, 30, 7, [], [], 1.025
4:0, 5515:1, 30, 1, [], [], 1.025
4:0, 5812:0, 30, 19, [], [], 1.025
4:0, 6690:3, 30, 1, [], [], 1.025
4:0, 6951:7, 30, 4, [], [], 1.025
4:0, 8514:5, 30, 2, [], [], 1.025
4:0, 8881:1, 30, 3, [], [], 1.025
4:0, 9128:8, 30, 5, [], [], 1.025
4:0, 9500:1, 30, 2, [], [], 1.025
4:0, 9500:2, 30, 10, [], [], 1.025
4:0, 11411:1, 30, 13, [], [], 1.025
4:0, 12917:4, 30, 0, [], [], 1.025
4:0, 13775:0, 30, 22, [], [], 1.025
4:0, 14361:0, 30, 22, [], [], 1.025
4:0, 15851:0, 30, 17, [], [], 1.025
4:0, 16159:1, 30, 2, [], [], 1.025
4:0, 16229:4, 30, 2, [], [], 1.025
4:0, 16888:1, 30, 1, [], [], 1.025
4:0, 16888:2, 30, 6, [], [], 1.025
4:0, 18179:2, 30, 17, [], [], 1.025
4:0, 18193:12, 30, 2, [], [], 1.025
4:0, 18653:0, 30, 22, [], [], 1.025
4:0, 18658:1, 30, 7, [], [], 1.025
4:0, 20805:0, 30, 22, [], [], 1.025
4:0, 20897:0, 30, 15, [], [], 1.025
4:0, 21249:9, 30, 16, [], [], 1.025
4:0, 21629:5, 30, 1, [], [], 1.025
4:0, 22313:1, 30, 2, [], [], 1.025
4:0, 22313:7, 30, 2, [], [], 1.025
4:0, 22320:0, 30, 132, [], [], 1.025
4:0, 22359:1, 30, 2, [], [], 1.025
4:0, 22359:2, 30, 10, [], [], 1.025
4:0, 22612:4, 30, 7, [], [], 1.025
4:0, 22612:7, 30, 6, [], [], 1.025
4:0, 22835:2, 30, 4, [], [], 1.025
4:0, 23569:1, 30, 13, [], [], 1.025
4:0, 23726:1, 30, 2, [], [], 1.025
4:0, 24489:1, 30, 2, [], [], 1.025
4:0, 25782:4, 30, 15, [], [], 1.025
4:0, 26094:0, 30, 22, [], [], 1.025
4:0, 26592:1, 30, 1, [], [], 1.025
4:0, 26919:1, 30, 2, [], [], 1.025
4:0, 27687:1, 30, 2, [], [], 1.025
4:0, 28576:3, 30, 12, [], [], 1.025
4:0, 29647:10, 30, 1, [], [], 1.025
4:0, 29739:1, 30, 2, [], [], 1.025
4:0, 29770:0, 30, 19, [], [], 1.025
4:0, 30260:5, 30, 4, [], [], 1.025
4:0, 30433:3, 30, 1, [], [], 1.025
4:0, 30529:1, 30, 8, [], [], 1.025
4:0, 30970:5, 30, 1, [], [], 1.025
4:0, 32853:2, 30, 0, [], [], 1.025
4:0, 33145:1, 30, 1, [], [], 1.025
4:0, 35217:1, 30, 1, [], [], 1.025
4:0, 36568:1, 30, 2, [], [], 1.025
4:0, 36849:1, 30, 1, [], [], 1.025
4:0, 37075:2, 30, 3, [], [], 1.025
4:0, 37252:3, 30, 5, [], [], 1.025
4:0, 37291:4, 30, 0, [], [], 1.025
4:0, 37291:5, 30, 0, [], [], 1.025
4:0, 38053:9, 30, 3, [], [], 1.025
4:0, 38696:2, 30, 0, [], [], 1.025
4:0, 38697:8, 30, 7, [], [], 1.025
4:0, 38964:0, 30, 2, [], [], 1.025
4:0, 99781:3, 30, 5, [], [], 1.025
4:0, 4:5, 31, 31, [], [], 0.000
4:0, 397:2, 31, 3, [], [], 0.000
4:0, 397:3, 31, 1, [], [], 0.000
4:0, 551:2, 31, 14, [], [], 0.000
4:0, 1433:2, 31, 4, [], [], 0.000
4:0, 1986:1, 31, 17, [], [], 0.000
4:0, 2378:2, 31, 1, [], [], 0.000
4:0, 3225:2, 31, 11, [], [], 0.000
4:0, 3569:2, 31, 15, [], [], 0.000
4:0, 3569:4, 31, 21, [], [], 0.000
4:0, 3895:2, 31, 19, [], [], 0.000
4:0, 5061:0, 31, 18, [], [], 0.000
4:0, 5812:0, 31, 35, [], [], 0.000
4:0, 6951:4, 31, 5, [], [], 0.000
4:0, 9128:3, 31, 10, [], [], 0.000
4:0, 9128:11, 31, 0, [], [], 0.000
4:0, 9891:5, 31, 4, [], [], 0.000
4:0, 12069:2, 31, 3, [], [], 0.000
4:0, 13775:0, 31, 43, [], [], 0.000
4:0, 16052:4, 31, 13, [], [], 0.000
4:0, 16652:0, 31, 104, [], [], 0.000
4:0, 16797:7, 31, 1, [], [], 0.000
4:0, 19536:1, 31, 1, [], [], 0.000
4:0, 19389:4, 31, 12, [], [], 0.000
4:0, 20134:1, 31, 3, [], [], 0.000
4:0, 20490:2, 31, 38, [], [], 0.000
4:0, 20805:0, 31, 43, [], [], 0.000
4:0, 20897:0, 31, 30, [], [], 0.000
4:0, 22313:6, 31, 1, [], [], 0.000
4:0, 22320:0, 31, 153, [], [], 0.000
4:0, 22606:4, 31, 0, [], [], 0.000
4:0, 23726:2, 31, 11, [], [], 0.000
4:0, 24493:1, 31, 1, [], [], 0.000
4:0, 24493:2, 31, 13, [], [], 0.000
4:0, 25731:1, 31, 0, [], [], 0.000
4:0, 26035:2, 31, 0, [], [], 0.000
4:0, 25999:2, 31, 2, [], [], 0.000
4:0, 26919:2, 31, 11, [], [], 0.000
4:0, 29424:8, 31, 6, [], [], 0.000
4:0, 29647:10, 31, 2, [], [], 0.000
4:0, 29770:0, 31, 35, [], [], 0.000
4:0, 30838:1, 31, 1, [], [], 0.000
4:0, 34383:2, 31, 1, [], [], 0.000
4:0, 40211:3, 31, 0, [], [], 0.000
4:0, 41861:0, 31, 51, [], [], 0.000
4:0, 42330:7, 31, 7, [], [], 0.000
4:0, 42977:1, 31, 9, [], [], 0.000
4:0, 45455:0, 31, 70, [], [], 0.000
4:0, 46669:1, 31, 4, [], [], 0.000
4:0, 46706:2, 31, 3, [], [], 0.000
4:0, 47059:0, 31, 108, [], [], 0.000
4:0, 47339:3, 31, 13, [], [], 0.000
4:0, 47553:2, 31, 11, [], [], 0.000
4:0, 47743:2, 31, 11, [], [], 0.000
4:0, 48916:0, 31, 43, [], [], 0.000
4:0, 49351:0, 31, 43, [], [], 0.000
4:0, 50037:3, 31, 16, [], [], 0.000
4:0, 50439:0, 31, 69, [], [], 0.000
4:0, 52927:4, 31, 6, [], [], 0.000
4:0, 53664:2, 31, 26, [], [], 0.000
4:0, 54526:0, 31, 191, [], [], 0.000
4:0, 54979:4, 31, 7, [], [], 0.000
4:0, 57429:0, 31, 105, [], [], 0.000
4:0, 57845:0, 31, 23, [], [], 0.000
4:0, 59203:4, 31, 3, [], [], 0.000
4:0, 59658:2, 31, 2, [], [], 0.000
4:0, 60401:3, 31, 37, [], [], 0.000
4:0, 60401:4, 31, 35, [], [], 0.000
4:0, 61461:0, 31, 26, [], [], 0.000
4:0, 62532:3, 31, 0, [], [], 0.000
4:0, 63065:2, 31, 7, [], [], 0.000
4:0, 63119:0, 31, 43, [], [], 0.000
4:0, 63353:6, 31, 12, [], [], 0.000
4:0, 63974:1, 31, 11, [], [], 0.000
4:0, 64326:5, 31, 5, [], [], 0.000
4:0, 64326:6, 31, 37, [], [], 0.000
4:0, 64535:1, 31, 3, [], [], 0.000
4:0, 64843:1, 31, 3, [], [], 0.000
4:0, 67196:4, 31, 6, [], [], 0.000
4:0, 67343:2, 31, 1, [], [], 0.000
4:0, 69323:0, 31, 43, [], [], 0.000
4:0, 70531:2, 31, 0, [], [], 0.000
4:0, 71736:2, 31, 3, [], [], 0.000
4:0, 72012:3, 31, 2, [], [], 0.000
4:0, 72344:1, 31, 3, [], [], 0.000
4:0, 73369:6, 31, 26, [], [], 0.000
4:0, 73407:2, 31, 8, [], [], 0.000
4:0, 73407:7, 31, 0, [], [], 0.000
4:0, 74140:1, 31, 0, [], [], 0.000
4:0, 74188:5, 31, 5, [], [], 0.000
4:0, 74414:0, 31, 39, [], [], 0.000
4:0, 74464:5, 31, 4, [], [], 0.000
4:0, 74715:1, 31, 15, [], [], 0.000
4:0, 76942:0, 31, 77, [], [], 0.000
4:0, 77348:1, 31, 10, [], [], 0.000
4:0, 80278:0, 31, 39, [], [], 0.000
4:0, 80291:7, 31, 6, [], [], 0.000
4:0, 80299:2, 31, 1, [], [], 0.000
4:0, 81013:1, 31, 2, [], [], 0.000
4:0, 81781:2, 31, 11, [], [], 0.000
4:0, 82556:2, 31, 11, [], [], 0.000
4:0, 82876:3, 31, 6, [], [], 0.000
4:0, 83549:2, 31, 4, [], [], 0.000
4:0, 85032:1, 31, 16, [], [], 0.000
4:0, 85032:6, 31, 7, [], [], 0.000
4:0, 85329:0, 31, 41, [], [], 0.000
4:0, 86716:3, 31, 7, [], [], 0.000
4:0, 87089:8, 31, 1, [], [], 0.000
4:0, 87120:12, 31, 6, [], [], 0.000
4:0, 89122:7, 31, 5, [], [], 0.000
4:0, 90212:1, 31, 15, [], [], 0.000
4:0, 91446:2, 31, 0, [], [], 0.000
4:0, 92262:2, 31, 2, [], [], 0.000
4:0, 94633:2, 31, 2, [], [], 0.000
4:0, 95119:0, 31, 474, [], [], 0.000
4:0, 95360:2, 31, 2, [], [], 0.000
4:0, 96830:2, 31, 12, [], [], 0.000
4:0, 97887:2, 31, 6, [], [], 0.000
4:0, 98373:2, 31, 4, [], [], 0.000
4:0, 98206:1, 31, 2, [], [], 0.000
4:0, 98952:0, 31, 7, [], [], 0.000
4:0, 121:1, 31, 4, [], [], 0.565
4:0, 34451:9, 31, 15, [], [], 0.565
4:0, 59449:4, 31, 1, [], [], 0.565
4:0, 89020:0, 31, 7, [], [], 0.565
4:0, 97947:4, 31, 0, [], [], 0.565
4:0, 38889:1, 31, 88, [], [], 0.619
4:0, 17466:0, 31, 39, [], [], 0.620
4:0, 40053:0, 31, 40, [], [], 0.620
4:0, 41448:0, 31, 32, [], [], 0.620
4:0, 51244:0, 31, 32, [], [], 0.620
4:0, 67623:0, 31, 3, [], [], 0.620
4:0, 68300:0, 31, 12, [], [], 0.620
4:0, 76459:0, 31, 38, [], [], 0.620
4:0, 21614:2, 31, 43, [], [], 0.623
4:0, 26840:11, 31, 31, [], [], 0.623
4:0, 63640:1, 31, 6, [], [], 0.623
4:0, 67824:8, 31, 2, [], [], 0.623
4:0, 42146:6, 31, 4, [], [], 0.624
4:0, 43133:0, 31, 172, [], [], 0.642
4:0, 4836:4, 31, 5, [], [], 0.653
4:0, 5248:3, 31, 4, [], [], 0.653
4:0, 18625:1, 31, 0, [], [], 0.653
4:0, 30251:4, 31, 10, [], [], 0.653
4:0, 46224:4, 31, 2, [], [], 0.653
4:0, 54812:4, 31, 5, [], [], 0.653
4:0, 76117:3, 31, 4, [], [], 0.653
4:0, 91435:1, 31, 19, [], [], 0.653
4:0, 91435:2, 31, 18, [], [], 0.653
4:0, 91435:3, 31, 22, [], [], 0.653
4:0, 91435:4, 31, 20, [], [], 0.653
4:0, 97231:2, 31, 22, [], [], 0.653
4:0, 10845:1, 31, 8, [], [], 0.658
4:0, 11480:1, 31, 9, [], [], 0.662
4:0, 14816:0, 31, 3, [], [], 0.662
4:0, 75005:5, 31, 8, [], [], 0.662
4:0, 16863:0, 31, 233, [], [], 0.662
4:0, 25861:0, 31, 233, [], [], 0.662
4:0, 30504:0, 31, 489, [], [], 0.662
4:0, 2531:5, 31, 1, [], [], 0.673
4:0, 44939:5, 31, 233, [], [], 0.682
4:0, 74911:2, 31, 4, [], [], 0.682
4:0, 98024:5, 31, 1432, [], [], 0.682
4:0, 48337:0, 31, 11, [], [], 0.689
4:0, 7598:1, 31, 5, [], [], 0.689
4:0, 73116:1, 31, 5, [], [], 0.689
4:0, 77172:1, 31, 5, [], [], 0.689
4:0, 29572:1, 31, 32, [], [], 0.693
4:0, 11480:1, 31, 100, [], [], 0.696
4:0, 14816:0, 31, 86, [], [], 0.696
4:0, 40169:0, 31, 5, [], [], 0.696
4:0, 76711:1, 31, 3, [], [], 0.696
4:0, 28495:2, 31, 20, [], [], 0.699
4:0, 7115:1, 31, 471, [], [], 0.701
4:0, 37957:3, 31, 53, [], [], 0.706
4:0, 29842:0, 31, 6, [], [], 0.710
4:0, 51861:3, 31, 0, [], [], 0.715
4:0, 69325:2, 31, 6, [], [], 0.717
4:0, 44324:4, 31, 0, [], [], 0.718
4:0, 7774:1, 31, 14, [], [], 0.718
4:0, 19837:0, 31, 19, [], [], 0.721
4:0, 29150:2, 31, 5, [], [], 0.721
4:0, 43312:0, 31, 5, [], [], 0.721
4:0, 65550:0, 31, 13, [], [], 0.721
4:0, 87407:0, 31, 3, [], [], 0.721
4:0, 9947:1, 31, 0, [], [], 0.725
4:0, 53572:0, 31, 3, [], [], 0.727
4:0, 48325:0, 31, 44, [], [], 0.730
4:0, 62021:2, 31, 49, [], [], 0.733
4:0, 17208:1, 31, 52, [], [], 0.734
4:0, 19198:1, 31, 9, [], [], 0.735
4:0, 46529:1, 31, 2, [], [], 0.735
4:0, 70302:1, 31, 2, [], [], 0.735
4:0, 75246:1, 31, 2, [], [], 0.735
4:0, 50130:3, 31, 0, [], [], 0.738
4:0, 69297:4, 31, 0, [], [], 0.739
4:0, 72226:0, 31, 10, [], [], 0.740
4:0, 75603:8, 31, 7, [], [], 0.741
4:0, 1251:2, 31, 7, [], [], 0.742
4:0, 17520:4, 31, 14, [], [], 0.742
4:0, 97150:0, 31, 10, [], [], 0.742
4:0, 16741:4, 31, 8, [], [], 0.742
4:0, 16741:6, 31, 8, [], [], 0.742
4:0, 17533:4, 31, 372, [], [], 0.742
4:0, 21424:1, 31, 16, [], [], 0.742
4:0, 21971:4, 31, 8, [], [], 0.742
4:0, 21971:6, 31, 8, [], [], 0.742
4:0, 27435:3, 31, 44, [], [], 0.742
4:0, 27435:4, 31, 44, [], [], 0.742
4:0, 40084:1, 31, 16, [], [], 0.742
4:0, 42003:4, 31, 8, [], [], 0.742
4:0, 42003:6, 31, 8, [], [], 0.742
4:0, 47129:4, 31, 8, [], [], 0.742
4:0, 47129:6, 31, 8, [], [], 0.742
4:0, 49803:1, 31, 16, [], [], 0.742
4:0, 52226:3, 31, 44, [], [], 0.742
4:0, 52226:4, 31, 44, [], [], 0.742
4:0, 64044:3, 31, 44, [], [], 0.742
4:0, 64044:4, 31, 44, [], [], 0.742
4:0, 66381:4, 31, 11, [], [], 0.742
4:0, 66381:5, 31, 11, [], [], 0.742
4:0, 66477:4, 31, 11, [], [], 0.742
4:0, 66477:5, 31, 11, [], [], 0.742
4:0, 70948:4, 31, 8, [], [], 0.742
4:0, 70948:6, 31, 8, [], [], 0.742
4:0, 72207:1, 31, 16, [], [], 0.742
4:0, 73068:3, 31, 44, [], [], 0.742
4:0, 73068:4, 31, 44, [], [], 0.742
4:0, 75568:1, 31, 16, [], [], 0.742
4:0, 75624:4, 31, 8, [], [], 0.742
4:0, 75624:6, 31, 8, [], [], 0.742
4:0, 75861:4, 31, 8, [], [], 0.742
4:0, 75861:6, 31, 8, [], [], 0.742
4:0, 98718:1, 31, 16, [], [], 0.742
4:0, 99168:4, 31, 8, [], [], 0.742
4:0, 99168:6, 31, 8, [], [], 0.742
4:0, 62894:0, 31, 71, [], [], 0.743
4:0, 73556:0, 31, 30, [], [], 0.743
4:0, 33398:3, 31, 613, [], [], 0.744
4:0, 7115:0, 31, 570, [], [], 0.744
4:0, 42844:4, 31, 29, [], [], 0.746
4:0, 17533:4, 31, 42, [], [], 0.749
4:0, 56915:0, 31, 1, [], [], 0.749
4:0, 45211:0, 31, 24, [], [], 0.749
4:0, 11480:1, 31, 43, [], [], 0.750
4:0, 67339:2, 31, 4, [], [], 0.750
4:0, 53572:0, 31, 8, [], [], 0.751
4:0, 1181:18, 31, 13, [], [], 0.753
4:0, 5053:10, 31, 31, [], [], 0.753
4:0, 11241:9, 31, 67, [], [], 0.753
4:0, 14988:18, 31, 8, [], [], 0.753
4:0, 24868:4, 31, 16, [], [], 0.753
4:0, 25132:6, 31, 112, [], [], 0.753
4:0, 26840:11, 31, 28, [], [], 0.753
4:0, 29948:4, 31, 9, [], [], 0.753
4:0, 34890:5, 31, 3, [], [], 0.753
4:0, 50541:11, 31, 29, [], [], 0.753
4:0, 52800:24, 31, 67, [], [], 0.753
4:0, 55999:9, 31, 13, [], [], 0.753
4:0, 59178:13, 31, 3, [], [], 0.753
4:0, 63266:8, 31, 5, [], [], 0.753
4:0, 66132:7, 31, 1, [], [], 0.753
4:0, 68318:15, 31, 15, [], [], 0.753
4:0, 70029:10, 31, 66, [], [], 0.753
4:0, 70029:11, 31, 75, [], [], 0.753
4:0, 76907:9, 31, 82, [], [], 0.753
4:0, 76940:2, 31, 70, [], [], 0.753
4:0, 79372:2, 31, 4, [], [], 0.753
4:0, 85888:6, 31, 3, [], [], 0.753
4:0, 88582:12, 31, 77, [], [], 0.753
4:0, 251:2, 31, 11, [], [], 0.754
4:0, 432:2, 31, 11, [], [], 0.754
4:0, 821:2, 31, 11, [], [], 0.754
4:0, 1268:2, 31, 11, [], [], 0.754
4:0, 1304:2, 31, 11, [], [], 0.754
4:0, 1491:2, 31, 11, [], [], 0.754
4:0, 2090:2, 31, 11, [], [], 0.754
4:0, 2352:2, 31, 11, [], [], 0.754
4:0, 2547:2, 31, 11, [], [], 0.754
4:0, 3047:2, 31, 11, [], [], 0.754
4:0, 3387:2, 31, 11, [], [], 0.754
4:0, 3543:2, 31, 11, [], [], 0.754
4:0, 3611:2, 31, 11, [], [], 0.754
4:0, 3813:2, 31, 11, [], [], 0.754
4:0, 4009:2, 31, 11, [], [], 0.754
4:0, 4780:2, 31, 11, [], [], 0.754
4:0, 5238:2, 31, 11, [], [], 0.754
4:0, 5474:2, 31, 11, [], [], 0.754
4:0, 5771:2, 31, 11, [], [], 0.754
4:0, 6242:2, 31, 11, [], [], 0.754
4:0, 6392:2, 31, 11, [], [], 0.754
4:0, 7152:2, 31, 11, [], [], 0.754
4:0, 7195:2, 31, 11, [], [], 0.754
4:0, 7529:2, 31, 11, [], [], 0.754
4:0, 8182:2, 31, 11, [], [], 0.754
4:0, 8928:2, 31, 11, [], [], 0.754
4:0, 9164:2, 31, 11, [], [], 0.754
4:0, 9210:2, 31, 11, [], [], 0.754
4:0, 9257:2, 31, 11, [], [], 0.754
4:0, 9303:2, 31, 11, [], [], 0.754
4:0, 9537:2, 31, 11, [], [], 0.754
4:0, 9664:2, 31, 11, [], [], 0.754
4:0, 9761:2, 31, 11, [], [], 0.754
4:0, 9976:2, 31, 11, [], [], 0.754
4:0, 9862:2, 31, 11, [], [], 0.754
4:0, 9960:2, 31, 11, [], [], 0.754
4:0, 10525:2, 31, 11, [], [], 0.754
4:0, 10777:2, 31, 11, [], [], 0.754
4:0, 11118:2, 31, 11, [], [], 0.754
4:0, 11204:2, 31, 11, [], [], 0.754
4:0, 11623:2, 31, 11, [], [], 0.754
4:0, 11894:2, 31, 11, [], [], 0.754
4:0, 11998:2, 31, 11, [], [], 0.754
4:0, 12235:2, 31, 11, [], [], 0.754
4:0, 12406:2, 31, 11, [], [], 0.754
4:0, 13135:2, 31, 11, [], [], 0.754
4:0, 13311:2, 31, 11, [], [], 0.754
4:0, 13411:2, 31, 11, [], [], 0.754
4:0, 13618:2, 31, 11, [], [], 0.754
4:0, 13625:2, 31, 11, [], [], 0.754
4:0, 14408:2, 31, 11, [], [], 0.754
4:0, 14499:2, 31, 11, [], [], 0.754
4:0, 14595:2, 31, 11, [], [], 0.754
4:0, 14801:2, 31, 11, [], [], 0.754
4:0, 14808:2, 31, 11, [], [], 0.754
4:0, 15453:2, 31, 11, [], [], 0.754
4:0, 16930:2, 31, 11, [], [], 0.754
4:0, 17476:2, 31, 11, [], [], 0.754
4:0, 17545:2, 31, 11, [], [], 0.754
4:0, 17666:2, 31, 11, [], [], 0.754
4:0, 17887:2, 31, 11, [], [], 0.754
4:0, 18659:2, 31, 11, [], [], 0.754
4:0, 18845:2, 31, 11, [], [], 0.754
4:0, 19190:2, 31, 11, [], [], 0.754
4:0, 19478:2, 31, 11, [], [], 0.754
4:0, 19629:2, 31, 11, [], [], 0.754
4:0, 19702:2, 31, 11, [], [], 0.754
4:0, 19727:2, 31, 11, [], [], 0.754
4:0, 20648:2, 31, 11, [], [], 0.754
4:0, 20817:2, 31, 11, [], [], 0.754
4:0, 20827:2, 31, 11, [], [], 0.754
4:0, 20987:2, 31, 11, [], [], 0.754
4:0, 21424:1, 31, 21, [], [], 0.754
4:0, 21530:2, 31, 11, [], [], 0.754
4:0, 21560:2, 31, 11, [], [], 0.754
4:0, 21956:2, 31, 11, [], [], 0.754
