TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:5, 72036:4, 2, 3, [], [], 0.000
77637:5, 72043:2, 2, 1, [], [], 0.000
77637:5, 72056:5, 2, 2, [], [], 0.000
77637:5, 72057:5, 2, 2, [], [], 0.000
77637:5, 72058:2, 2, 6, [], [], 0.000
77637:5, 72061:0, 2, 10, [], [], 0.000
77637:5, 72064:5, 2, 2, [], [], 0.000
77637:5, 72071:4, 2, 51, [], [], 0.000
77637:5, 71900:0, 2, 4, [], [], 0.000
77637:5, 71902:3, 2, 4, [], [], 0.000
77637:5, 71905:4, 2, 2, [], [], 0.000
77637:5, 71987:0, 2, 16, [], [], 0.000
77637:5, 71996:1, 2, 0, [], [], 0.000
77637:5, 72001:0, 2, 8, [], [], 0.000
77637:5, 72001:6, 2, 5, [], [], 0.000
77637:5, 72001:10, 2, 8, [], [], 0.000
77637:5, 72002:0, 2, 2, [], [], 0.000
77637:5, 72006:1, 2, 4, [], [], 0.000
77637:5, 72025:5, 2, 6, [], [], 0.000
77637:5, 71917:1, 2, 2, [], [], 0.000
77637:5, 71919:1, 2, 5, [], [], 0.000
77637:5, 71927:5, 2, 2, [], [], 0.000
77637:5, 71930:2, 2, 6, [], [], 0.000
77637:5, 71930:3, 2, 2, [], [], 0.000
77637:5, 71931:5, 2, 2, [], [], 0.000
77637:5, 71936:0, 2, 16, [], [], 0.000
77637:5, 71936:3, 2, 13, [], [], 0.000
77637:5, 71938:3, 2, 1, [], [], 0.000
77637:5, 71938:4, 2, 8, [], [], 0.000
77637:5, 71938:6, 2, 12, [], [], 0.000
77637:5, 71948:5, 2, 2, [], [], 0.000
77637:5, 71950:7, 2, 4, [], [], 0.000
77637:5, 71959:5, 2, 2, [], [], 0.000
77637:5, 71962:0, 2, 16, [], [], 0.000
77637:5, 71978:0, 2, 16, [], [], 0.000
77637:5, 71978:3, 2, 13, [], [], 0.000
77637:5, 71986:0, 2, 16, [], [], 0.000
77637:5, 71986:3, 2, 13, [], [], 0.000
77637:5, 72120:1, 2, 0, [], [], 0.000
77637:5, 72130:5, 2, 2, [], [], 0.000
77637:5, 72133:3, 2, 5, [], [], 0.000
77637:5, 72149:2, 2, 3, [], [], 0.000
77637:5, 72154:5, 2, 2, [], [], 0.000
77637:5, 72169:5, 2, 2, [], [], 0.000
77637:5, 72172:0, 2, 16, [], [], 0.000
77637:5, 72172:3, 2, 13, [], [], 0.000
77637:5, 72173:0, 2, 16, [], [], 0.000
77637:5, 72173:3, 2, 14, [], [], 0.000
77637:5, 72173:4, 2, 16, [], [], 0.000
77637:5, 72173:5, 2, 16, [], [], 0.000
77637:5, 72181:0, 2, 11, [], [], 0.000
77637:5, 72183:0, 2, 16, [], [], 0.000
77637:5, 72183:4, 2, 1, [], [], 0.000
77637:5, 72196:0, 2, 3, [], [], 0.000
77637:5, 72220:0, 2, 6, [], [], 0.000
77637:5, 72228:4, 2, 5, [], [], 0.000
77637:5, 72287:1, 2, 2, [], [], 0.000
77637:5, 72294:2, 2, 3, [], [], 0.000
77637:5, 72300:0, 2, 3, [], [], 0.000
77637:5, 72308:5, 2, 2, [], [], 0.000
77637:5, 72325:1, 2, 0, [], [], 0.000
77637:5, 72328:7, 2, 4, [], [], 0.000
77637:5, 72340:3, 2, 2, [], [], 0.000
77637:5, 72342:2, 2, 3, [], [], 0.000
77637:5, 72343:2, 2, 0, [], [], 0.000
77637:5, 72353:0, 2, 16, [], [], 0.000
77637:5, 72353:3, 2, 15, [], [], 0.000
77637:5, 72353:4, 2, 16, [], [], 0.000
77637:5, 72353:5, 2, 16, [], [], 0.000
77637:5, 72362:4, 2, 5, [], [], 0.000
77637:5, 72391:3, 2, 3, [], [], 0.000
77637:5, 72393:6, 2, 9, [], [], 0.000
77637:5, 72395:4, 2, 5, [], [], 0.000
77637:5, 72396:1, 2, 4, [], [], 0.000
77637:5, 72402:5, 2, 2, [], [], 0.000
77637:5, 72416:4, 2, 2, [], [], 0.000
77637:5, 72424:1, 2, 8, [], [], 0.000
77637:5, 72427:5, 2, 2, [], [], 0.000
77637:5, 72437:0, 2, 2, [], [], 0.000
77637:5, 72442:4, 2, 1, [], [], 0.000
77637:5, 72446:5, 2, 2, [], [], 0.000
77637:5, 72453:5, 2, 2, [], [], 0.000
77637:5, 72455:1, 2, 0, [], [], 0.000
77637:5, 72458:0, 2, 2, [], [], 0.000
77637:5, 72469:1, 2, 2, [], [], 0.000
77637:5, 72473:0, 2, 14, [], [], 0.000
77637:5, 72474:3, 2, 6, [], [], 0.000
77637:5, 72492:1, 2, 2, [], [], 0.000
77637:5, 72498:0, 2, 98, [], [], 0.000
77637:5, 72501:2, 2, 9, [], [], 0.000
77637:5, 72531:2, 2, 8, [], [], 0.000
77637:5, 72531:5, 2, 7, [], [], 0.000
77637:5, 72531:13, 2, 7, [], [], 0.000
77637:5, 72532:1, 2, 5, [], [], 0.000
77637:5, 72532:2, 2, 1, [], [], 0.000
77637:5, 72533:2, 2, 0, [], [], 0.000
77637:5, 72535:3, 2, 2, [], [], 0.000
77637:5, 72569:4, 2, 6, [], [], 0.000
77637:5, 72577:2, 2, 3, [], [], 0.000
77637:5, 72586:5, 2, 4, [], [], 0.000
77637:5, 72594:3, 2, 3, [], [], 0.000
77637:5, 72607:2, 2, 2, [], [], 0.000
77637:5, 72607:6, 2, 0, [], [], 0.000
77637:5, 72612:0, 2, 16, [], [], 0.000
77637:5, 72634:0, 2, 16, [], [], 0.000
77637:5, 72639:5, 2, 2, [], [], 0.000
77637:5, 72663:5, 2, 2, [], [], 0.000
77637:5, 72666:5, 2, 2, [], [], 0.000
77637:5, 72669:0, 2, 16, [], [], 0.000
77637:5, 72669:3, 2, 13, [], [], 0.000
77637:5, 72671:2, 2, 27, [], [], 0.000
77637:5, 72673:6, 2, 3, [], [], 0.000
77637:5, 72673:10, 2, 3, [], [], 0.000
77637:5, 72678:5, 2, 12, [], [], 0.000
77637:5, 72679:4, 2, 5, [], [], 0.000
77637:5, 72683:0, 2, 16, [], [], 0.000
77637:5, 72683:3, 2, 14, [], [], 0.000
77637:5, 72683:4, 2, 16, [], [], 0.000
77637:5, 72683:5, 2, 16, [], [], 0.000
77637:5, 72686:5, 2, 2, [], [], 0.000
77637:5, 72687:0, 2, 2, [], [], 0.000
77637:5, 72691:0, 2, 16, [], [], 0.000
77637:5, 72691:3, 2, 14, [], [], 0.000
77637:5, 72691:4, 2, 16, [], [], 0.000
77637:5, 72691:5, 2, 16, [], [], 0.000
77637:5, 72695:5, 2, 2, [], [], 0.000
77637:5, 72697:5, 2, 2, [], [], 0.000
77637:5, 72700:1, 2, 0, [], [], 0.000
77637:5, 72712:0, 2, 16, [], [], 0.000
77637:5, 72712:3, 2, 13, [], [], 0.000
77637:5, 72715:5, 2, 2, [], [], 0.000
77637:5, 72734:3, 2, 0, [], [], 0.000
77637:5, 72747:4, 2, 5, [], [], 0.000
77637:5, 72764:1, 2, 1, [], [], 0.000
77637:5, 72769:4, 2, 3, [], [], 0.000
77637:5, 72774:0, 2, 2, [], [], 0.000
77637:5, 72788:1, 2, 2, [], [], 0.000
77637:5, 72802:4, 2, 5, [], [], 0.000
77637:5, 72815:0, 2, 2, [], [], 0.000
77637:5, 72818:2, 2, 4, [], [], 0.000
77637:5, 72829:6, 2, 2, [], [], 0.000
77637:5, 72845:0, 2, 16, [], [], 0.000
77637:5, 72845:1, 2, 16, [], [], 0.000
77637:5, 72864:2, 2, 3, [], [], 0.000
77637:5, 72874:5, 2, 2, [], [], 0.000
77637:5, 72877:6, 2, 2, [], [], 0.000
77637:5, 73099:0, 2, 1, [], [], 0.000
77637:5, 73099:17, 2, 1, [], [], 0.000
77637:5, 73117:0, 2, 16, [], [], 0.000
77637:5, 73050:4, 2, 1, [], [], 0.000
77637:5, 73055:0, 2, 2, [], [], 0.000
77637:5, 73061:5, 2, 2, [], [], 0.000
77637:5, 73080:4, 2, 13, [], [], 0.000
77637:5, 73095:2, 2, 1, [], [], 0.000
77637:5, 72908:0, 2, 16, [], [], 0.000
77637:5, 72926:5, 2, 2, [], [], 0.000
77637:5, 72945:3, 2, 6, [], [], 0.000
77637:5, 72949:1, 2, 3, [], [], 0.000
77637:5, 72950:0, 2, 16, [], [], 0.000
77637:5, 72950:3, 2, 14, [], [], 0.000
77637:5, 72950:4, 2, 16, [], [], 0.000
77637:5, 72950:5, 2, 16, [], [], 0.000
77637:5, 72956:0, 2, 107, [], [], 0.000
77637:5, 72963:5, 2, 2, [], [], 0.000
77637:5, 72974:5, 2, 2, [], [], 0.000
77637:5, 72986:0, 2, 16, [], [], 0.000
77637:5, 73001:7, 2, 5, [], [], 0.000
77637:5, 73006:5, 2, 2, [], [], 0.000
77637:5, 73009:2, 2, 1, [], [], 0.000
77637:5, 73013:5, 2, 15, [], [], 0.000
77637:5, 73013:12, 2, 18, [], [], 0.000
77637:5, 73039:1, 2, 2, [], [], 0.000
77637:5, 73126:5, 2, 2, [], [], 0.000
77637:5, 73136:5, 2, 2, [], [], 0.000
77637:5, 73142:3, 2, 19, [], [], 0.000
77637:5, 73153:2, 2, 0, [], [], 0.000
77637:5, 73158:0, 2, 16, [], [], 0.000
77637:5, 73158:2, 2, 0, [], [], 0.000
77637:5, 73184:5, 2, 2, [], [], 0.000
77637:5, 73188:12, 2, 3, [], [], 0.000
77637:5, 73195:5, 2, 33, [], [], 0.000
77637:5, 73213:2, 2, 3, [], [], 0.000
77637:5, 73229:0, 2, 16, [], [], 0.000
77637:5, 73229:3, 2, 14, [], [], 0.000
77637:5, 73229:4, 2, 16, [], [], 0.000
77637:5, 73229:5, 2, 16, [], [], 0.000
77637:5, 73233:1, 2, 3, [], [], 0.000
77637:5, 73236:0, 2, 10, [], [], 0.000
77637:5, 73245:5, 2, 2, [], [], 0.000
77637:5, 73251:2, 2, 155, [], [], 0.000
77637:5, 73266:0, 2, 16, [], [], 0.000
77637:5, 73266:1, 2, 29, [], [], 0.000
77637:5, 73284:3, 2, 2, [], [], 0.000
77637:5, 73310:1, 2, 3, [], [], 0.000
77637:5, 73324:2, 2, 4, [], [], 0.000
77637:5, 73341:5, 2, 2, [], [], 0.000
77637:5, 73353:5, 2, 17, [], [], 0.000
77637:5, 73360:8, 2, 3, [], [], 0.000
77637:5, 73361:0, 2, 16, [], [], 0.000
77637:5, 73361:3, 2, 13, [], [], 0.000
77637:5, 73363:1, 2, 0, [], [], 0.000
77637:5, 73369:8, 2, 10, [], [], 0.000
77637:5, 73372:0, 2, 2, [], [], 0.000
77637:5, 73373:1, 2, 7, [], [], 0.000
77637:5, 73375:6, 2, 2, [], [], 0.000
77637:5, 73396:6, 2, 2, [], [], 0.000
77637:5, 73400:0, 2, 16, [], [], 0.000
77637:5, 73400:3, 2, 14, [], [], 0.000
77637:5, 73400:4, 2, 16, [], [], 0.000
77637:5, 73400:5, 2, 16, [], [], 0.000
77637:5, 73428:3, 2, 8, [], [], 0.000
77637:5, 73428:4, 2, 8, [], [], 0.000
77637:5, 73448:0, 2, 16, [], [], 0.000
77637:5, 73453:1, 2, 1, [], [], 0.000
77637:5, 73472:6, 2, 6, [], [], 0.000
77637:5, 73475:6, 2, 2, [], [], 0.000
77637:5, 73487:6, 2, 3, [], [], 0.000
77637:5, 73491:7, 2, 5, [], [], 0.000
77637:5, 73507:11, 2, 5, [], [], 0.000
77637:5, 73507:15, 2, 5, [], [], 0.000
77637:5, 73509:5, 2, 2, [], [], 0.000
77637:5, 73512:1, 2, 2, [], [], 0.000
77637:5, 73513:7, 2, 5, [], [], 0.000
77637:5, 73556:2, 2, 22, [], [], 0.000
77637:5, 73560:8, 2, 4, [], [], 0.000
77637:5, 73561:5, 2, 2, [], [], 0.000
77637:5, 73565:5, 2, 2, [], [], 0.000
77637:5, 73582:1, 2, 0, [], [], 0.000
77637:5, 73584:2, 2, 1, [], [], 0.000
77637:5, 73584:11, 2, 0, [], [], 0.000
77637:5, 73589:0, 2, 16, [], [], 0.000
77637:5, 73589:3, 2, 14, [], [], 0.000
77637:5, 73589:4, 2, 16, [], [], 0.000
77637:5, 73589:5, 2, 16, [], [], 0.000
77637:5, 73611:6, 2, 6, [], [], 0.000
77637:5, 73631:2, 2, 1, [], [], 0.000
77637:5, 73632:0, 2, 16, [], [], 0.000
77637:5, 73632:3, 2, 13, [], [], 0.000
77637:5, 73648:5, 2, 2, [], [], 0.000
77637:5, 73663:1, 2, 0, [], [], 0.000
77637:5, 73677:5, 2, 2, [], [], 0.000
77637:5, 73678:7, 2, 2, [], [], 0.000
77637:5, 73684:6, 2, 2, [], [], 0.000
77637:5, 73689:5, 2, 2, [], [], 0.000
77637:5, 73697:5, 2, 2, [], [], 0.000
77637:5, 73702:3, 2, 2, [], [], 0.000
77637:5, 73706:5, 2, 2, [], [], 0.000
77637:5, 73719:5, 2, 2, [], [], 0.000
77637:5, 73723:1, 2, 2, [], [], 0.000
77637:5, 73736:3, 2, 2, [], [], 0.000
77637:5, 73747:5, 2, 2, [], [], 0.000
77637:5, 73772:5, 2, 2, [], [], 0.000
77637:5, 73774:3, 2, 0, [], [], 0.000
77637:5, 73796:3, 2, 2, [], [], 0.000
77637:5, 73803:3, 2, 1, [], [], 0.000
77637:5, 73813:4, 2, 2, [], [], 0.000
77637:5, 73822:7, 2, 8, [], [], 0.000
77637:5, 73827:1, 2, 4, [], [], 0.000
77637:5, 73833:2, 2, 5, [], [], 0.000
77637:5, 73833:4, 2, 6, [], [], 0.000
77637:5, 73870:5, 2, 2, [], [], 0.000
77637:5, 73876:0, 2, 16, [], [], 0.000
77637:5, 73878:0, 2, 127, [], [], 0.000
77637:5, 73904:5, 2, 2, [], [], 0.000
77637:5, 73905:4, 2, 11, [], [], 0.000
77637:5, 73919:0, 2, 16, [], [], 0.000
77637:5, 73926:5, 2, 2, [], [], 0.000
77637:5, 73934:3, 2, 2, [], [], 0.000
77637:5, 73942:1, 2, 5, [], [], 0.000
77637:5, 73949:0, 2, 2, [], [], 0.000
77637:5, 73982:0, 2, 134, [], [], 0.000
77637:5, 73985:0, 2, 9, [], [], 0.000
77637:5, 73996:0, 2, 2, [], [], 0.000
77637:5, 73997:1, 2, 0, [], [], 0.000
77637:5, 74042:0, 2, 16, [], [], 0.000
77637:5, 74042:3, 2, 15, [], [], 0.000
77637:5, 74042:4, 2, 16, [], [], 0.000
77637:5, 74042:5, 2, 16, [], [], 0.000
77637:5, 74053:4, 2, 3, [], [], 0.000
77637:5, 74056:1, 2, 0, [], [], 0.000
77637:5, 74063:6, 2, 2, [], [], 0.000
77637:5, 74068:0, 2, 5, [], [], 0.000
77637:5, 74069:1, 2, 2, [], [], 0.000
77637:5, 74081:0, 2, 16, [], [], 0.000
77637:5, 74081:3, 2, 13, [], [], 0.000
77637:5, 74087:5, 2, 2, [], [], 0.000
77637:5, 74111:5, 2, 2, [], [], 0.000
77637:5, 74114:5, 2, 2, [], [], 0.000
77637:5, 74161:1, 2, 5, [], [], 0.000
77637:5, 74193:0, 2, 16, [], [], 0.000
77637:5, 74193:3, 2, 14, [], [], 0.000
77637:5, 74193:4, 2, 16, [], [], 0.000
77637:5, 74193:5, 2, 16, [], [], 0.000
77637:5, 74194:6, 2, 5, [], [], 0.000
77637:5, 74234:5, 2, 2, [], [], 0.000
77637:5, 74235:5, 2, 2, [], [], 0.000
77637:5, 74238:0, 2, 23, [], [], 0.000
77637:5, 74252:5, 2, 14, [], [], 0.000
77637:5, 74254:5, 2, 2, [], [], 0.000
77637:5, 74256:4, 2, 6, [], [], 0.000
77637:5, 74257:5, 2, 2, [], [], 0.000
77637:5, 74296:5, 2, 2, [], [], 0.000
77637:5, 74297:0, 2, 14, [], [], 0.000
77637:5, 74311:1, 2, 2, [], [], 0.000
77637:5, 74331:1, 2, 2, [], [], 0.000
77637:5, 74339:5, 2, 2, [], [], 0.000
77637:5, 74341:4, 2, 2, [], [], 0.000
77637:5, 74361:5, 2, 2, [], [], 0.000
77637:5, 74375:2, 2, 3, [], [], 0.000
77637:5, 74417:1, 2, 3, [], [], 0.000
77637:5, 74422:2, 2, 2, [], [], 0.000
77637:5, 74423:2, 2, 0, [], [], 0.000
77637:5, 74433:1, 2, 0, [], [], 0.000
77637:5, 74453:0, 2, 16, [], [], 0.000
77637:5, 74453:3, 2, 13, [], [], 0.000
77637:5, 74453:4, 2, 16, [], [], 0.000
77637:5, 74453:5, 2, 16, [], [], 0.000
77637:5, 74458:9, 2, 3, [], [], 0.000
77637:5, 74460:5, 2, 2, [], [], 0.000
77637:5, 74476:1, 2, 16, [], [], 0.000
77637:5, 74483:5, 2, 2, [], [], 0.000
77637:5, 74494:1, 2, 2, [], [], 0.000
77637:5, 74497:6, 2, 5, [], [], 0.000
77637:5, 74497:9, 2, 2, [], [], 0.000
77637:5, 74518:1, 2, 4, [], [], 0.000
77637:5, 74526:1, 2, 14, [], [], 0.000
77637:5, 74535:5, 2, 12, [], [], 0.000
77637:5, 74535:6, 2, 5, [], [], 0.000
77637:5, 74538:0, 2, 16, [], [], 0.000
77637:5, 74538:3, 2, 15, [], [], 0.000
77637:5, 74538:4, 2, 16, [], [], 0.000
77637:5, 74538:5, 2, 16, [], [], 0.000
77637:5, 74563:0, 2, 16, [], [], 0.000
77637:5, 74563:3, 2, 13, [], [], 0.000
77637:5, 74563:4, 2, 16, [], [], 0.000
77637:5, 74563:5, 2, 16, [], [], 0.000
77637:5, 74569:6, 2, 2, [], [], 0.000
77637:5, 74579:0, 2, 10, [], [], 0.000
77637:5, 74587:6, 2, 2, [], [], 0.000
77637:5, 74593:0, 2, 16, [], [], 0.000
77637:5, 74593:3, 2, 13, [], [], 0.000
77637:5, 74604:4, 2, 6, [], [], 0.000
77637:5, 74618:1, 2, 2, [], [], 0.000
77637:5, 74620:0, 2, 15, [], [], 0.000
77637:5, 74642:4, 2, 5, [], [], 0.000
77637:5, 74643:5, 2, 0, [], [], 0.000
77637:5, 74644:5, 2, 2, [], [], 0.000
77637:5, 74645:3, 2, 6, [], [], 0.000
77637:5, 74686:0, 2, 8, [], [], 0.000
77637:5, 74712:5, 2, 2, [], [], 0.000
77637:5, 74722:0, 2, 3, [], [], 0.000
77637:5, 74725:4, 2, 5, [], [], 0.000
77637:5, 74737:0, 2, 16, [], [], 0.000
77637:5, 74755:5, 2, 2, [], [], 0.000
77637:5, 74764:0, 2, 16, [], [], 0.000
77637:5, 74764:4, 2, 8, [], [], 0.000
77637:5, 74774:6, 2, 1, [], [], 0.000
77637:5, 74786:6, 2, 7, [], [], 0.000
77637:5, 74792:0, 2, 2, [], [], 0.000
77637:5, 74797:5, 2, 2, [], [], 0.000
77637:5, 74799:5, 2, 2, [], [], 0.000
77637:5, 74808:5, 2, 2, [], [], 0.000
77637:5, 74881:4, 2, 1, [], [], 0.000
77637:5, 74888:5, 2, 2, [], [], 0.000
77637:5, 74889:5, 2, 5, [], [], 0.000
77637:5, 74815:0, 2, 16, [], [], 0.000
77637:5, 74815:3, 2, 13, [], [], 0.000
77637:5, 74822:3, 2, 2, [], [], 0.000
77637:5, 74828:5, 2, 2, [], [], 0.000
77637:5, 74829:2, 2, 4, [], [], 0.000
77637:5, 74829:4, 2, 6, [], [], 0.000
77637:5, 74835:2, 2, 1, [], [], 0.000
77637:5, 74841:6, 2, 2, [], [], 0.000
77637:5, 74842:6, 2, 3, [], [], 0.000
77637:5, 74845:6, 2, 2, [], [], 0.000
77637:5, 74847:5, 2, 2, [], [], 0.000
77637:5, 74848:0, 2, 6, [], [], 0.000
77637:5, 74856:6, 2, 2, [], [], 0.000
77637:5, 74859:2, 2, 7, [], [], 0.000
77637:5, 74865:5, 2, 2, [], [], 0.000
77637:5, 74866:0, 2, 1, [], [], 0.000
77637:5, 74871:1, 2, 2, [], [], 0.000
77637:5, 74930:1, 2, 0, [], [], 0.000
77637:5, 74931:2, 2, 8, [], [], 0.000
77637:5, 74931:5, 2, 7, [], [], 0.000
77637:5, 74949:5, 2, 2, [], [], 0.000
77637:5, 74951:5, 2, 2, [], [], 0.000
77637:5, 74958:4, 2, 4, [], [], 0.000
77637:5, 75057:0, 2, 6, [], [], 0.000
77637:5, 75067:5, 2, 2, [], [], 0.000
77637:5, 75002:5, 2, 2, [], [], 0.000
77637:5, 75005:1, 2, 8, [], [], 0.000
77637:5, 75007:1, 2, 13, [], [], 0.000
77637:5, 75021:2, 2, 2, [], [], 0.000
77637:5, 75029:1, 2, 2, [], [], 0.000
77637:5, 75040:0, 2, 14, [], [], 0.000
77637:5, 75040:4, 2, 8, [], [], 0.000
77637:5, 75040:14, 2, 1, [], [], 0.000
77637:5, 75041:11, 2, 0, [], [], 0.000
77637:5, 75081:0, 2, 39, [], [], 0.000
77637:5, 75087:1, 2, 2, [], [], 0.000
77637:5, 75094:0, 2, 2, [], [], 0.000
77637:5, 75095:0, 2, 15, [], [], 0.000
77637:5, 75102:1, 2, 9, [], [], 0.000
77637:5, 75107:5, 2, 4, [], [], 0.000
77637:5, 75130:1, 2, 4, [], [], 0.000
77637:5, 75158:3, 2, 1, [], [], 0.000
77637:5, 75159:5, 2, 2, [], [], 0.000
77637:5, 75173:0, 2, 16, [], [], 0.000
77637:5, 75173:3, 2, 13, [], [], 0.000
77637:5, 75173:4, 2, 16, [], [], 0.000
77637:5, 75173:5, 2, 16, [], [], 0.000
77637:5, 75181:5, 2, 2, [], [], 0.000
77637:5, 75190:1, 2, 2, [], [], 0.000
77637:5, 75199:3, 2, 17, [], [], 0.000
77637:5, 75212:11, 2, 2, [], [], 0.000
77637:5, 75213:0, 2, 16, [], [], 0.000
77637:5, 75213:4, 2, 16, [], [], 0.000
77637:5, 75213:5, 2, 16, [], [], 0.000
77637:5, 75214:5, 2, 2, [], [], 0.000
77637:5, 75218:1, 2, 2, [], [], 0.000
77637:5, 75220:2, 2, 15, [], [], 0.000
77637:5, 75234:5, 2, 2, [], [], 0.000
77637:5, 75241:4, 2, 5, [], [], 0.000
77637:5, 75251:2, 2, 1, [], [], 0.000
77637:5, 75276:5, 2, 7, [], [], 0.000
77637:5, 75279:0, 2, 8, [], [], 0.000
77637:5, 75287:0, 2, 156, [], [], 0.000
77637:5, 75288:4, 2, 8, [], [], 0.000
77637:5, 75290:7, 2, 4, [], [], 0.000
77637:5, 75295:5, 2, 2, [], [], 0.000
77637:5, 75296:0, 2, 16, [], [], 0.000
77637:5, 75296:3, 2, 13, [], [], 0.000
77637:5, 75299:5, 2, 2, [], [], 0.000
77637:5, 75302:5, 2, 2, [], [], 0.000
77637:5, 75348:1, 2, 2, [], [], 0.000
77637:5, 75349:4, 2, 0, [], [], 0.000
77637:5, 75365:0, 2, 2, [], [], 0.000
77637:5, 75385:12, 2, 5, [], [], 0.000
77637:5, 75391:3, 2, 1, [], [], 0.000
77637:5, 75395:1, 2, 2, [], [], 0.000
77637:5, 75404:2, 2, 6, [], [], 0.000
77637:5, 75410:4, 2, 5, [], [], 0.000
77637:5, 75412:7, 2, 2, [], [], 0.000
77637:5, 75413:6, 2, 2, [], [], 0.000
77637:5, 75437:5, 2, 2, [], [], 0.000
77637:5, 75445:5, 2, 2, [], [], 0.000
77637:5, 75457:1, 2, 2, [], [], 0.000
77637:5, 75463:0, 2, 4, [], [], 0.000
77637:5, 75471:5, 2, 2, [], [], 0.000
77637:5, 75489:0, 2, 16, [], [], 0.000
77637:5, 75489:3, 2, 14, [], [], 0.000
77637:5, 75489:4, 2, 16, [], [], 0.000
77637:5, 75489:5, 2, 16, [], [], 0.000
77637:5, 75491:1, 2, 2, [], [], 0.000
77637:5, 75499:1, 2, 0, [], [], 0.000
77637:5, 75502:0, 2, 16, [], [], 0.000
77637:5, 75503:1, 2, 3, [], [], 0.000
77637:5, 75505:5, 2, 2, [], [], 0.000
77637:5, 75511:1, 2, 2, [], [], 0.000
77637:5, 75511:25, 2, 5, [], [], 0.000
77637:5, 75522:5, 2, 2, [], [], 0.000
77637:5, 75532:5, 2, 2, [], [], 0.000
77637:5, 75541:0, 2, 16, [], [], 0.000
77637:5, 75541:3, 2, 14, [], [], 0.000
77637:5, 75541:4, 2, 16, [], [], 0.000
77637:5, 75541:5, 2, 16, [], [], 0.000
77637:5, 75556:1, 2, 4, [], [], 0.000
77637:5, 75558:1, 2, 0, [], [], 0.000
77637:5, 75612:7, 2, 1, [], [], 0.000
77637:5, 75612:8, 2, 4, [], [], 0.000
77637:5, 75618:5, 2, 2, [], [], 0.000
77637:5, 75627:0, 2, 14, [], [], 0.000
77637:5, 75628:1, 2, 0, [], [], 0.000
77637:5, 75634:3, 2, 0, [], [], 0.000
77637:5, 75659:5, 2, 2, [], [], 0.000
77637:5, 75664:0, 2, 4, [], [], 0.000
77637:5, 75681:2, 2, 0, [], [], 0.000
77637:5, 75686:1, 2, 8, [], [], 0.000
77637:5, 75708:3, 2, 19, [], [], 0.000
77637:5, 75710:0, 2, 16, [], [], 0.000
77637:5, 75710:3, 2, 3, [], [], 0.000
77637:5, 75710:8, 2, 8, [], [], 0.000
77637:5, 75710:10, 2, 5, [], [], 0.000
77637:5, 75710:15, 2, 8, [], [], 0.000
77637:5, 75710:21, 2, 8, [], [], 0.000
77637:5, 75716:5, 2, 2, [], [], 0.000
77637:5, 75727:6, 2, 2, [], [], 0.000
77637:5, 75736:4, 2, 3, [], [], 0.000
77637:5, 75736:11, 2, 14, [], [], 0.000
77637:5, 75736:13, 2, 17, [], [], 0.000
77637:5, 75736:15, 2, 10, [], [], 0.000
77637:5, 75736:23, 2, 16, [], [], 0.000
77637:5, 75752:1, 2, 2, [], [], 0.000
77637:5, 75755:5, 2, 2, [], [], 0.000
77637:5, 75761:1, 2, 1, [], [], 0.000
77637:5, 75769:0, 2, 1, [], [], 0.000
77637:5, 75771:1, 2, 3, [], [], 0.000
77637:5, 75789:3, 2, 4, [], [], 0.000
77637:5, 75806:5, 2, 6, [], [], 0.000
77637:5, 75809:4, 2, 10, [], [], 0.000
77637:5, 75832:5, 2, 2, [], [], 0.000
77637:5, 75848:2, 2, 7, [], [], 0.000
77637:5, 75926:5, 2, 2, [], [], 0.000
77637:5, 75875:0, 2, 3, [], [], 0.000
77637:5, 75877:1, 2, 2, [], [], 0.000
77637:5, 75882:5, 2, 2, [], [], 0.000
77637:5, 75883:4, 2, 12, [], [], 0.000
77637:5, 75883:5, 2, 9, [], [], 0.000
77637:5, 75883:8, 2, 8, [], [], 0.000
77637:5, 75888:0, 2, 2, [], [], 0.000
77637:5, 75889:1, 2, 42, [], [], 0.000
77637:5, 75895:0, 2, 16, [], [], 0.000
77637:5, 75908:5, 2, 2, [], [], 0.000
77637:5, 75947:1, 2, 2, [], [], 0.000
77637:5, 75963:10, 2, 0, [], [], 0.000
77637:5, 75967:5, 2, 10, [], [], 0.000
77637:5, 75972:5, 2, 2, [], [], 0.000
77637:5, 75975:5, 2, 9, [], [], 0.000
77637:5, 75983:4, 2, 13, [], [], 0.000
77637:5, 75995:4, 2, 5, [], [], 0.000
77637:5, 76006:1, 2, 0, [], [], 0.000
77637:5, 76006:5, 2, 1, [], [], 0.000
77637:5, 76024:5, 2, 2, [], [], 0.000
77637:5, 76031:1, 2, 16, [], [], 0.000
77637:5, 76032:3, 2, 2, [], [], 0.000
77637:5, 76038:5, 2, 2, [], [], 0.000
77637:5, 76040:1, 2, 0, [], [], 0.000
77637:5, 76058:5, 2, 2, [], [], 0.000
77637:5, 76073:1, 2, 16, [], [], 0.000
77637:5, 76073:4, 2, 10, [], [], 0.000
77637:5, 76082:0, 2, 2, [], [], 0.000
77637:5, 76097:0, 2, 17, [], [], 0.000
77637:5, 76121:4, 2, 5, [], [], 0.000
77637:5, 76126:4, 2, 5, [], [], 0.000
77637:5, 76138:2, 2, 1, [], [], 0.000
77637:5, 76144:2, 2, 1, [], [], 0.000
