TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:6, 7455:12, 3, 1, [], [], 0.000
77637:6, 7459:4, 3, 13, [], [], 0.000
77637:6, 7466:1, 3, 1, [], [], 0.000
77637:6, 7468:3, 3, 0, [], [], 0.000
77637:6, 7469:1, 3, 3, [], [], 0.000
77637:6, 7472:0, 3, 13, [], [], 0.000
77637:6, 7472:1, 3, 13, [], [], 0.000
77637:6, 7478:6, 3, 3, [], [], 0.000
77637:6, 7490:3, 3, 5, [], [], 0.000
77637:6, 7496:0, 3, 10, [], [], 0.000
77637:6, 7500:0, 3, 33, [], [], 0.000
77637:6, 7500:1, 3, 33, [], [], 0.000
77637:6, 7500:9, 3, 4, [], [], 0.000
77637:6, 7500:10, 3, 6, [], [], 0.000
77637:6, 7500:15, 3, 4, [], [], 0.000
77637:6, 7500:16, 3, 4, [], [], 0.000
77637:6, 7500:18, 3, 4, [], [], 0.000
77637:6, 7500:19, 3, 5, [], [], 0.000
77637:6, 7500:20, 3, 8, [], [], 0.000
77637:6, 7500:23, 3, 4, [], [], 0.000
77637:6, 7500:25, 3, 4, [], [], 0.000
77637:6, 7500:26, 3, 9, [], [], 0.000
77637:6, 7502:3, 3, 22, [], [], 0.000
77637:6, 7502:5, 3, 11, [], [], 0.000
77637:6, 7502:7, 3, 2, [], [], 0.000
77637:6, 7503:1, 3, 2, [], [], 0.000
77637:6, 7507:0, 3, 3, [], [], 0.000
77637:6, 7522:0, 3, 4, [], [], 0.000
77637:6, 7525:6, 3, 3, [], [], 0.000
77637:6, 7530:4, 3, 4, [], [], 0.000
77637:6, 7530:8, 3, 4, [], [], 0.000
77637:6, 7530:20, 3, 6, [], [], 0.000
77637:6, 7531:2, 3, 2, [], [], 0.000
77637:6, 7535:6, 3, 3, [], [], 0.000
77637:6, 7539:3, 3, 5, [], [], 0.000
77637:6, 7545:0, 3, 5, [], [], 0.000
77637:6, 7545:2, 3, 7, [], [], 0.000
77637:6, 7555:2, 3, 5, [], [], 0.000
77637:6, 7556:2, 3, 2, [], [], 0.000
77637:6, 7562:6, 3, 3, [], [], 0.000
77637:6, 7576:6, 3, 3, [], [], 0.000
77637:6, 7577:2, 3, 2, [], [], 0.000
77637:6, 7579:5, 3, 0, [], [], 0.000
77637:6, 7580:1, 3, 7, [], [], 0.000
77637:6, 7584:5, 3, 3, [], [], 0.000
77637:6, 7586:3, 3, 4, [], [], 0.000
77637:6, 7590:0, 3, 12, [], [], 0.000
77637:6, 7594:6, 3, 3, [], [], 0.000
77637:6, 7595:3, 3, 2, [], [], 0.000
77637:6, 7614:1, 3, 10, [], [], 0.000
77637:6, 7622:0, 3, 6, [], [], 0.000
77637:6, 7622:2, 3, 7, [], [], 0.000
77637:6, 7628:2, 3, 2, [], [], 0.000
77637:6, 7629:0, 3, 19, [], [], 0.000
77637:6, 7636:1, 3, 3, [], [], 0.000
77637:6, 7638:4, 3, 3, [], [], 0.000
77637:6, 7649:1, 3, 4, [], [], 0.000
77637:6, 7655:0, 3, 3, [], [], 0.000
77637:6, 7660:4, 3, 2, [], [], 0.000
77637:6, 7661:4, 3, 25, [], [], 0.000
77637:6, 7662:0, 3, 3, [], [], 0.000
77637:6, 7662:4, 3, 1, [], [], 0.000
77637:6, 7666:1, 3, 8, [], [], 0.000
77637:6, 7666:3, 3, 8, [], [], 0.000
77637:6, 7673:0, 3, 3, [], [], 0.000
77637:6, 7676:6, 3, 3, [], [], 0.000
77637:6, 7678:0, 3, 5, [], [], 0.000
77637:6, 7680:6, 3, 3, [], [], 0.000
77637:6, 7755:5, 3, 3, [], [], 0.000
77637:6, 7759:2, 3, 4, [], [], 0.000
77637:6, 7759:3, 3, 4, [], [], 0.000
77637:6, 7759:4, 3, 4, [], [], 0.000
77637:6, 7761:6, 3, 3, [], [], 0.000
77637:6, 7764:2, 3, 2, [], [], 0.000
77637:6, 7777:3, 3, 13, [], [], 0.000
77637:6, 7777:4, 3, 12, [], [], 0.000
77637:6, 7777:5, 3, 10, [], [], 0.000
77637:6, 7777:9, 3, 10, [], [], 0.000
77637:6, 7777:10, 3, 6, [], [], 0.000
77637:6, 7777:12, 3, 9, [], [], 0.000
77637:6, 7777:15, 3, 3, [], [], 0.000
77637:6, 7777:17, 3, 4, [], [], 0.000
77637:6, 7777:18, 3, 5, [], [], 0.000
77637:6, 7777:21, 3, 7, [], [], 0.000
77637:6, 7777:22, 3, 4, [], [], 0.000
77637:6, 7781:3, 3, 0, [], [], 0.000
77637:6, 7685:0, 3, 13, [], [], 0.000
77637:6, 7685:9, 3, 4, [], [], 0.000
77637:6, 7685:10, 3, 8, [], [], 0.000
77637:6, 7693:0, 3, 26, [], [], 0.000
77637:6, 7694:0, 3, 3, [], [], 0.000
77637:6, 7708:0, 3, 2, [], [], 0.000
77637:6, 7714:6, 3, 3, [], [], 0.000
77637:6, 7716:1, 3, 29, [], [], 0.000
77637:6, 7716:2, 3, 23, [], [], 0.000
77637:6, 7717:0, 3, 19, [], [], 0.000
77637:6, 7717:3, 3, 16, [], [], 0.000
77637:6, 7717:4, 3, 18, [], [], 0.000
77637:6, 7717:5, 3, 19, [], [], 0.000
77637:6, 7720:3, 3, 5, [], [], 0.000
77637:6, 7723:1, 3, 5, [], [], 0.000
77637:6, 7723:4, 3, 4, [], [], 0.000
77637:6, 7724:0, 3, 4, [], [], 0.000
77637:6, 7725:0, 3, 15, [], [], 0.000
77637:6, 7742:2, 3, 3, [], [], 0.000
77637:6, 7744:4, 3, 26, [], [], 0.000
77637:6, 7744:5, 3, 43, [], [], 0.000
77637:6, 7744:6, 3, 22, [], [], 0.000
77637:6, 7744:7, 3, 25, [], [], 0.000
77637:6, 7744:8, 3, 9, [], [], 0.000
77637:6, 7744:9, 3, 5, [], [], 0.000
77637:6, 7744:10, 3, 4, [], [], 0.000
77637:6, 7744:11, 3, 20, [], [], 0.000
77637:6, 7744:12, 3, 12, [], [], 0.000
77637:6, 7744:13, 3, 24, [], [], 0.000
77637:6, 7744:14, 3, 5, [], [], 0.000
77637:6, 7744:16, 3, 4, [], [], 0.000
77637:6, 7744:18, 3, 4, [], [], 0.000
77637:6, 7747:6, 3, 3, [], [], 0.000
77637:6, 7748:6, 3, 3, [], [], 0.000
77637:6, 7750:6, 3, 3, [], [], 0.000
77637:6, 7795:0, 3, 4, [], [], 0.000
77637:6, 7798:9, 3, 1, [], [], 0.000
77637:6, 7798:12, 3, 1, [], [], 0.000
77637:6, 7801:0, 3, 1, [], [], 0.000
77637:6, 7803:4, 3, 6, [], [], 0.000
77637:6, 7803:5, 3, 7, [], [], 0.000
77637:6, 7806:1, 3, 2, [], [], 0.000
77637:6, 7809:4, 3, 5, [], [], 0.000
77637:6, 7809:5, 3, 4, [], [], 0.000
77637:6, 7809:8, 3, 7, [], [], 0.000
77637:6, 7809:9, 3, 9, [], [], 0.000
77637:6, 7809:10, 3, 3, [], [], 0.000
77637:6, 7809:11, 3, 3, [], [], 0.000
77637:6, 7812:0, 3, 52, [], [], 0.000
77637:6, 7812:6, 3, 9, [], [], 0.000
77637:6, 7812:7, 3, 20, [], [], 0.000
77637:6, 7812:8, 3, 63, [], [], 0.000
77637:6, 7812:10, 3, 5, [], [], 0.000
77637:6, 7812:11, 3, 9, [], [], 0.000
77637:6, 7813:3, 3, 1, [], [], 0.000
77637:6, 7821:2, 3, 14, [], [], 0.000
77637:6, 7830:4, 3, 2, [], [], 0.000
77637:6, 7830:5, 3, 3, [], [], 0.000
77637:6, 7830:6, 3, 3, [], [], 0.000
77637:6, 7831:1, 3, 3, [], [], 0.000
77637:6, 7838:3, 3, 9, [], [], 0.000
77637:6, 7842:2, 3, 2, [], [], 0.000
77637:6, 7844:3, 3, 0, [], [], 0.000
77637:6, 7844:6, 3, 0, [], [], 0.000
77637:6, 7847:1, 3, 3, [], [], 0.000
77637:6, 7848:6, 3, 3, [], [], 0.000
77637:6, 7850:1, 3, 0, [], [], 0.000
77637:6, 7851:5, 3, 3, [], [], 0.000
77637:6, 7851:6, 3, 3, [], [], 0.000
77637:6, 7853:6, 3, 3, [], [], 0.000
77637:6, 7856:2, 3, 2, [], [], 0.000
77637:6, 7862:3, 3, 3, [], [], 0.000
77637:6, 7863:1, 3, 24, [], [], 0.000
77637:6, 7868:4, 3, 3, [], [], 0.000
77637:6, 7875:6, 3, 3, [], [], 0.000
77637:6, 7877:0, 3, 34, [], [], 0.000
77637:6, 7880:0, 3, 19, [], [], 0.000
77637:6, 7880:3, 3, 17, [], [], 0.000
77637:6, 7880:4, 3, 19, [], [], 0.000
77637:6, 7880:5, 3, 19, [], [], 0.000
77637:6, 7883:0, 3, 9, [], [], 0.000
77637:6, 7883:8, 3, 3, [], [], 0.000
77637:6, 7907:3, 3, 1, [], [], 0.000
77637:6, 7907:4, 3, 1, [], [], 0.000
77637:6, 7907:5, 3, 1, [], [], 0.000
77637:6, 7912:4, 3, 1, [], [], 0.000
77637:6, 7915:4, 3, 1, [], [], 0.000
77637:6, 7917:1, 3, 3, [], [], 0.000
77637:6, 7923:2, 3, 3, [], [], 0.000
77637:6, 7926:6, 3, 3, [], [], 0.000
77637:6, 7931:6, 3, 3, [], [], 0.000
77637:6, 7938:2, 3, 2, [], [], 0.000
77637:6, 7945:4, 3, 12, [], [], 0.000
77637:6, 7956:2, 3, 0, [], [], 0.000
77637:6, 7956:4, 3, 2, [], [], 0.000
77637:6, 7960:0, 3, 3, [], [], 0.000
77637:6, 7975:1, 3, 2, [], [], 0.000
77637:6, 7979:0, 3, 28, [], [], 0.000
77637:6, 7979:2, 3, 19, [], [], 0.000
77637:6, 7979:3, 3, 12, [], [], 0.000
77637:6, 7979:4, 3, 11, [], [], 0.000
77637:6, 7979:6, 3, 6, [], [], 0.000
77637:6, 7979:9, 3, 13, [], [], 0.000
77637:6, 7982:6, 3, 5, [], [], 0.000
77637:6, 7995:6, 3, 3, [], [], 0.000
77637:6, 7996:0, 3, 3, [], [], 0.000
77637:6, 7996:1, 3, 1, [], [], 0.000
77637:6, 7996:6, 3, 3, [], [], 0.000
77637:6, 7999:0, 3, 33, [], [], 0.000
77637:6, 8000:0, 3, 20, [], [], 0.000
77637:6, 8000:4, 3, 9, [], [], 0.000
77637:6, 8000:5, 3, 6, [], [], 0.000
77637:6, 8000:7, 3, 5, [], [], 0.000
77637:6, 8000:8, 3, 7, [], [], 0.000
77637:6, 8000:16, 3, 3, [], [], 0.000
77637:6, 8013:0, 3, 4, [], [], 0.000
77637:6, 8014:1, 3, 4, [], [], 0.000
77637:6, 8014:3, 3, 2, [], [], 0.000
77637:6, 8014:9, 3, 4, [], [], 0.000
77637:6, 8017:1, 3, 1, [], [], 0.000
77637:6, 8018:0, 3, 5, [], [], 0.000
77637:6, 8027:4, 3, 3, [], [], 0.000
77637:6, 8027:6, 3, 5, [], [], 0.000
77637:6, 8027:8, 3, 5, [], [], 0.000
77637:6, 8027:10, 3, 4, [], [], 0.000
77637:6, 8027:11, 3, 5, [], [], 0.000
77637:6, 8036:0, 3, 3, [], [], 0.000
77637:6, 8038:8, 3, 4, [], [], 0.000
77637:6, 8038:9, 3, 4, [], [], 0.000
77637:6, 8038:12, 3, 3, [], [], 0.000
77637:6, 8042:1, 3, 1, [], [], 0.000
77637:6, 8044:1, 3, 3, [], [], 0.000
77637:6, 8053:4, 3, 9, [], [], 0.000
77637:6, 8053:6, 3, 4, [], [], 0.000
77637:6, 8069:6, 3, 3, [], [], 0.000
77637:6, 8071:1, 3, 4, [], [], 0.000
77637:6, 8073:1, 3, 2, [], [], 0.000
77637:6, 8077:0, 3, 12, [], [], 0.000
77637:6, 8078:6, 3, 3, [], [], 0.000
77637:6, 8083:6, 3, 3, [], [], 0.000
77637:6, 8089:0, 3, 3, [], [], 0.000
77637:6, 8094:4, 3, 1, [], [], 0.000
77637:6, 8107:0, 3, 25, [], [], 0.000
77637:6, 8107:4, 3, 3, [], [], 0.000
77637:6, 8107:5, 3, 15, [], [], 0.000
77637:6, 8108:0, 3, 3, [], [], 0.000
77637:6, 8112:1, 3, 3, [], [], 0.000
77637:6, 8115:5, 3, 3, [], [], 0.000
77637:6, 8123:3, 3, 3, [], [], 0.000
77637:6, 8130:1, 3, 8, [], [], 0.000
77637:6, 8136:2, 3, 15, [], [], 0.000
77637:6, 8138:6, 3, 4, [], [], 0.000
77637:6, 8141:0, 3, 14, [], [], 0.000
77637:6, 8142:0, 3, 3, [], [], 0.000
77637:6, 8148:4, 3, 4, [], [], 0.000
77637:6, 8148:5, 3, 7, [], [], 0.000
77637:6, 8148:6, 3, 12, [], [], 0.000
77637:6, 8148:7, 3, 9, [], [], 0.000
77637:6, 8148:9, 3, 2, [], [], 0.000
77637:6, 8148:11, 3, 2, [], [], 0.000
77637:6, 8148:12, 3, 4, [], [], 0.000
77637:6, 8148:13, 3, 5, [], [], 0.000
77637:6, 8149:9, 3, 7, [], [], 0.000
77637:6, 8150:2, 3, 2, [], [], 0.000
77637:6, 8152:0, 3, 19, [], [], 0.000
77637:6, 8152:3, 3, 17, [], [], 0.000
77637:6, 8152:4, 3, 19, [], [], 0.000
77637:6, 8152:5, 3, 18, [], [], 0.000
77637:6, 8159:0, 3, 10, [], [], 0.000
77637:6, 8162:3, 3, 2, [], [], 0.000
77637:6, 8163:4, 3, 0, [], [], 0.000
77637:6, 8169:6, 3, 3, [], [], 0.000
77637:6, 8178:3, 3, 4, [], [], 0.000
77637:6, 8187:0, 3, 33, [], [], 0.000
77637:6, 8197:0, 3, 6, [], [], 0.000
77637:6, 8197:2, 3, 6, [], [], 0.000
77637:6, 8205:0, 3, 19, [], [], 0.000
77637:6, 8205:3, 3, 17, [], [], 0.000
77637:6, 8205:4, 3, 19, [], [], 0.000
77637:6, 8205:5, 3, 18, [], [], 0.000
77637:6, 8210:2, 3, 3, [], [], 0.000
77637:6, 8210:6, 3, 9, [], [], 0.000
77637:6, 8214:0, 3, 18, [], [], 0.000
77637:6, 8214:4, 3, 16, [], [], 0.000
77637:6, 8221:2, 3, 2, [], [], 0.000
77637:6, 8227:3, 3, 5, [], [], 0.000
77637:6, 8232:2, 3, 4, [], [], 0.000
77637:6, 8232:5, 3, 3, [], [], 0.000
77637:6, 8236:5, 3, 4, [], [], 0.000
77637:6, 8241:0, 3, 19, [], [], 0.000
77637:6, 8241:3, 3, 16, [], [], 0.000
77637:6, 8241:4, 3, 15, [], [], 0.000
77637:6, 8246:2, 3, 3, [], [], 0.000
77637:6, 8250:2, 3, 2, [], [], 0.000
77637:6, 8253:1, 3, 15, [], [], 0.000
77637:6, 8254:1, 3, 4, [], [], 0.000
77637:6, 8254:4, 3, 13, [], [], 0.000
77637:6, 8259:5, 3, 11, [], [], 0.000
77637:6, 8259:7, 3, 5, [], [], 0.000
77637:6, 8264:0, 3, 20, [], [], 0.000
77637:6, 8265:6, 3, 3, [], [], 0.000
77637:6, 8274:16, 3, 2, [], [], 0.000
77637:6, 8282:2, 3, 1, [], [], 0.000
77637:6, 8290:4, 3, 5, [], [], 0.000
77637:6, 8291:5, 3, 2, [], [], 0.000
77637:6, 8292:1, 3, 3, [], [], 0.000
77637:6, 8295:0, 3, 19, [], [], 0.000
77637:6, 8295:3, 3, 17, [], [], 0.000
77637:6, 8295:4, 3, 19, [], [], 0.000
77637:6, 8295:5, 3, 18, [], [], 0.000
77637:6, 8296:0, 3, 3, [], [], 0.000
77637:6, 8297:6, 3, 3, [], [], 0.000
77637:6, 8302:3, 3, 4, [], [], 0.000
77637:6, 8303:0, 3, 14, [], [], 0.000
77637:6, 8313:1, 3, 4, [], [], 0.000
77637:6, 8318:2, 3, 2, [], [], 0.000
77637:6, 8318:5, 3, 3, [], [], 0.000
77637:6, 8318:6, 3, 4, [], [], 0.000
77637:6, 8318:12, 3, 5, [], [], 0.000
77637:6, 8318:13, 3, 3, [], [], 0.000
77637:6, 8318:14, 3, 4, [], [], 0.000
77637:6, 8320:2, 3, 3, [], [], 0.000
77637:6, 8321:6, 3, 4, [], [], 0.000
77637:6, 8328:0, 3, 333, [], [], 0.000
77637:6, 8329:1, 3, 5, [], [], 0.000
77637:6, 8330:1, 3, 4, [], [], 0.000
77637:6, 8333:2, 3, 5, [], [], 0.000
77637:6, 8335:3, 3, 3, [], [], 0.000
77637:6, 8341:3, 3, 11, [], [], 0.000
77637:6, 8348:0, 3, 3, [], [], 0.000
77637:6, 8356:2, 3, 1, [], [], 0.000
77637:6, 8363:7, 3, 4, [], [], 0.000
77637:6, 8363:8, 3, 4, [], [], 0.000
77637:6, 8363:9, 3, 4, [], [], 0.000
77637:6, 8363:12, 3, 4, [], [], 0.000
77637:6, 8370:2, 3, 4, [], [], 0.000
77637:6, 8370:3, 3, 4, [], [], 0.000
77637:6, 8370:4, 3, 4, [], [], 0.000
77637:6, 8371:6, 3, 3, [], [], 0.000
77637:6, 8387:2, 3, 2, [], [], 0.000
77637:6, 8390:0, 3, 3, [], [], 0.000
77637:6, 8390:1, 3, 3, [], [], 0.000
77637:6, 8393:2, 3, 3, [], [], 0.000
77637:6, 8396:2, 3, 1, [], [], 0.000
77637:6, 8405:2, 3, 1, [], [], 0.000
77637:6, 8405:3, 3, 3, [], [], 0.000
77637:6, 8406:6, 3, 3, [], [], 0.000
77637:6, 8425:0, 3, 3, [], [], 0.000
77637:6, 8428:0, 3, 19, [], [], 0.000
77637:6, 8428:4, 3, 17, [], [], 0.000
77637:6, 8433:1, 3, 6, [], [], 0.000
77637:6, 8435:3, 3, 3, [], [], 0.000
77637:6, 8455:2, 3, 2, [], [], 0.000
77637:6, 8462:5, 3, 0, [], [], 0.000
77637:6, 8472:6, 3, 3, [], [], 0.000
77637:6, 8473:2, 3, 2, [], [], 0.000
77637:6, 8473:3, 3, 3, [], [], 0.000
77637:6, 8473:4, 3, 3, [], [], 0.000
77637:6, 8473:7, 3, 2, [], [], 0.000
77637:6, 8473:12, 3, 4, [], [], 0.000
77637:6, 8473:13, 3, 2, [], [], 0.000
77637:6, 8473:14, 3, 2, [], [], 0.000
77637:6, 8475:0, 3, 3, [], [], 0.000
77637:6, 8482:6, 3, 3, [], [], 0.000
77637:6, 8487:1, 3, 2, [], [], 0.000
77637:6, 8490:0, 3, 3, [], [], 0.000
77637:6, 8494:2, 3, 3, [], [], 0.000
77637:6, 8511:2, 3, 3, [], [], 0.000
77637:6, 8511:11, 3, 6, [], [], 0.000
77637:6, 8511:12, 3, 5, [], [], 0.000
77637:6, 8511:13, 3, 2, [], [], 0.000
77637:6, 8513:6, 3, 3, [], [], 0.000
77637:6, 8525:2, 3, 2, [], [], 0.000
77637:6, 8525:3, 3, 3, [], [], 0.000
77637:6, 8525:10, 3, 3, [], [], 0.000
77637:6, 8525:11, 3, 3, [], [], 0.000
77637:6, 8528:6, 3, 0, [], [], 0.000
77637:6, 8531:0, 3, 19, [], [], 0.000
77637:6, 8535:1, 3, 17, [], [], 0.000
77637:6, 8544:2, 3, 1, [], [], 0.000
77637:6, 8544:4, 3, 2, [], [], 0.000
77637:6, 8555:2, 3, 4, [], [], 0.000
77637:6, 8555:3, 3, 4, [], [], 0.000
77637:6, 8555:4, 3, 4, [], [], 0.000
77637:6, 8559:0, 3, 6, [], [], 0.000
77637:6, 8559:2, 3, 6, [], [], 0.000
77637:6, 8583:4, 3, 3, [], [], 0.000
77637:6, 8583:11, 3, 7, [], [], 0.000
77637:6, 8596:0, 3, 6, [], [], 0.000
77637:6, 8596:2, 3, 6, [], [], 0.000
77637:6, 8598:6, 3, 3, [], [], 0.000
77637:6, 8599:1, 3, 3, [], [], 0.000
77637:6, 8606:4, 3, 8, [], [], 0.000
77637:6, 8609:0, 3, 3, [], [], 0.000
77637:6, 8610:6, 3, 3, [], [], 0.000
77637:6, 8628:3, 3, 3, [], [], 0.000
77637:6, 8630:0, 3, 0, [], [], 0.000
77637:6, 8640:6, 3, 3, [], [], 0.000
77637:6, 8644:0, 3, 3, [], [], 0.000
77637:6, 8649:0, 3, 6, [], [], 0.000
77637:6, 8649:2, 3, 6, [], [], 0.000
77637:6, 8653:4, 3, 0, [], [], 0.000
77637:6, 8659:3, 3, 3, [], [], 0.000
77637:6, 8660:6, 3, 3, [], [], 0.000
77637:6, 8663:1, 3, 2, [], [], 0.000
77637:6, 8665:2, 3, 11, [], [], 0.000
77637:6, 8669:2, 3, 2, [], [], 0.000
77637:6, 8669:5, 3, 3, [], [], 0.000
77637:6, 8670:8, 3, 14, [], [], 0.000
77637:6, 8671:3, 3, 5, [], [], 0.000
77637:6, 8673:6, 3, 3, [], [], 0.000
77637:6, 8761:3, 3, 3, [], [], 0.000
77637:6, 8762:2, 3, 2, [], [], 0.000
77637:6, 8763:2, 3, 2, [], [], 0.000
77637:6, 8766:8, 3, 13, [], [], 0.000
77637:6, 8766:12, 3, 9, [], [], 0.000
77637:6, 8766:13, 3, 11, [], [], 0.000
77637:6, 8769:1, 3, 3, [], [], 0.000
77637:6, 8772:0, 3, 33, [], [], 0.000
77637:6, 8772:5, 3, 4, [], [], 0.000
77637:6, 8772:6, 3, 4, [], [], 0.000
77637:6, 8772:7, 3, 33, [], [], 0.000
77637:6, 8772:8, 3, 22, [], [], 0.000
77637:6, 8772:9, 3, 5, [], [], 0.000
77637:6, 8774:0, 3, 19, [], [], 0.000
77637:6, 8774:3, 3, 16, [], [], 0.000
77637:6, 8774:4, 3, 18, [], [], 0.000
77637:6, 8774:5, 3, 19, [], [], 0.000
77637:6, 8776:6, 3, 3, [], [], 0.000
77637:6, 8778:2, 3, 3, [], [], 0.000
77637:6, 8780:2, 3, 2, [], [], 0.000
77637:6, 8783:0, 3, 25, [], [], 0.000
77637:6, 8783:2, 3, 13, [], [], 0.000
77637:6, 8783:4, 3, 10, [], [], 0.000
77637:6, 8783:5, 3, 4, [], [], 0.000
77637:6, 8783:6, 3, 7, [], [], 0.000
77637:6, 8783:7, 3, 10, [], [], 0.000
77637:6, 8783:10, 3, 6, [], [], 0.000
77637:6, 8783:11, 3, 3, [], [], 0.000
77637:6, 8784:0, 3, 11, [], [], 0.000
77637:6, 8787:1, 3, 13, [], [], 0.000
77637:6, 8802:4, 3, 4, [], [], 0.000
77637:6, 8876:0, 3, 19, [], [], 0.000
77637:6, 8876:3, 3, 17, [], [], 0.000
77637:6, 8876:4, 3, 19, [], [], 0.000
77637:6, 8876:5, 3, 18, [], [], 0.000
77637:6, 8686:6, 3, 3, [], [], 0.000
77637:6, 8687:9, 3, 3, [], [], 0.000
77637:6, 8688:22, 3, 0, [], [], 0.000
77637:6, 8704:1, 3, 3, [], [], 0.000
77637:6, 8707:1, 3, 11, [], [], 0.000
77637:6, 8707:2, 3, 38, [], [], 0.000
77637:6, 8708:6, 3, 3, [], [], 0.000
77637:6, 8710:5, 3, 2, [], [], 0.000
77637:6, 8710:6, 3, 3, [], [], 0.000
77637:6, 8710:8, 3, 6, [], [], 0.000
77637:6, 8710:9, 3, 2, [], [], 0.000
77637:6, 8710:11, 3, 4, [], [], 0.000
77637:6, 8710:12, 3, 4, [], [], 0.000
77637:6, 8715:0, 3, 5, [], [], 0.000
77637:6, 8715:2, 3, 6, [], [], 0.000
77637:6, 8722:13, 3, 2, [], [], 0.000
77637:6, 8723:0, 3, 3, [], [], 0.000
77637:6, 8727:6, 3, 3, [], [], 0.000
77637:6, 8738:2, 3, 3, [], [], 0.000
77637:6, 8744:0, 3, 3, [], [], 0.000
77637:6, 8746:4, 3, 7, [], [], 0.000
77637:6, 8746:6, 3, 5, [], [], 0.000
77637:6, 8746:7, 3, 4, [], [], 0.000
77637:6, 8746:11, 3, 8, [], [], 0.000
77637:6, 8746:13, 3, 10, [], [], 0.000
77637:6, 8746:15, 3, 7, [], [], 0.000
77637:6, 8749:4, 3, 1, [], [], 0.000
77637:6, 8752:6, 3, 2, [], [], 0.000
77637:6, 8804:0, 3, 3, [], [], 0.000
77637:6, 8804:4, 3, 2, [], [], 0.000
77637:6, 8805:1, 3, 19, [], [], 0.000
77637:6, 8805:2, 3, 18, [], [], 0.000
77637:6, 8811:1, 3, 5, [], [], 0.000
77637:6, 8811:2, 3, 2, [], [], 0.000
77637:6, 8811:4, 3, 3, [], [], 0.000
77637:6, 8811:18, 3, 4, [], [], 0.000
77637:6, 8812:6, 3, 3, [], [], 0.000
77637:6, 8819:0, 3, 33, [], [], 0.000
77637:6, 8821:2, 3, 2, [], [], 0.000
77637:6, 8829:0, 3, 8, [], [], 0.000
77637:6, 8829:3, 3, 8, [], [], 0.000
77637:6, 8832:11, 3, 9, [], [], 0.000
77637:6, 8833:5, 3, 0, [], [], 0.000
77637:6, 8836:0, 3, 19, [], [], 0.000
77637:6, 8836:3, 3, 17, [], [], 0.000
77637:6, 8836:4, 3, 19, [], [], 0.000
77637:6, 8836:5, 3, 19, [], [], 0.000
77637:6, 8841:1, 3, 3, [], [], 0.000
77637:6, 8843:0, 3, 5, [], [], 0.000
77637:6, 8844:6, 3, 3, [], [], 0.000
77637:6, 8847:1, 3, 1, [], [], 0.000
77637:6, 8847:2, 3, 3, [], [], 0.000
77637:6, 8852:0, 3, 21, [], [], 0.000
77637:6, 8862:0, 3, 3, [], [], 0.000
77637:6, 8866:0, 3, 14, [], [], 0.000
77637:6, 8866:1, 3, 16, [], [], 0.000
77637:6, 8873:15, 3, 2, [], [], 0.000
77637:6, 8892:1, 3, 0, [], [], 0.000
77637:6, 8969:0, 3, 2, [], [], 0.000
77637:6, 8977:0, 3, 14, [], [], 0.000
77637:6, 8985:2, 3, 3, [], [], 0.000
77637:6, 9000:5, 3, 4, [], [], 0.000
77637:6, 9003:1, 3, 8, [], [], 0.000
77637:6, 9003:3, 3, 8, [], [], 0.000
77637:6, 9007:2, 3, 1, [], [], 0.000
77637:6, 9009:0, 3, 3, [], [], 0.000
77637:6, 9011:1, 3, 4, [], [], 0.000
77637:6, 9014:5, 3, 3, [], [], 0.000
77637:6, 9018:3, 3, 3, [], [], 0.000
77637:6, 9019:0, 3, 170, [], [], 0.000
77637:6, 9019:2, 3, 67, [], [], 0.000
77637:6, 9021:0, 3, 10, [], [], 0.000
77637:6, 9022:0, 3, 1, [], [], 0.000
77637:6, 8899:4, 3, 1, [], [], 0.000
77637:6, 8902:6, 3, 3, [], [], 0.000
77637:6, 8905:2, 3, 2, [], [], 0.000
77637:6, 8907:6, 3, 3, [], [], 0.000
77637:6, 8914:3, 3, 2, [], [], 0.000
77637:6, 8914:5, 3, 3, [], [], 0.000
77637:6, 8914:12, 3, 4, [], [], 0.000
77637:6, 8917:6, 3, 3, [], [], 0.000
77637:6, 8922:6, 3, 3, [], [], 0.000
77637:6, 8925:4, 3, 1, [], [], 0.000
77637:6, 8933:6, 3, 3, [], [], 0.000
77637:6, 8935:0, 3, 4, [], [], 0.000
77637:6, 8935:5, 3, 5, [], [], 0.000
77637:6, 8935:9, 3, 2, [], [], 0.000
77637:6, 8945:3, 3, 4, [], [], 0.000
77637:6, 8945:9, 3, 2, [], [], 0.000
77637:6, 8951:1, 3, 3, [], [], 0.000
77637:6, 8964:0, 3, 19, [], [], 0.000
77637:6, 8964:3, 3, 16, [], [], 0.000
77637:6, 8964:4, 3, 15, [], [], 0.000
77637:6, 9031:0, 3, 3, [], [], 0.000
77637:6, 9037:0, 3, 3, [], [], 0.000
77637:6, 9046:0, 3, 4, [], [], 0.000
77637:6, 9056:0, 3, 19, [], [], 0.000
77637:6, 9056:3, 3, 16, [], [], 0.000
77637:6, 9056:4, 3, 18, [], [], 0.000
77637:6, 9056:5, 3, 19, [], [], 0.000
77637:6, 9057:2, 3, 2, [], [], 0.000
77637:6, 9075:4, 3, 4, [], [], 0.000
77637:6, 9075:7, 3, 3, [], [], 0.000
77637:6, 9076:5, 3, 3, [], [], 0.000
77637:6, 9079:0, 3, 3, [], [], 0.000
