TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:1, 64994:0, 2, 7, [], [], 0.000
77637:1, 64996:1, 2, 2, [], [], 0.000
77637:1, 65002:4, 2, 11, [], [], 0.000
77637:1, 64908:1, 2, 2, [], [], 0.000
77637:1, 64923:4, 2, 2, [], [], 0.000
77637:1, 64936:4, 2, 20, [], [], 0.000
77637:1, 64936:5, 2, 16, [], [], 0.000
77637:1, 64947:3, 2, 15, [], [], 0.000
77637:1, 64950:4, 2, 2, [], [], 0.000
77637:1, 64968:3, 2, 2, [], [], 0.000
77637:1, 65066:6, 2, 2, [], [], 0.000
77637:1, 65084:1, 2, 18, [], [], 0.000
77637:1, 65090:2, 2, 5, [], [], 0.000
77637:1, 65090:3, 2, 0, [], [], 0.000
77637:1, 65094:5, 2, 7, [], [], 0.000
77637:1, 65095:4, 2, 0, [], [], 0.000
77637:1, 65102:1, 2, 2, [], [], 0.000
77637:1, 65112:1, 2, 2, [], [], 0.000
77637:1, 65122:0, 2, 18, [], [], 0.000
77637:1, 65125:1, 2, 2, [], [], 0.000
77637:1, 65126:2, 2, 10, [], [], 0.000
77637:1, 65140:0, 2, 19, [], [], 0.000
77637:1, 65142:5, 2, 7, [], [], 0.000
77637:1, 65142:6, 2, 17, [], [], 0.000
77637:1, 65142:7, 2, 19, [], [], 0.000
77637:1, 65142:19, 2, 29, [], [], 0.000
77637:1, 65142:20, 2, 28, [], [], 0.000
77637:1, 65142:22, 2, 60, [], [], 0.000
77637:1, 65142:23, 2, 17, [], [], 0.000
77637:1, 65142:25, 2, 20, [], [], 0.000
77637:1, 65142:27, 2, 17, [], [], 0.000
77637:1, 65142:28, 2, 17, [], [], 0.000
77637:1, 65144:3, 2, 10, [], [], 0.000
77637:1, 65157:8, 2, 3, [], [], 0.000
77637:1, 65157:12, 2, 6, [], [], 0.000
77637:1, 65184:1, 2, 2, [], [], 0.000
77637:1, 65186:0, 2, 19, [], [], 0.000
77637:1, 65189:3, 2, 15, [], [], 0.000
77637:1, 65193:9, 2, 2, [], [], 0.000
77637:1, 65193:20, 2, 5, [], [], 0.000
77637:1, 65198:1, 2, 2, [], [], 0.000
77637:1, 65203:5, 2, 28, [], [], 0.000
77637:1, 65203:8, 2, 19, [], [], 0.000
77637:1, 65203:11, 2, 12, [], [], 0.000
77637:1, 65203:12, 2, 16, [], [], 0.000
77637:1, 65203:14, 2, 16, [], [], 0.000
77637:1, 65207:0, 2, 9, [], [], 0.000
77637:1, 65218:4, 2, 11, [], [], 0.000
77637:1, 65228:2, 2, 4, [], [], 0.000
77637:1, 65228:6, 2, 1, [], [], 0.000
77637:1, 65228:9, 2, 10, [], [], 0.000
77637:1, 65228:11, 2, 10, [], [], 0.000
77637:1, 65237:4, 2, 11, [], [], 0.000
77637:1, 65240:9, 2, 10, [], [], 0.000
77637:1, 65244:5, 2, 18, [], [], 0.000
77637:1, 65262:4, 2, 11, [], [], 0.000
77637:1, 65284:1, 2, 2, [], [], 0.000
77637:1, 65304:6, 2, 7, [], [], 0.000
77637:1, 65307:1, 2, 2, [], [], 0.000
77637:1, 65328:4, 2, 5, [], [], 0.000
77637:1, 65365:1, 2, 2, [], [], 0.000
77637:1, 65373:0, 2, 15, [], [], 0.000
77637:1, 65374:1, 2, 15, [], [], 0.000
77637:1, 65395:1, 2, 2, [], [], 0.000
77637:1, 65409:1, 2, 25, [], [], 0.000
77637:1, 65412:3, 2, 2, [], [], 0.000
77637:1, 65417:1, 2, 2, [], [], 0.000
77637:1, 65431:0, 2, 8, [], [], 0.000
77637:1, 65435:5, 2, 2, [], [], 0.000
77637:1, 65458:0, 2, 2, [], [], 0.000
77637:1, 65466:1, 2, 2, [], [], 0.000
77637:1, 65477:0, 2, 1, [], [], 0.000
77637:1, 65503:2, 2, 8, [], [], 0.000
77637:1, 65503:3, 2, 8, [], [], 0.000
77637:1, 65503:4, 2, 5, [], [], 0.000
77637:1, 65513:1, 2, 2, [], [], 0.000
77637:1, 65516:4, 2, 2, [], [], 0.000
77637:1, 65518:1, 2, 2, [], [], 0.000
77637:1, 65533:0, 2, 189, [], [], 0.000
77637:1, 65565:1, 2, 2, [], [], 0.000
77637:1, 65574:4, 2, 2, [], [], 0.000
77637:1, 65588:0, 2, 19, [], [], 0.000
77637:1, 65602:1, 2, 2, [], [], 0.000
77637:1, 65603:1, 2, 1, [], [], 0.000
77637:1, 65609:6, 2, 2, [], [], 0.000
77637:1, 65623:1, 2, 2, [], [], 0.000
77637:1, 65631:3, 2, 2, [], [], 0.000
77637:1, 65645:4, 2, 11, [], [], 0.000
77637:1, 65651:0, 2, 19, [], [], 0.000
77637:1, 65653:0, 2, 19, [], [], 0.000
77637:1, 65653:5, 2, 15, [], [], 0.000
77637:1, 65659:4, 2, 4, [], [], 0.000
77637:1, 65690:1, 2, 12, [], [], 0.000
77637:1, 65702:2, 2, 5, [], [], 0.000
77637:1, 65716:3, 2, 4, [], [], 0.000
77637:1, 65716:5, 2, 2, [], [], 0.000
77637:1, 65724:0, 2, 3, [], [], 0.000
77637:1, 65724:3, 2, 2, [], [], 0.000
77637:1, 65737:0, 2, 5, [], [], 0.000
77637:1, 65746:0, 2, 16, [], [], 0.000
77637:1, 65764:1, 2, 3, [], [], 0.000
77637:1, 65764:4, 2, 2, [], [], 0.000
77637:1, 65783:4, 2, 11, [], [], 0.000
77637:1, 65791:5, 2, 2, [], [], 0.000
77637:1, 65798:7, 2, 0, [], [], 0.000
77637:1, 65802:1, 2, 2, [], [], 0.000
77637:1, 65810:0, 2, 124, [], [], 0.000
77637:1, 65836:0, 2, 52, [], [], 0.000
77637:1, 65868:0, 2, 19, [], [], 0.000
77637:1, 65889:6, 2, 2, [], [], 0.000
77637:1, 65903:2, 2, 2, [], [], 0.000
77637:1, 65907:1, 2, 36, [], [], 0.000
77637:1, 65910:4, 2, 12, [], [], 0.000
77637:1, 65925:2, 2, 8, [], [], 0.000
77637:1, 65925:4, 2, 1, [], [], 0.000
77637:1, 65928:1, 2, 5, [], [], 0.000
77637:1, 65928:5, 2, 4, [], [], 0.000
77637:1, 65928:6, 2, 7, [], [], 0.000
77637:1, 65931:1, 2, 2, [], [], 0.000
77637:1, 65940:12, 2, 3, [], [], 0.000
77637:1, 65943:0, 2, 2, [], [], 0.000
77637:1, 65950:1, 2, 2, [], [], 0.000
77637:1, 65964:0, 2, 132, [], [], 0.000
77637:1, 65965:0, 2, 21, [], [], 0.000
77637:1, 65970:1, 2, 3, [], [], 0.000
77637:1, 65977:1, 2, 2, [], [], 0.000
77637:1, 65989:3, 2, 2, [], [], 0.000
77637:1, 66001:7, 2, 4, [], [], 0.000
77637:1, 66001:13, 2, 3, [], [], 0.000
77637:1, 66005:1, 2, 0, [], [], 0.000
77637:1, 66045:0, 2, 2, [], [], 0.000
77637:1, 66052:2, 2, 0, [], [], 0.000
77637:1, 66064:0, 2, 131, [], [], 0.000
77637:1, 66069:0, 2, 189, [], [], 0.000
77637:1, 66082:0, 2, 12, [], [], 0.000
77637:1, 66094:4, 2, 5, [], [], 0.000
77637:1, 66101:0, 2, 2, [], [], 0.000
77637:1, 66109:1, 2, 2, [], [], 0.000
77637:1, 66143:1, 2, 2, [], [], 0.000
77637:1, 66172:11, 2, 4, [], [], 0.000
77637:1, 66172:17, 2, 2, [], [], 0.000
77637:1, 66172:20, 2, 1, [], [], 0.000
77637:1, 66175:4, 2, 11, [], [], 0.000
77637:1, 66177:1, 2, 2, [], [], 0.000
77637:1, 66180:3, 2, 2, [], [], 0.000
77637:1, 66190:1, 2, 1, [], [], 0.000
77637:1, 66192:3, 2, 2, [], [], 0.000
77637:1, 66209:1, 2, 3, [], [], 0.000
77637:1, 66217:1, 2, 5, [], [], 0.000
77637:1, 66231:0, 2, 1, [], [], 0.000
77637:1, 66252:1, 2, 2, [], [], 0.000
77637:1, 66278:3, 2, 8, [], [], 0.000
77637:1, 66280:1, 2, 2, [], [], 0.000
77637:1, 66289:3, 2, 2, [], [], 0.000
77637:1, 66305:0, 2, 2, [], [], 0.000
77637:1, 66351:4, 2, 0, [], [], 0.000
77637:1, 66359:10, 2, 2, [], [], 0.000
77637:1, 66362:5, 2, 9, [], [], 0.000
77637:1, 66363:2, 2, 2, [], [], 0.000
77637:1, 66365:3, 2, 30, [], [], 0.000
77637:1, 66365:4, 2, 132, [], [], 0.000
77637:1, 66365:5, 2, 115, [], [], 0.000
77637:1, 66365:6, 2, 20, [], [], 0.000
77637:1, 66365:7, 2, 20, [], [], 0.000
77637:1, 66365:8, 2, 21, [], [], 0.000
77637:1, 66365:12, 2, 26, [], [], 0.000
77637:1, 66365:13, 2, 20, [], [], 0.000
77637:1, 66365:14, 2, 20, [], [], 0.000
77637:1, 66365:18, 2, 20, [], [], 0.000
77637:1, 66366:1, 2, 2, [], [], 0.000
77637:1, 66377:6, 2, 2, [], [], 0.000
77637:1, 66387:3, 2, 13, [], [], 0.000
77637:1, 66388:3, 2, 10, [], [], 0.000
77637:1, 66400:2, 2, 8, [], [], 0.000
77637:1, 66415:3, 2, 2, [], [], 0.000
77637:1, 66432:1, 2, 8, [], [], 0.000
77637:1, 66445:8, 2, 3, [], [], 0.000
77637:1, 66445:14, 2, 3, [], [], 0.000
77637:1, 66445:15, 2, 2, [], [], 0.000
77637:1, 66445:21, 2, 2, [], [], 0.000
77637:1, 66451:4, 2, 5, [], [], 0.000
77637:1, 66471:4, 2, 2, [], [], 0.000
77637:1, 66499:0, 2, 19, [], [], 0.000
77637:1, 66499:2, 2, 8, [], [], 0.000
77637:1, 66502:3, 2, 7, [], [], 0.000
77637:1, 66520:6, 2, 2, [], [], 0.000
77637:1, 66537:0, 2, 19, [], [], 0.000
77637:1, 66552:1, 2, 2, [], [], 0.000
77637:1, 66570:4, 2, 5, [], [], 0.000
77637:1, 66573:1, 2, 7, [], [], 0.000
77637:1, 66573:11, 2, 9, [], [], 0.000
77637:1, 66573:12, 2, 7, [], [], 0.000
77637:1, 66574:0, 2, 2, [], [], 0.000
77637:1, 66599:0, 2, 2, [], [], 0.000
77637:1, 66602:7, 2, 6, [], [], 0.000
77637:1, 66602:8, 2, 5, [], [], 0.000
77637:1, 66605:1, 2, 2, [], [], 0.000
77637:1, 66625:1, 2, 2, [], [], 0.000
77637:1, 66629:2, 2, 28, [], [], 0.000
77637:1, 66631:6, 2, 1, [], [], 0.000
77637:1, 66670:1, 2, 2, [], [], 0.000
77637:1, 66691:2, 2, 14, [], [], 0.000
77637:1, 66692:1, 2, 2, [], [], 0.000
77637:1, 66709:4, 2, 11, [], [], 0.000
77637:1, 66721:1, 2, 2, [], [], 0.000
77637:1, 66747:4, 2, 11, [], [], 0.000
77637:1, 66750:6, 2, 2, [], [], 0.000
77637:1, 66770:4, 2, 2, [], [], 0.000
77637:1, 66777:4, 2, 5, [], [], 0.000
77637:1, 66785:1, 2, 2, [], [], 0.000
77637:1, 66811:2, 2, 16, [], [], 0.000
77637:1, 66824:2, 2, 2, [], [], 0.000
77637:1, 66845:3, 2, 5, [], [], 0.000
77637:1, 66848:4, 2, 11, [], [], 0.000
77637:1, 66860:1, 2, 3, [], [], 0.000
77637:1, 66868:2, 2, 2, [], [], 0.000
77637:1, 66877:3, 2, 5, [], [], 0.000
77637:1, 66886:4, 2, 10, [], [], 0.000
77637:1, 66986:0, 2, 20, [], [], 0.000
77637:1, 66992:4, 2, 11, [], [], 0.000
77637:1, 66994:4, 2, 2, [], [], 0.000
77637:1, 66996:3, 2, 17, [], [], 0.000
77637:1, 66996:4, 2, 17, [], [], 0.000
77637:1, 66894:3, 2, 2, [], [], 0.000
77637:1, 66911:3, 2, 3, [], [], 0.000
77637:1, 66918:0, 2, 19, [], [], 0.000
77637:1, 66924:4, 2, 11, [], [], 0.000
77637:1, 66929:2, 2, 2, [], [], 0.000
77637:1, 66942:1, 2, 2, [], [], 0.000
77637:1, 66948:2, 2, 6, [], [], 0.000
77637:1, 66955:4, 2, 5, [], [], 0.000
77637:1, 66957:3, 2, 2, [], [], 0.000
77637:1, 66962:0, 2, 20, [], [], 0.000
77637:1, 67006:1, 2, 11, [], [], 0.000
77637:1, 67011:0, 2, 141, [], [], 0.000
77637:1, 67013:3, 2, 0, [], [], 0.000
77637:1, 67047:6, 2, 2, [], [], 0.000
77637:1, 67052:3, 2, 1, [], [], 0.000
77637:1, 67107:1, 2, 2, [], [], 0.000
77637:1, 67132:4, 2, 12, [], [], 0.000
77637:1, 67145:3, 2, 8, [], [], 0.000
77637:1, 67168:1, 2, 2, [], [], 0.000
77637:1, 67188:2, 2, 4, [], [], 0.000
77637:1, 67190:1, 2, 2, [], [], 0.000
77637:1, 67209:2, 2, 15, [], [], 0.000
77637:1, 67231:0, 2, 18, [], [], 0.000
77637:1, 67267:5, 2, 2, [], [], 0.000
77637:1, 67285:1, 2, 2, [], [], 0.000
77637:1, 67324:4, 2, 5, [], [], 0.000
77637:1, 67334:1, 2, 0, [], [], 0.000
77637:1, 67341:3, 2, 10, [], [], 0.000
77637:1, 67341:7, 2, 7, [], [], 0.000
77637:1, 67356:1, 2, 15, [], [], 0.000
77637:1, 67363:0, 2, 19, [], [], 0.000
77637:1, 67363:2, 2, 11, [], [], 0.000
77637:1, 67363:3, 2, 15, [], [], 0.000
77637:1, 67374:4, 2, 2, [], [], 0.000
77637:1, 67412:0, 2, 19, [], [], 0.000
77637:1, 67412:3, 2, 6, [], [], 0.000
77637:1, 67445:4, 2, 11, [], [], 0.000
77637:1, 67463:1, 2, 2, [], [], 0.000
77637:1, 67470:0, 2, 70, [], [], 0.000
77637:1, 67471:0, 2, 2, [], [], 0.000
77637:1, 67473:1, 2, 2, [], [], 0.000
77637:1, 67482:1, 2, 2, [], [], 0.000
77637:1, 67494:1, 2, 2, [], [], 0.000
77637:1, 67499:4, 2, 11, [], [], 0.000
77637:1, 67512:11, 2, 3, [], [], 0.000
77637:1, 67518:3, 2, 2, [], [], 0.000
77637:1, 67519:4, 2, 12, [], [], 0.000
77637:1, 67525:1, 2, 2, [], [], 0.000
77637:1, 67552:3, 2, 20, [], [], 0.000
77637:1, 67602:0, 2, 1, [], [], 0.000
77637:1, 67609:4, 2, 0, [], [], 0.000
77637:1, 67620:4, 2, 11, [], [], 0.000
77637:1, 67623:1, 2, 15, [], [], 0.000
77637:1, 67649:0, 2, 8, [], [], 0.000
77637:1, 67651:4, 2, 11, [], [], 0.000
77637:1, 67655:4, 2, 2, [], [], 0.000
77637:1, 67665:4, 2, 5, [], [], 0.000
77637:1, 67694:1, 2, 1, [], [], 0.000
77637:1, 67695:3, 2, 3, [], [], 0.000
77637:1, 67698:2, 2, 2, [], [], 0.000
77637:1, 67698:4, 2, 7, [], [], 0.000
77637:1, 67707:4, 2, 11, [], [], 0.000
77637:1, 67711:1, 2, 2, [], [], 0.000
77637:1, 67713:3, 2, 2, [], [], 0.000
77637:1, 67724:3, 2, 2, [], [], 0.000
77637:1, 67726:4, 2, 11, [], [], 0.000
77637:1, 67743:2, 2, 28, [], [], 0.000
77637:1, 67768:1, 2, 2, [], [], 0.000
77637:1, 67775:1, 2, 2, [], [], 0.000
77637:1, 67786:1, 2, 18, [], [], 0.000
77637:1, 67821:4, 2, 2, [], [], 0.000
77637:1, 67823:1, 2, 9, [], [], 0.000
77637:1, 67836:12, 2, 3, [], [], 0.000
77637:1, 67838:4, 2, 2, [], [], 0.000
77637:1, 67851:0, 2, 2, [], [], 0.000
77637:1, 67892:4, 2, 2, [], [], 0.000
77637:1, 67901:1, 2, 5, [], [], 0.000
77637:1, 67906:1, 2, 8, [], [], 0.000
77637:1, 67906:11, 2, 12, [], [], 0.000
77637:1, 67914:1, 2, 2, [], [], 0.000
77637:1, 67930:4, 2, 5, [], [], 0.000
77637:1, 67933:1, 2, 1, [], [], 0.000
77637:1, 67936:1, 2, 2, [], [], 0.000
77637:1, 67938:1, 2, 2, [], [], 0.000
77637:1, 67944:2, 2, 5, [], [], 0.000
77637:1, 67963:3, 2, 14, [], [], 0.000
77637:1, 67967:6, 2, 9, [], [], 0.000
77637:1, 67968:1, 2, 2, [], [], 0.000
77637:1, 67970:0, 2, 19, [], [], 0.000
77637:1, 67971:4, 2, 2, [], [], 0.000
77637:1, 67979:4, 2, 2, [], [], 0.000
77637:1, 67980:4, 2, 12, [], [], 0.000
77637:1, 67982:3, 2, 2, [], [], 0.000
77637:1, 67984:4, 2, 2, [], [], 0.000
77637:1, 67986:1, 2, 3, [], [], 0.000
77637:1, 67995:1, 2, 1, [], [], 0.000
77637:1, 67999:0, 2, 2, [], [], 0.000
77637:1, 68008:1, 2, 2, [], [], 0.000
77637:1, 68033:2, 2, 1, [], [], 0.000
77637:1, 68042:4, 2, 12, [], [], 0.000
77637:1, 68045:3, 2, 10, [], [], 0.000
77637:1, 68056:4, 2, 6, [], [], 0.000
77637:1, 68056:11, 2, 5, [], [], 0.000
77637:1, 68056:12, 2, 4, [], [], 0.000
77637:1, 68081:3, 2, 2, [], [], 0.000
77637:1, 68084:0, 2, 19, [], [], 0.000
77637:1, 68086:1, 2, 3, [], [], 0.000
77637:1, 68086:4, 2, 2, [], [], 0.000
77637:1, 68087:4, 2, 0, [], [], 0.000
77637:1, 68151:1, 2, 2, [], [], 0.000
77637:1, 68155:4, 2, 11, [], [], 0.000
77637:1, 68156:4, 2, 4, [], [], 0.000
77637:1, 68156:5, 2, 2, [], [], 0.000
77637:1, 68176:4, 2, 5, [], [], 0.000
77637:1, 68179:1, 2, 2, [], [], 0.000
77637:1, 68194:3, 2, 1, [], [], 0.000
77637:1, 68196:4, 2, 11, [], [], 0.000
77637:1, 68203:1, 2, 2, [], [], 0.000
77637:1, 68296:4, 2, 12, [], [], 0.000
77637:1, 68297:4, 2, 5, [], [], 0.000
77637:1, 68221:1, 2, 2, [], [], 0.000
77637:1, 68237:5, 2, 3, [], [], 0.000
77637:1, 68245:3, 2, 2, [], [], 0.000
77637:1, 68249:1, 2, 2, [], [], 0.000
77637:1, 68252:0, 2, 3, [], [], 0.000
77637:1, 68261:6, 2, 2, [], [], 0.000
77637:1, 68266:1, 2, 0, [], [], 0.000
77637:1, 68287:5, 2, 2, [], [], 0.000
77637:1, 68303:1, 2, 2, [], [], 0.000
77637:1, 68314:2, 2, 0, [], [], 0.000
77637:1, 68316:1, 2, 2, [], [], 0.000
77637:1, 68318:6, 2, 2, [], [], 0.000
77637:1, 68319:3, 2, 3, [], [], 0.000
77637:1, 68332:2, 2, 2, [], [], 0.000
77637:1, 68345:1, 2, 2, [], [], 0.000
77637:1, 68346:1, 2, 2, [], [], 0.000
77637:1, 68363:3, 2, 10, [], [], 0.000
77637:1, 68374:4, 2, 2, [], [], 0.000
77637:1, 68376:2, 2, 2, [], [], 0.000
77637:1, 68383:7, 2, 2, [], [], 0.000
77637:1, 68389:1, 2, 2, [], [], 0.000
77637:1, 68397:1, 2, 2, [], [], 0.000
77637:1, 68418:1, 2, 2, [], [], 0.000
77637:1, 68438:2, 2, 6, [], [], 0.000
77637:1, 68461:4, 2, 2, [], [], 0.000
77637:1, 68481:4, 2, 0, [], [], 0.000
77637:1, 68483:8, 2, 5, [], [], 0.000
77637:1, 68487:1, 2, 2, [], [], 0.000
77637:1, 68581:1, 2, 2, [], [], 0.000
77637:1, 68500:4, 2, 2, [], [], 0.000
77637:1, 68504:4, 2, 9, [], [], 0.000
77637:1, 68514:3, 2, 10, [], [], 0.000
77637:1, 68535:1, 2, 2, [], [], 0.000
77637:1, 68540:1, 2, 3, [], [], 0.000
77637:1, 68545:4, 2, 4, [], [], 0.000
77637:1, 68545:5, 2, 2, [], [], 0.000
77637:1, 68567:0, 2, 19, [], [], 0.000
77637:1, 68567:8, 2, 19, [], [], 0.000
77637:1, 68567:9, 2, 20, [], [], 0.000
77637:1, 68602:4, 2, 1, [], [], 0.000
77637:1, 68604:1, 2, 2, [], [], 0.000
77637:1, 68780:1, 2, 2, [], [], 0.000
77637:1, 68786:4, 2, 1, [], [], 0.000
77637:1, 68788:1, 2, 2, [], [], 0.000
77637:1, 68605:4, 2, 2, [], [], 0.000
77637:1, 68643:5, 2, 2, [], [], 0.000
77637:1, 68653:4, 2, 2, [], [], 0.000
77637:1, 68659:3, 2, 10, [], [], 0.000
77637:1, 68665:5, 2, 50, [], [], 0.000
77637:1, 68667:1, 2, 2, [], [], 0.000
77637:1, 68668:0, 2, 19, [], [], 0.000
77637:1, 68668:1, 2, 19, [], [], 0.000
77637:1, 68672:1, 2, 2, [], [], 0.000
77637:1, 68706:1, 2, 1, [], [], 0.000
77637:1, 68708:1, 2, 2, [], [], 0.000
77637:1, 68722:4, 2, 11, [], [], 0.000
77637:1, 68728:1, 2, 2, [], [], 0.000
77637:1, 68748:0, 2, 42, [], [], 0.000
77637:1, 68752:1, 2, 2, [], [], 0.000
77637:1, 68762:4, 2, 5, [], [], 0.000
77637:1, 68858:4, 2, 2, [], [], 0.000
77637:1, 68932:6, 2, 2, [], [], 0.000
77637:1, 68859:1, 2, 2, [], [], 0.000
77637:1, 68863:1, 2, 2, [], [], 0.000
77637:1, 68865:1, 2, 19, [], [], 0.000
77637:1, 68867:4, 2, 5, [], [], 0.000
77637:1, 68888:0, 2, 130, [], [], 0.000
77637:1, 68917:1, 2, 4, [], [], 0.000
77637:1, 68917:3, 2, 2, [], [], 0.000
77637:1, 68947:1, 2, 2, [], [], 0.000
77637:1, 68968:8, 2, 6, [], [], 0.000
77637:1, 68994:4, 2, 12, [], [], 0.000
77637:1, 69015:4, 2, 5, [], [], 0.000
77637:1, 69339:1, 2, 2, [], [], 0.000
77637:1, 69348:1, 2, 2, [], [], 0.000
77637:1, 69354:1, 2, 2, [], [], 0.000
77637:1, 69370:0, 2, 14, [], [], 0.000
77637:1, 69039:2, 2, 5, [], [], 0.000
77637:1, 69041:1, 2, 9, [], [], 0.000
77637:1, 69042:0, 2, 2, [], [], 0.000
77637:1, 69043:1, 2, 2, [], [], 0.000
77637:1, 69052:3, 2, 2, [], [], 0.000
77637:1, 69062:1, 2, 2, [], [], 0.000
77637:1, 69298:9, 2, 7, [], [], 0.000
77637:1, 69080:0, 2, 2, [], [], 0.000
77637:1, 69090:4, 2, 5, [], [], 0.000
77637:1, 69094:4, 2, 11, [], [], 0.000
77637:1, 69105:0, 2, 2, [], [], 0.000
77637:1, 69117:1, 2, 2, [], [], 0.000
77637:1, 69132:4, 2, 2, [], [], 0.000
77637:1, 69138:3, 2, 20, [], [], 0.000
77637:1, 69138:4, 2, 15, [], [], 0.000
77637:1, 69153:0, 2, 145, [], [], 0.000
77637:1, 69229:1, 2, 2, [], [], 0.000
77637:1, 69245:0, 2, 18, [], [], 0.000
77637:1, 69247:1, 2, 2, [], [], 0.000
77637:1, 69279:0, 2, 19, [], [], 0.000
77637:1, 69283:0, 2, 145, [], [], 0.000
77637:1, 69159:6, 2, 2, [], [], 0.000
77637:1, 69164:4, 2, 2, [], [], 0.000
77637:1, 69177:1, 2, 2, [], [], 0.000
77637:1, 69209:2, 2, 1, [], [], 0.000
77637:1, 69209:4, 2, 0, [], [], 0.000
77637:1, 69213:10, 2, 11, [], [], 0.000
77637:1, 69213:14, 2, 4, [], [], 0.000
77637:1, 69386:5, 2, 2, [], [], 0.000
77637:1, 69388:4, 2, 5, [], [], 0.000
77637:1, 69396:1, 2, 2, [], [], 0.000
77637:1, 69423:9, 2, 12, [], [], 0.000
77637:1, 69432:1, 2, 3, [], [], 0.000
77637:1, 69434:1, 2, 2, [], [], 0.000
77637:1, 69483:11, 2, 3, [], [], 0.000
77637:1, 69483:14, 2, 9, [], [], 0.000
77637:1, 69488:1, 2, 2, [], [], 0.000
77637:1, 69497:2, 2, 6, [], [], 0.000
77637:1, 69500:4, 2, 2, [], [], 0.000
77637:1, 69539:1, 2, 2, [], [], 0.000
77637:1, 69542:1, 2, 7, [], [], 0.000
77637:1, 69542:12, 2, 14, [], [], 0.000
77637:1, 69549:3, 2, 2, [], [], 0.000
77637:1, 69555:0, 2, 19, [], [], 0.000
77637:1, 69555:1, 2, 17, [], [], 0.000
77637:1, 69581:2, 2, 2, [], [], 0.000
77637:1, 69587:5, 2, 2, [], [], 0.000
77637:1, 69594:1, 2, 2, [], [], 0.000
77637:1, 69659:1, 2, 1, [], [], 0.000
77637:1, 69679:4, 2, 2, [], [], 0.000
77637:1, 69685:4, 2, 11, [], [], 0.000
77637:1, 69692:2, 2, 6, [], [], 0.000
77637:1, 69692:3, 2, 4, [], [], 0.000
77637:1, 69705:0, 2, 2, [], [], 0.000
77637:1, 69706:4, 2, 11, [], [], 0.000
77637:1, 69712:1, 2, 3, [], [], 0.000
77637:1, 69747:0, 2, 2, [], [], 0.000
77637:1, 69753:4, 2, 2, [], [], 0.000
77637:1, 69757:0, 2, 19, [], [], 0.000
77637:1, 69757:5, 2, 7, [], [], 0.000
77637:1, 69765:3, 2, 2, [], [], 0.000
77637:1, 69840:2, 2, 1, [], [], 0.000
77637:1, 69854:3, 2, 2, [], [], 0.000
77637:1, 69855:0, 2, 19, [], [], 0.000
77637:1, 69774:2, 2, 4, [], [], 0.000
77637:1, 69781:0, 2, 19, [], [], 0.000
77637:1, 69804:4, 2, 5, [], [], 0.000
77637:1, 69811:2, 2, 2, [], [], 0.000
77637:1, 69826:1, 2, 9, [], [], 0.000
77637:1, 70044:3, 2, 2, [], [], 0.000
77637:1, 70052:0, 2, 19, [], [], 0.000
77637:1, 70055:1, 2, 3, [], [], 0.000
77637:1, 70057:0, 2, 2, [], [], 0.000
77637:1, 70068:0, 2, 19, [], [], 0.000
77637:1, 70081:3, 2, 12, [], [], 0.000
77637:1, 69995:1, 2, 2, [], [], 0.000
77637:1, 70003:2, 2, 11, [], [], 0.000
77637:1, 70026:1, 2, 2, [], [], 0.000
77637:1, 70027:4, 2, 5, [], [], 0.000
77637:1, 70029:0, 2, 52, [], [], 0.000
77637:1, 69906:0, 2, 2, [], [], 0.000
77637:1, 69908:4, 2, 11, [], [], 0.000
77637:1, 69933:4, 2, 5, [], [], 0.000
77637:1, 69938:4, 2, 2, [], [], 0.000
77637:1, 69945:4, 2, 2, [], [], 0.000
77637:1, 69947:1, 2, 5, [], [], 0.000
77637:1, 69956:4, 2, 2, [], [], 0.000
77637:1, 70100:0, 2, 19, [], [], 0.000
77637:1, 70108:0, 2, 3, [], [], 0.000
77637:1, 70117:0, 2, 12, [], [], 0.000
77637:1, 70117:6, 2, 5, [], [], 0.000
77637:1, 70147:1, 2, 2, [], [], 0.000
77637:1, 70154:4, 2, 11, [], [], 0.000
77637:1, 70206:1, 2, 2, [], [], 0.000
77637:1, 70218:2, 2, 2, [], [], 0.000
77637:1, 70246:0, 2, 2, [], [], 0.000
77637:1, 70248:1, 2, 2, [], [], 0.000
77637:1, 70282:1, 2, 2, [], [], 0.000
77637:1, 70296:1, 2, 2, [], [], 0.000
77637:1, 70339:1, 2, 2, [], [], 0.000
77637:1, 70367:3, 2, 1, [], [], 0.000
77637:1, 70388:3, 2, 2, [], [], 0.000
77637:1, 70396:4, 2, 2, [], [], 0.000
77637:1, 70398:1, 2, 2, [], [], 0.000
77637:1, 70407:1, 2, 2, [], [], 0.000
77637:1, 70417:1, 2, 2, [], [], 0.000
77637:1, 70421:3, 2, 0, [], [], 0.000
77637:1, 70437:1, 2, 2, [], [], 0.000
77637:1, 70464:1, 2, 2, [], [], 0.000
77637:1, 70466:9, 2, 3, [], [], 0.000
77637:1, 70497:22, 2, 1, [], [], 0.000
77637:1, 70507:3, 2, 2, [], [], 0.000
77637:1, 70511:1, 2, 2, [], [], 0.000
77637:1, 70514:1, 2, 2, [], [], 0.000
77637:1, 70515:1, 2, 2, [], [], 0.000
77637:1, 70526:4, 2, 30, [], [], 0.000
77637:1, 70555:4, 2, 1, [], [], 0.000
