TQ:Q, TS:S, q_pos, s_pos, q, s, d
100:0, 99052:4, 45, 58, [], [], 0.018
100:0, 159:1, 45, 17, [], [], 0.022
100:0, 100:1, 45, 47, [], [], 0.022
100:0, 99052:4, 45, 59, [], [], 0.030
100:0, 159:1, 45, 16, [], [], 0.036
100:0, 100:1, 45, 46, [], [], 0.037
100:0, 99052:4, 45, 57, [], [], 0.037
100:0, 84954:4, 45, 564, [], [], 0.102
100:0, 27457:2, 45, 20, [], [], 0.105
100:0, 40680:3, 45, 118, [], [], 0.112
100:0, 9268:0, 45, 5, [], [], 0.113
100:0, 13616:0, 45, 6, [], [], 0.137
100:0, 14401:0, 45, 2, [], [], 0.137
100:0, 7383:2, 45, 209, [], [], 0.143
100:0, 84954:3, 45, 602, [], [], 0.147
100:0, 84954:4, 45, 562, [], [], 0.147
100:0, 2749:1, 45, 5, [], [], 0.147
100:0, 7383:2, 45, 210, [], [], 0.149
100:0, 49843:7, 45, 83, [], [], 0.153
100:0, 99052:4, 45, 66, [], [], 0.154
100:0, 99052:4, 45, 62, [], [], 0.156
100:0, 27457:2, 45, 21, [], [], 0.159
100:0, 63606:1, 45, 2, [], [], 0.161
100:0, 70870:0, 45, 6, [], [], 0.161
100:0, 84954:3, 45, 601, [], [], 0.161
100:0, 84954:4, 45, 541, [], [], 0.164
100:0, 84954:3, 45, 603, [], [], 0.166
100:0, 63606:1, 45, 1, [], [], 0.167
100:0, 87436:2, 45, 41, [], [], 0.167
100:0, 84954:4, 45, 540, [], [], 0.167
100:0, 9268:3, 45, 4, [], [], 0.170
100:0, 4201:2, 45, 2, [], [], 0.170
100:0, 46423:0, 45, 120, [], [], 0.172
100:0, 32952:4, 45, 2, [], [], 0.172
100:0, 37445:1, 45, 5, [], [], 0.174
100:0, 99052:4, 45, 64, [], [], 0.174
100:0, 46423:0, 45, 121, [], [], 0.174
100:0, 72593:1, 45, 6, [], [], 0.176
100:0, 99052:4, 45, 60, [], [], 0.177
100:0, 99052:4, 45, 61, [], [], 0.181
100:0, 15682:1, 45, 7, [], [], 0.182
100:0, 84954:3, 45, 597, [], [], 0.184
100:0, 210:0, 45, 12, [], [], 0.188
100:0, 40511:0, 45, 3, [], [], 0.188
100:0, 50173:1, 45, 154, [], [], 0.188
100:0, 91300:0, 45, 11, [], [], 0.188
100:0, 20002:0, 45, 34, [], [], 0.189
100:0, 100:1, 46, 46, [], [], 0.000
100:0, 99052:4, 46, 57, [], [], 0.000
100:0, 159:1, 46, 17, [], [], 0.037
100:0, 100:1, 46, 45, [], [], 0.037
100:0, 100:1, 46, 48, [], [], 0.038
100:0, 25192:1, 46, 0, [], [], 0.038
100:0, 99052:4, 46, 58, [], [], 0.038
100:0, 100:1, 46, 47, [], [], 0.045
100:0, 159:1, 46, 16, [], [], 0.052
100:0, 99052:4, 46, 59, [], [], 0.060
100:0, 9268:0, 46, 5, [], [], 0.114
100:0, 84954:4, 46, 564, [], [], 0.118
100:0, 40680:3, 46, 118, [], [], 0.119
100:0, 84954:4, 46, 541, [], [], 0.120
100:0, 7383:2, 46, 209, [], [], 0.131
100:0, 84954:3, 46, 602, [], [], 0.139
100:0, 84954:4, 46, 562, [], [], 0.139
100:0, 2749:1, 46, 5, [], [], 0.141
100:0, 7383:2, 46, 210, [], [], 0.142
100:0, 27457:2, 46, 20, [], [], 0.150
100:0, 46423:0, 46, 121, [], [], 0.152
100:0, 49843:7, 46, 83, [], [], 0.153
100:0, 13616:0, 46, 6, [], [], 0.157
100:0, 14401:0, 46, 2, [], [], 0.157
100:0, 84954:3, 46, 603, [], [], 0.160
100:0, 27457:2, 46, 21, [], [], 0.170
100:0, 37445:1, 46, 5, [], [], 0.176
100:0, 99052:4, 46, 64, [], [], 0.176
100:0, 4201:2, 46, 2, [], [], 0.176
100:0, 84954:4, 46, 540, [], [], 0.177
100:0, 99052:4, 46, 62, [], [], 0.181
100:0, 63606:1, 46, 2, [], [], 0.182
100:0, 70870:0, 46, 6, [], [], 0.182
100:0, 9268:3, 46, 4, [], [], 0.183
100:0, 46423:0, 46, 120, [], [], 0.183
100:0, 84954:4, 46, 563, [], [], 0.184
100:0, 99052:4, 46, 66, [], [], 0.185
100:0, 63606:1, 46, 1, [], [], 0.186
100:0, 87436:2, 46, 41, [], [], 0.186
100:0, 99052:4, 46, 60, [], [], 0.187
100:0, 99052:4, 46, 61, [], [], 0.188
100:0, 84954:3, 46, 597, [], [], 0.192
100:0, 84954:3, 46, 601, [], [], 0.194
100:0, 72593:1, 46, 6, [], [], 0.198
100:0, 99052:4, 46, 65, [], [], 0.199
100:0, 84954:4, 46, 543, [], [], 0.203
100:0, 15682:1, 46, 7, [], [], 0.206
100:0, 92112:0, 46, 137, [], [], 0.206
100:0, 43749:1, 46, 10, [], [], 0.210
100:0, 27395:0, 46, 5, [], [], 0.213
100:0, 100:1, 47, 47, [], [], 0.000
100:0, 100:1, 47, 48, [], [], 0.017
100:0, 25192:1, 47, 0, [], [], 0.017
100:0, 99052:4, 47, 58, [], [], 0.017
100:0, 100:1, 47, 45, [], [], 0.022
100:0, 159:1, 47, 17, [], [], 0.033
100:0, 99052:4, 47, 59, [], [], 0.035
100:0, 100:1, 47, 46, [], [], 0.045
100:0, 99052:4, 47, 57, [], [], 0.045
100:0, 159:1, 47, 16, [], [], 0.048
100:0, 84954:4, 47, 564, [], [], 0.097
100:0, 40680:3, 47, 118, [], [], 0.104
100:0, 27457:2, 47, 20, [], [], 0.113
100:0, 9268:0, 47, 5, [], [], 0.114
100:0, 13616:0, 47, 6, [], [], 0.128
100:0, 14401:0, 47, 2, [], [], 0.128
100:0, 84954:4, 47, 540, [], [], 0.134
100:0, 2749:1, 47, 5, [], [], 0.135
100:0, 7383:2, 47, 209, [], [], 0.140
100:0, 84954:3, 47, 602, [], [], 0.140
100:0, 84954:4, 47, 562, [], [], 0.140
100:0, 49843:7, 47, 83, [], [], 0.143
100:0, 27457:2, 47, 21, [], [], 0.145
100:0, 72593:1, 47, 6, [], [], 0.146
100:0, 63606:1, 47, 1, [], [], 0.149
100:0, 87436:2, 47, 41, [], [], 0.149
100:0, 84954:3, 47, 603, [], [], 0.150
100:0, 63606:1, 47, 2, [], [], 0.152
100:0, 70870:0, 47, 6, [], [], 0.152
100:0, 4201:2, 47, 2, [], [], 0.154
100:0, 84954:4, 47, 541, [], [], 0.155
100:0, 99052:4, 47, 62, [], [], 0.156
100:0, 15682:1, 47, 7, [], [], 0.158
100:0, 46423:0, 47, 121, [], [], 0.159
100:0, 46423:0, 47, 120, [], [], 0.163
100:0, 84954:4, 47, 563, [], [], 0.165
100:0, 99052:4, 47, 66, [], [], 0.166
100:0, 7383:2, 47, 210, [], [], 0.167
100:0, 84954:3, 47, 601, [], [], 0.169
100:0, 9268:3, 47, 4, [], [], 0.175
100:0, 84954:4, 47, 543, [], [], 0.175
100:0, 37445:1, 47, 5, [], [], 0.178
100:0, 99052:4, 47, 64, [], [], 0.178
100:0, 99052:4, 47, 61, [], [], 0.180
100:0, 99052:4, 47, 60, [], [], 0.180
100:0, 27395:0, 47, 5, [], [], 0.185
100:0, 87436:2, 47, 42, [], [], 0.185
100:0, 99052:4, 47, 65, [], [], 0.186
100:0, 84954:3, 47, 579, [], [], 0.194
100:0, 92112:0, 47, 137, [], [], 0.196
100:0, 100:1, 48, 48, [], [], 0.000
100:0, 25192:1, 48, 0, [], [], 0.000
100:0, 99052:4, 48, 58, [], [], 0.000
100:0, 100:1, 48, 47, [], [], 0.017
100:0, 100:1, 48, 45, [], [], 0.018
100:0, 159:1, 48, 17, [], [], 0.027
100:0, 99052:4, 48, 59, [], [], 0.034
100:0, 159:1, 48, 16, [], [], 0.037
100:0, 100:1, 48, 46, [], [], 0.038
100:0, 99052:4, 48, 57, [], [], 0.038
100:0, 40680:3, 48, 118, [], [], 0.092
100:0, 84954:4, 48, 564, [], [], 0.111
100:0, 9268:0, 48, 5, [], [], 0.122
100:0, 27457:2, 48, 20, [], [], 0.123
100:0, 13616:0, 48, 6, [], [], 0.135
100:0, 14401:0, 48, 2, [], [], 0.135
100:0, 84954:4, 48, 540, [], [], 0.145
100:0, 2749:1, 48, 5, [], [], 0.151
100:0, 84954:4, 48, 541, [], [], 0.153
100:0, 84954:3, 48, 602, [], [], 0.155
100:0, 84954:4, 48, 562, [], [], 0.155
100:0, 49843:7, 48, 83, [], [], 0.155
100:0, 27457:2, 48, 21, [], [], 0.156
100:0, 63606:1, 48, 2, [], [], 0.157
100:0, 70870:0, 48, 6, [], [], 0.157
100:0, 7383:2, 48, 209, [], [], 0.159
100:0, 99052:4, 48, 62, [], [], 0.160
100:0, 63606:1, 48, 1, [], [], 0.163
100:0, 87436:2, 48, 41, [], [], 0.163
100:0, 99052:4, 48, 66, [], [], 0.164
100:0, 4201:2, 48, 2, [], [], 0.164
100:0, 84954:4, 48, 543, [], [], 0.167
100:0, 15682:1, 48, 7, [], [], 0.167
100:0, 9268:3, 48, 4, [], [], 0.168
100:0, 7383:2, 48, 210, [], [], 0.171
100:0, 84954:3, 48, 603, [], [], 0.174
100:0, 46423:0, 48, 120, [], [], 0.177
100:0, 32952:4, 48, 2, [], [], 0.179
100:0, 46423:0, 48, 121, [], [], 0.180
100:0, 84954:3, 48, 601, [], [], 0.181
100:0, 36030:2, 48, 11, [], [], 0.188
100:0, 39693:2, 48, 0, [], [], 0.188
100:0, 92448:2, 48, 23, [], [], 0.188
100:0, 72593:1, 48, 6, [], [], 0.189
100:0, 84954:3, 48, 579, [], [], 0.190
100:0, 99052:4, 48, 60, [], [], 0.190
100:0, 37445:1, 48, 5, [], [], 0.192
100:0, 99052:4, 48, 64, [], [], 0.192
100:0, 52096:1, 48, 15, [], [], 0.195
100:0, 20002:0, 48, 34, [], [], 0.195
100:0, 100:1, 49, 49, [], [], 0.000
100:0, 100:1, 49, 43, [], [], 0.142
100:0, 100:1, 49, 40, [], [], 0.186
100:0, 159:1, 49, 14, [], [], 0.192
100:0, 100:1, 49, 39, [], [], 0.199
100:0, 159:1, 49, 15, [], [], 0.210
100:0, 37445:1, 49, 4, [], [], 0.211
100:0, 99052:4, 49, 53, [], [], 0.211
100:0, 84954:4, 49, 470, [], [], 0.217
100:0, 2749:1, 49, 9, [], [], 0.222
100:0, 24253:1, 49, 7, [], [], 0.222
100:0, 84954:4, 49, 591, [], [], 0.222
100:0, 100:1, 49, 42, [], [], 0.223
100:0, 100:1, 49, 44, [], [], 0.227
100:0, 84954:4, 49, 586, [], [], 0.238
100:0, 84954:4, 49, 489, [], [], 0.239
100:0, 84954:3, 49, 628, [], [], 0.239
100:0, 16041:1, 49, 9, [], [], 0.240
100:0, 84954:6, 49, 167, [], [], 0.240
100:0, 54058:7, 49, 14, [], [], 0.241
100:0, 46423:0, 49, 139, [], [], 0.242
100:0, 99052:4, 49, 51, [], [], 0.243
100:0, 51834:1, 49, 61, [], [], 0.245
100:0, 84954:4, 49, 590, [], [], 0.248
100:0, 92518:1, 49, 107, [], [], 0.248
100:0, 48879:1, 49, 38, [], [], 0.252
100:0, 12619:2, 49, 41, [], [], 0.254
100:0, 77278:0, 49, 14, [], [], 0.257
100:0, 84954:4, 49, 588, [], [], 0.257
100:0, 23908:1, 49, 12, [], [], 0.258
100:0, 84954:4, 49, 526, [], [], 0.258
100:0, 84954:4, 49, 589, [], [], 0.260
100:0, 48394:1, 49, 34, [], [], 0.260
100:0, 61515:1, 49, 8, [], [], 0.260
100:0, 96057:1, 49, 20, [], [], 0.260
100:0, 100:1, 49, 41, [], [], 0.263
100:0, 99052:4, 49, 52, [], [], 0.265
100:0, 80636:1, 49, 6, [], [], 0.266
100:0, 84954:4, 49, 587, [], [], 0.266
100:0, 19657:0, 49, 2, [], [], 0.266
100:0, 67043:0, 49, 2, [], [], 0.266
100:0, 87436:2, 49, 34, [], [], 0.266
100:0, 10412:1, 49, 4, [], [], 0.266
100:0, 94841:0, 49, 20, [], [], 0.269
100:0, 98024:1, 49, 1567, [], [], 0.272
100:0, 15682:1, 49, 9, [], [], 0.272
100:0, 43383:4, 49, 7, [], [], 0.272
100:0, 66796:0, 49, 22, [], [], 0.272
100:0, 23155:4, 49, 1, [], [], 0.273
100:0, 76585:4, 49, 5, [], [], 0.273
100:0, 100:1, 50, 50, [], [], 0.000
100:0, 159:1, 50, 19, [], [], 0.000
100:0, 159:1, 50, 18, [], [], 0.041
100:0, 100:1, 50, 54, [], [], 0.044
100:0, 100:1, 50, 55, [], [], 0.053
100:0, 99052:4, 50, 67, [], [], 0.053
100:0, 100:1, 50, 52, [], [], 0.057
100:0, 100:1, 50, 51, [], [], 0.059
100:0, 7383:2, 50, 238, [], [], 0.096
100:0, 9268:3, 50, 5, [], [], 0.096
100:0, 67209:1, 50, 69, [], [], 0.114
100:0, 100:1, 50, 53, [], [], 0.120
100:0, 74577:1, 50, 231, [], [], 0.133
100:0, 44726:0, 50, 33, [], [], 0.135
100:0, 37445:1, 50, 6, [], [], 0.146
100:0, 99052:4, 50, 71, [], [], 0.146
100:0, 6645:0, 50, 12, [], [], 0.150
100:0, 70811:0, 50, 4, [], [], 0.150
100:0, 56588:2, 50, 83, [], [], 0.151
100:0, 49843:7, 50, 106, [], [], 0.152
100:0, 74577:1, 50, 117, [], [], 0.154
100:0, 72593:1, 50, 7, [], [], 0.155
100:0, 35691:0, 50, 16, [], [], 0.156
100:0, 49092:0, 50, 1, [], [], 0.156
100:0, 65840:0, 50, 10, [], [], 0.156
100:0, 74577:1, 50, 173, [], [], 0.160
100:0, 25585:0, 50, 24, [], [], 0.162
100:0, 29460:0, 50, 12, [], [], 0.163
100:0, 67379:0, 50, 2, [], [], 0.163
100:0, 75646:0, 50, 5, [], [], 0.163
100:0, 14901:1, 50, 16, [], [], 0.164
100:0, 4674:0, 50, 1, [], [], 0.165
100:0, 10515:0, 50, 1, [], [], 0.165
100:0, 26379:0, 50, 1, [], [], 0.165
100:0, 35630:0, 50, 1, [], [], 0.165
100:0, 35691:0, 50, 17, [], [], 0.165
100:0, 49092:0, 50, 3, [], [], 0.165
100:0, 65840:0, 50, 11, [], [], 0.165
100:0, 78095:0, 50, 1, [], [], 0.165
100:0, 91343:0, 50, 21, [], [], 0.165
100:0, 92023:0, 50, 1, [], [], 0.165
100:0, 58648:3, 50, 3, [], [], 0.166
100:0, 43167:0, 50, 20, [], [], 0.167
100:0, 92112:0, 50, 150, [], [], 0.167
100:0, 74577:1, 50, 96, [], [], 0.171
100:0, 96858:1, 50, 12, [], [], 0.171
100:0, 7159:0, 50, 11, [], [], 0.172
100:0, 29373:3, 50, 17, [], [], 0.172
100:0, 36282:3, 50, 20, [], [], 0.172
100:0, 50173:1, 50, 186, [], [], 0.172
100:0, 100:1, 51, 51, [], [], 0.000
100:0, 100:1, 51, 52, [], [], 0.055
100:0, 100:1, 51, 50, [], [], 0.059
100:0, 159:1, 51, 19, [], [], 0.059
100:0, 100:1, 51, 54, [], [], 0.063
100:0, 100:1, 51, 55, [], [], 0.078
100:0, 99052:4, 51, 67, [], [], 0.078
100:0, 159:1, 51, 18, [], [], 0.103
100:0, 100:1, 51, 53, [], [], 0.117
100:0, 9268:3, 51, 5, [], [], 0.118
100:0, 67209:1, 51, 69, [], [], 0.126
100:0, 7383:2, 51, 238, [], [], 0.139
100:0, 14901:1, 51, 16, [], [], 0.181
100:0, 37445:1, 51, 6, [], [], 0.183
100:0, 99052:4, 51, 71, [], [], 0.183
100:0, 92112:0, 51, 150, [], [], 0.193
100:0, 70811:0, 51, 4, [], [], 0.196
100:0, 92112:0, 51, 142, [], [], 0.198
100:0, 56588:2, 51, 83, [], [], 0.199
100:0, 74577:1, 51, 231, [], [], 0.203
100:0, 77662:1, 51, 641, [], [], 0.203
100:0, 7383:2, 51, 237, [], [], 0.205
100:0, 74577:1, 51, 117, [], [], 0.206
100:0, 29460:0, 51, 12, [], [], 0.207
100:0, 67379:0, 51, 2, [], [], 0.207
100:0, 44726:0, 51, 33, [], [], 0.207
100:0, 31468:0, 51, 90, [], [], 0.208
100:0, 7159:0, 51, 11, [], [], 0.209
100:0, 29373:3, 51, 17, [], [], 0.209
100:0, 36282:3, 51, 20, [], [], 0.209
100:0, 50173:1, 51, 186, [], [], 0.209
100:0, 61722:0, 51, 26, [], [], 0.209
100:0, 4674:0, 51, 1, [], [], 0.210
100:0, 10515:0, 51, 1, [], [], 0.210
100:0, 26379:0, 51, 1, [], [], 0.210
100:0, 35630:0, 51, 1, [], [], 0.210
100:0, 35691:0, 51, 17, [], [], 0.210
100:0, 49092:0, 51, 3, [], [], 0.210
100:0, 65840:0, 51, 11, [], [], 0.210
100:0, 78095:0, 51, 1, [], [], 0.210
100:0, 91343:0, 51, 21, [], [], 0.210
100:0, 92023:0, 51, 1, [], [], 0.210
100:0, 92112:0, 51, 146, [], [], 0.213
100:0, 75646:0, 51, 5, [], [], 0.214
100:0, 99052:4, 51, 68, [], [], 0.220
100:0, 37445:1, 51, 7, [], [], 0.220
100:0, 99052:4, 51, 72, [], [], 0.220
100:0, 74577:1, 51, 349, [], [], 0.223
100:0, 72593:1, 51, 7, [], [], 0.224
100:0, 79285:2, 51, 123, [], [], 0.226
100:0, 100:1, 52, 52, [], [], 0.000
100:0, 100:1, 52, 54, [], [], 0.050
100:0, 100:1, 52, 51, [], [], 0.055
100:0, 100:1, 52, 50, [], [], 0.057
100:0, 159:1, 52, 19, [], [], 0.057
100:0, 100:1, 52, 55, [], [], 0.064
100:0, 99052:4, 52, 67, [], [], 0.064
100:0, 159:1, 52, 18, [], [], 0.080
100:0, 67209:1, 52, 69, [], [], 0.111
100:0, 100:1, 52, 53, [], [], 0.137
100:0, 9268:3, 52, 5, [], [], 0.140
100:0, 7383:2, 52, 238, [], [], 0.152
100:0, 44726:0, 52, 33, [], [], 0.152
100:0, 37445:1, 52, 6, [], [], 0.175
100:0, 99052:4, 52, 71, [], [], 0.175
100:0, 99052:4, 52, 68, [], [], 0.177
100:0, 35691:0, 52, 16, [], [], 0.177
100:0, 49092:0, 52, 1, [], [], 0.177
100:0, 65840:0, 52, 10, [], [], 0.177
100:0, 25585:0, 52, 24, [], [], 0.178
100:0, 56588:2, 52, 83, [], [], 0.181
100:0, 75646:0, 52, 5, [], [], 0.184
100:0, 74577:1, 52, 173, [], [], 0.185
100:0, 74577:1, 52, 117, [], [], 0.189
100:0, 14901:1, 52, 16, [], [], 0.191
100:0, 74577:1, 52, 231, [], [], 0.192
100:0, 70811:0, 52, 4, [], [], 0.194
100:0, 6645:0, 52, 12, [], [], 0.197
100:0, 49843:7, 52, 106, [], [], 0.197
100:0, 58648:3, 52, 3, [], [], 0.199
100:0, 99052:4, 52, 70, [], [], 0.200
100:0, 74577:1, 52, 96, [], [], 0.201
100:0, 5990:0, 52, 17, [], [], 0.201
100:0, 11796:0, 52, 0, [], [], 0.201
100:0, 48281:0, 52, 0, [], [], 0.201
100:0, 56738:0, 52, 22, [], [], 0.201
100:0, 63907:0, 52, 27, [], [], 0.201
100:0, 78029:0, 52, 2, [], [], 0.201
100:0, 89496:0, 52, 69, [], [], 0.201
100:0, 72593:1, 52, 7, [], [], 0.203
100:0, 13376:0, 52, 5, [], [], 0.204
100:0, 18033:2, 52, 2, [], [], 0.204
100:0, 5355:1, 52, 2, [], [], 0.204
100:0, 34955:1, 52, 2, [], [], 0.204
100:0, 27457:2, 52, 22, [], [], 0.207
100:0, 32593:0, 52, 16, [], [], 0.207
100:0, 77662:1, 52, 641, [], [], 0.208
100:0, 50173:1, 52, 181, [], [], 0.209
100:0, 87742:0, 52, 26, [], [], 0.209
100:0, 74577:1, 52, 349, [], [], 0.209
100:0, 100:1, 53, 53, [], [], 0.000
100:0, 100:1, 53, 51, [], [], 0.117
100:0, 100:1, 53, 50, [], [], 0.120
100:0, 159:1, 53, 19, [], [], 0.120
100:0, 159:1, 53, 18, [], [], 0.129
100:0, 100:1, 53, 54, [], [], 0.131
100:0, 100:1, 53, 52, [], [], 0.137
100:0, 100:1, 53, 55, [], [], 0.146
100:0, 99052:4, 53, 67, [], [], 0.146
100:0, 9268:3, 53, 5, [], [], 0.166
100:0, 37445:1, 53, 6, [], [], 0.177
100:0, 99052:4, 53, 71, [], [], 0.177
100:0, 67209:1, 53, 69, [], [], 0.191
100:0, 7383:2, 53, 238, [], [], 0.196
100:0, 92112:0, 53, 150, [], [], 0.205
100:0, 84954:3, 53, 1022, [], [], 0.217
100:0, 23493:2, 53, 87, [], [], 0.217
100:0, 56588:2, 53, 84, [], [], 0.221
100:0, 70811:0, 53, 4, [], [], 0.229
100:0, 26479:1, 53, 4, [], [], 0.234
100:0, 76044:4, 53, 555, [], [], 0.237
100:0, 84954:4, 53, 431, [], [], 0.238
100:0, 84954:4, 53, 936, [], [], 0.238
100:0, 70926:0, 53, 4, [], [], 0.244
100:0, 98968:0, 53, 4, [], [], 0.244
100:0, 29460:0, 53, 12, [], [], 0.246
100:0, 67379:0, 53, 2, [], [], 0.246
100:0, 58648:3, 53, 3, [], [], 0.246
100:0, 53754:1, 53, 4, [], [], 0.247
100:0, 74577:1, 53, 173, [], [], 0.249
100:0, 67209:1, 53, 67, [], [], 0.250
100:0, 67209:1, 53, 68, [], [], 0.251
100:0, 74577:1, 53, 349, [], [], 0.253
100:0, 35691:0, 53, 16, [], [], 0.255
100:0, 49092:0, 53, 1, [], [], 0.255
100:0, 65840:0, 53, 10, [], [], 0.255
100:0, 44726:0, 53, 33, [], [], 0.256
100:0, 31468:0, 53, 90, [], [], 0.258
100:0, 74577:1, 53, 117, [], [], 0.260
100:0, 53754:1, 53, 7, [], [], 0.261
100:0, 11796:0, 53, 2, [], [], 0.262
100:0, 20002:0, 53, 39, [], [], 0.262
100:0, 48281:0, 53, 2, [], [], 0.262
100:0, 50173:1, 53, 184, [], [], 0.262
100:0, 74577:1, 53, 96, [], [], 0.262
100:0, 25585:0, 53, 24, [], [], 0.262
100:0, 99052:4, 53, 70, [], [], 0.263
100:0, 84954:3, 53, 1000, [], [], 0.267
100:0, 84954:4, 53, 925, [], [], 0.267
100:0, 20736:0, 53, 2, [], [], 0.268
100:0, 100:1, 54, 54, [], [], 0.000
100:0, 100:1, 54, 50, [], [], 0.044
100:0, 159:1, 54, 19, [], [], 0.044
100:0, 100:1, 54, 55, [], [], 0.049
100:0, 99052:4, 54, 67, [], [], 0.049
100:0, 100:1, 54, 52, [], [], 0.050
100:0, 159:1, 54, 18, [], [], 0.057
100:0, 100:1, 54, 51, [], [], 0.063
100:0, 7383:2, 54, 238, [], [], 0.102
100:0, 9268:3, 54, 5, [], [], 0.112
100:0, 14901:1, 54, 16, [], [], 0.114
100:0, 100:1, 54, 53, [], [], 0.131
100:0, 67209:1, 54, 69, [], [], 0.132
100:0, 74577:1, 54, 231, [], [], 0.140
100:0, 74577:1, 54, 173, [], [], 0.149
100:0, 74577:1, 54, 19, [], [], 0.154
100:0, 70811:0, 54, 4, [], [], 0.156
100:0, 75646:0, 54, 5, [], [], 0.156
100:0, 74577:1, 54, 117, [], [], 0.160
100:0, 58648:3, 54, 3, [], [], 0.161
100:0, 37445:1, 54, 6, [], [], 0.163
100:0, 99052:4, 54, 71, [], [], 0.163
100:0, 23493:2, 54, 87, [], [], 0.166
100:0, 74577:1, 54, 96, [], [], 0.166
100:0, 77662:1, 54, 641, [], [], 0.166
100:0, 5990:0, 54, 19, [], [], 0.171
100:0, 20002:0, 54, 41, [], [], 0.171
100:0, 50173:1, 54, 185, [], [], 0.171
100:0, 57513:0, 54, 80, [], [], 0.171
100:0, 89496:0, 54, 70, [], [], 0.171
100:0, 4674:0, 54, 1, [], [], 0.171
100:0, 10515:0, 54, 1, [], [], 0.171
100:0, 26379:0, 54, 1, [], [], 0.171
100:0, 35630:0, 54, 1, [], [], 0.171
100:0, 35691:0, 54, 17, [], [], 0.171
100:0, 49092:0, 54, 3, [], [], 0.171
100:0, 65840:0, 54, 11, [], [], 0.171
100:0, 78095:0, 54, 1, [], [], 0.171
100:0, 91343:0, 54, 21, [], [], 0.171
100:0, 92023:0, 54, 1, [], [], 0.171
100:0, 7159:0, 54, 11, [], [], 0.171
100:0, 29373:3, 54, 17, [], [], 0.171
100:0, 36282:3, 54, 20, [], [], 0.171
100:0, 50173:1, 54, 186, [], [], 0.171
100:0, 61722:0, 54, 26, [], [], 0.171
100:0, 74577:1, 54, 283, [], [], 0.172
100:0, 74577:1, 54, 349, [], [], 0.174
100:0, 47146:0, 54, 53, [], [], 0.174
100:0, 84353:0, 54, 50, [], [], 0.174
100:0, 96624:1, 54, 2, [], [], 0.177
100:0, 100:1, 55, 55, [], [], 0.000
100:0, 99052:4, 55, 67, [], [], 0.000
100:0, 100:1, 55, 54, [], [], 0.049
100:0, 159:1, 55, 18, [], [], 0.053
100:0, 100:1, 55, 50, [], [], 0.053
100:0, 159:1, 55, 19, [], [], 0.053
100:0, 100:1, 55, 52, [], [], 0.064
100:0, 100:1, 55, 51, [], [], 0.078
100:0, 9268:3, 55, 5, [], [], 0.110
100:0, 7383:2, 55, 238, [], [], 0.112
100:0, 100:1, 55, 53, [], [], 0.146
100:0, 74577:1, 55, 231, [], [], 0.150
100:0, 70811:0, 55, 4, [], [], 0.151
100:0, 74577:1, 55, 117, [], [], 0.156
100:0, 67209:1, 55, 69, [], [], 0.156
100:0, 58648:3, 55, 3, [], [], 0.157
100:0, 14901:1, 55, 16, [], [], 0.158
100:0, 72593:1, 55, 7, [], [], 0.161
100:0, 77662:1, 55, 641, [], [], 0.162
100:0, 49843:7, 55, 106, [], [], 0.173
100:0, 74577:1, 55, 173, [], [], 0.175
100:0, 56588:2, 55, 83, [], [], 0.180
100:0, 74577:1, 55, 19, [], [], 0.180
100:0, 74577:1, 55, 283, [], [], 0.182
100:0, 35691:0, 55, 16, [], [], 0.183
100:0, 49092:0, 55, 1, [], [], 0.183
100:0, 65840:0, 55, 10, [], [], 0.183
100:0, 92112:0, 55, 150, [], [], 0.184
100:0, 74577:1, 55, 337, [], [], 0.186
100:0, 44726:0, 55, 33, [], [], 0.186
100:0, 37445:1, 55, 6, [], [], 0.187
100:0, 99052:4, 55, 71, [], [], 0.187
100:0, 74577:1, 55, 148, [], [], 0.190
100:0, 7383:2, 55, 243, [], [], 0.192
100:0, 27457:2, 55, 22, [], [], 0.196
100:0, 4674:0, 55, 1, [], [], 0.196
100:0, 10515:0, 55, 1, [], [], 0.196
100:0, 26379:0, 55, 1, [], [], 0.196
100:0, 35630:0, 55, 1, [], [], 0.196
100:0, 35691:0, 55, 17, [], [], 0.196
100:0, 49092:0, 55, 3, [], [], 0.196
100:0, 65840:0, 55, 11, [], [], 0.196
100:0, 78095:0, 55, 1, [], [], 0.196
100:0, 91343:0, 55, 21, [], [], 0.196
100:0, 92023:0, 55, 1, [], [], 0.196
100:0, 75646:0, 55, 5, [], [], 0.198
100:0, 900:4, 55, 12, [], [], 0.198
100:0, 96858:1, 55, 12, [], [], 0.198
100:0, 25585:0, 55, 24, [], [], 0.199
100:0, 14901:1, 55, 19, [], [], 0.201
100:0, 100:1, 56, 56, [], [], 0.000
100:0, 159:1, 56, 20, [], [], 0.000
100:0, 100:1, 56, 57, [], [], 0.080
100:0, 159:1, 56, 21, [], [], 0.080
100:0, 99052:4, 56, 74, [], [], 0.097
100:0, 100:1, 56, 62, [], [], 0.100
100:0, 73587:0, 56, 586, [], [], 0.100
100:0, 99052:4, 56, 75, [], [], 0.100
100:0, 100:1, 56, 61, [], [], 0.109
100:0, 73587:0, 56, 585, [], [], 0.109
100:0, 73587:0, 56, 584, [], [], 0.136
100:0, 100:1, 56, 58, [], [], 0.146
100:0, 73587:0, 56, 580, [], [], 0.146
100:0, 100:1, 56, 60, [], [], 0.155
100:0, 73587:0, 56, 582, [], [], 0.155
