TQ:Q, TS:S, q_pos, s_pos, q, s, d
104:0, 46803:0, 33, 33, [], [], 0.000
104:0, 47403:0, 33, 33, [], [], 0.000
104:0, 47404:0, 33, 33, [], [], 0.000
104:0, 47630:0, 33, 33, [], [], 0.000
104:0, 48357:0, 33, 33, [], [], 0.000
104:0, 48616:0, 33, 33, [], [], 0.000
104:0, 48919:0, 33, 33, [], [], 0.000
104:0, 48924:0, 33, 33, [], [], 0.000
104:0, 49269:0, 33, 33, [], [], 0.000
104:0, 49040:0, 33, 33, [], [], 0.000
104:0, 49119:0, 33, 33, [], [], 0.000
104:0, 49605:0, 33, 33, [], [], 0.000
104:0, 49674:0, 33, 33, [], [], 0.000
104:0, 49829:0, 33, 33, [], [], 0.000
104:0, 50006:0, 33, 33, [], [], 0.000
104:0, 50485:0, 33, 33, [], [], 0.000
104:0, 51316:0, 33, 33, [], [], 0.000
104:0, 51693:0, 33, 33, [], [], 0.000
104:0, 52736:0, 33, 33, [], [], 0.000
104:0, 53746:0, 33, 33, [], [], 0.000
104:0, 53912:0, 33, 33, [], [], 0.000
104:0, 54167:0, 33, 33, [], [], 0.000
104:0, 54297:0, 33, 33, [], [], 0.000
104:0, 54596:0, 33, 33, [], [], 0.000
104:0, 54778:0, 33, 33, [], [], 0.000
104:0, 54935:0, 33, 33, [], [], 0.000
104:0, 55171:0, 33, 33, [], [], 0.000
104:0, 55268:0, 33, 33, [], [], 0.000
104:0, 56470:0, 33, 33, [], [], 0.000
104:0, 56693:0, 33, 33, [], [], 0.000
104:0, 56927:0, 33, 33, [], [], 0.000
104:0, 57448:0, 33, 33, [], [], 0.000
104:0, 58616:0, 33, 33, [], [], 0.000
104:0, 58878:0, 33, 33, [], [], 0.000
104:0, 59049:0, 33, 33, [], [], 0.000
104:0, 59499:0, 33, 33, [], [], 0.000
104:0, 59749:0, 33, 33, [], [], 0.000
104:0, 60486:0, 33, 33, [], [], 0.000
104:0, 60637:0, 33, 33, [], [], 0.000
104:0, 60869:0, 33, 33, [], [], 0.000
104:0, 61354:0, 33, 33, [], [], 0.000
104:0, 61427:0, 33, 33, [], [], 0.000
104:0, 61821:0, 33, 33, [], [], 0.000
104:0, 61868:0, 33, 33, [], [], 0.000
104:0, 63275:0, 33, 33, [], [], 0.000
104:0, 64781:0, 33, 33, [], [], 0.000
104:0, 65045:0, 33, 33, [], [], 0.000
104:0, 65178:0, 33, 33, [], [], 0.000
104:0, 65596:0, 33, 33, [], [], 0.000
104:0, 65614:0, 33, 33, [], [], 0.000
104:0, 65984:0, 33, 33, [], [], 0.000
104:0, 66198:0, 33, 33, [], [], 0.000
104:0, 66212:0, 33, 33, [], [], 0.000
104:0, 66286:0, 33, 33, [], [], 0.000
104:0, 66697:0, 33, 33, [], [], 0.000
104:0, 66743:0, 33, 33, [], [], 0.000
104:0, 66891:0, 33, 33, [], [], 0.000
104:0, 67742:0, 33, 33, [], [], 0.000
104:0, 67912:0, 33, 33, [], [], 0.000
104:0, 68064:0, 33, 33, [], [], 0.000
104:0, 68117:0, 33, 33, [], [], 0.000
104:0, 68349:0, 33, 33, [], [], 0.000
104:0, 68622:0, 33, 33, [], [], 0.000
104:0, 68755:0, 33, 33, [], [], 0.000
104:0, 68810:0, 33, 33, [], [], 0.000
104:0, 68870:0, 33, 33, [], [], 0.000
104:0, 69121:0, 33, 33, [], [], 0.000
104:0, 69127:0, 33, 33, [], [], 0.000
104:0, 69793:0, 33, 33, [], [], 0.000
104:0, 70013:0, 33, 33, [], [], 0.000
104:0, 69903:0, 33, 33, [], [], 0.000
104:0, 70392:0, 33, 33, [], [], 0.000
104:0, 70727:0, 33, 33, [], [], 0.000
104:0, 71637:0, 33, 33, [], [], 0.000
104:0, 71970:0, 33, 33, [], [], 0.000
104:0, 72554:0, 33, 33, [], [], 0.000
104:0, 72563:0, 33, 33, [], [], 0.000
104:0, 72820:0, 33, 33, [], [], 0.000
104:0, 73317:0, 33, 33, [], [], 0.000
104:0, 73482:0, 33, 33, [], [], 0.000
104:0, 73775:0, 33, 33, [], [], 0.000
104:0, 73857:0, 33, 33, [], [], 0.000
104:0, 73883:0, 33, 33, [], [], 0.000
104:0, 74143:0, 33, 33, [], [], 0.000
104:0, 74219:0, 33, 33, [], [], 0.000
104:0, 74536:0, 33, 33, [], [], 0.000
104:0, 74728:0, 33, 33, [], [], 0.000
104:0, 74895:0, 33, 33, [], [], 0.000
104:0, 75006:0, 33, 33, [], [], 0.000
104:0, 75456:0, 33, 33, [], [], 0.000
104:0, 76250:0, 33, 33, [], [], 0.000
104:0, 76515:0, 33, 33, [], [], 0.000
104:0, 77120:0, 33, 33, [], [], 0.000
104:0, 77404:0, 33, 33, [], [], 0.000
104:0, 77732:0, 33, 33, [], [], 0.000
104:0, 78454:0, 33, 58, [], [], 0.000
104:0, 78930:0, 33, 33, [], [], 0.000
104:0, 79292:0, 33, 33, [], [], 0.000
104:0, 79171:0, 33, 33, [], [], 0.000
104:0, 80150:0, 33, 33, [], [], 0.000
104:0, 79934:0, 33, 33, [], [], 0.000
104:0, 80002:0, 33, 33, [], [], 0.000
104:0, 80045:0, 33, 33, [], [], 0.000
104:0, 81162:0, 33, 33, [], [], 0.000
104:0, 81309:0, 33, 33, [], [], 0.000
104:0, 81573:0, 33, 33, [], [], 0.000
104:0, 81615:0, 33, 33, [], [], 0.000
104:0, 81851:0, 33, 33, [], [], 0.000
104:0, 82126:0, 33, 33, [], [], 0.000
104:0, 82149:0, 33, 33, [], [], 0.000
104:0, 82722:0, 33, 33, [], [], 0.000
104:0, 83771:0, 33, 33, [], [], 0.000
104:0, 84322:0, 33, 33, [], [], 0.000
104:0, 84423:0, 33, 33, [], [], 0.000
104:0, 84697:0, 33, 33, [], [], 0.000
104:0, 84900:0, 33, 33, [], [], 0.000
104:0, 85027:0, 33, 33, [], [], 0.000
104:0, 85056:0, 33, 33, [], [], 0.000
104:0, 85234:0, 33, 33, [], [], 0.000
104:0, 85385:0, 33, 33, [], [], 0.000
104:0, 85386:0, 33, 33, [], [], 0.000
104:0, 85640:0, 33, 33, [], [], 0.000
104:0, 85685:2, 33, 5, [], [], 0.000
104:0, 86415:0, 33, 33, [], [], 0.000
104:0, 86920:0, 33, 33, [], [], 0.000
104:0, 87012:0, 33, 33, [], [], 0.000
104:0, 87094:0, 33, 33, [], [], 0.000
104:0, 87687:0, 33, 33, [], [], 0.000
104:0, 87723:0, 33, 33, [], [], 0.000
104:0, 88237:0, 33, 33, [], [], 0.000
104:0, 88477:0, 33, 33, [], [], 0.000
104:0, 88852:0, 33, 33, [], [], 0.000
104:0, 88961:0, 33, 33, [], [], 0.000
104:0, 90898:0, 33, 33, [], [], 0.000
104:0, 91598:0, 33, 33, [], [], 0.000
104:0, 92480:0, 33, 33, [], [], 0.000
104:0, 92711:0, 33, 33, [], [], 0.000
104:0, 92869:0, 33, 33, [], [], 0.000
104:0, 93313:0, 33, 33, [], [], 0.000
104:0, 93489:0, 33, 33, [], [], 0.000
104:0, 93612:0, 33, 33, [], [], 0.000
104:0, 94022:0, 33, 33, [], [], 0.000
104:0, 94260:0, 33, 33, [], [], 0.000
104:0, 94587:0, 33, 33, [], [], 0.000
104:0, 94751:0, 33, 33, [], [], 0.000
104:0, 94956:0, 33, 33, [], [], 0.000
104:0, 95063:0, 33, 33, [], [], 0.000
104:0, 95559:0, 33, 33, [], [], 0.000
104:0, 95880:0, 33, 33, [], [], 0.000
104:0, 96634:0, 33, 33, [], [], 0.000
104:0, 96660:0, 33, 33, [], [], 0.000
104:0, 97001:0, 33, 33, [], [], 0.000
104:0, 96967:0, 33, 33, [], [], 0.000
104:0, 97696:0, 33, 33, [], [], 0.000
104:0, 98207:0, 33, 33, [], [], 0.000
104:0, 98904:0, 33, 33, [], [], 0.000
104:0, 99303:0, 33, 33, [], [], 0.000
104:0, 99405:0, 33, 33, [], [], 0.000
104:0, 99940:0, 33, 33, [], [], 0.000
104:0, 18415:4, 33, 3, [], [], 0.387
104:0, 9440:1, 33, 2, [], [], 0.536
104:0, 51180:1, 33, 2, [], [], 0.536
104:0, 86703:2, 33, 13, [], [], 0.612
104:0, 31306:0, 33, 166, [], [], 0.646
104:0, 53904:1, 33, 27, [], [], 0.646
104:0, 54658:0, 33, 27, [], [], 0.653
104:0, 63508:0, 33, 24, [], [], 0.680
104:0, 78454:0, 33, 145, [], [], 0.712
104:0, 98830:0, 33, 12, [], [], 0.718
104:0, 73364:0, 33, 2, [], [], 0.742
104:0, 21421:0, 33, 2, [], [], 0.743
104:0, 30300:0, 33, 2, [], [], 0.743
104:0, 56047:0, 33, 12, [], [], 0.743
104:0, 56971:0, 33, 2, [], [], 0.743
104:0, 70494:0, 33, 1, [], [], 0.743
104:0, 85758:0, 33, 2, [], [], 0.743
104:0, 93292:0, 33, 1, [], [], 0.743
104:0, 99475:0, 33, 1, [], [], 0.743
104:0, 895:0, 34, 34, [], [], 0.000
104:0, 980:0, 34, 34, [], [], 0.000
104:0, 1296:0, 34, 34, [], [], 0.000
104:0, 1398:0, 34, 34, [], [], 0.000
104:0, 2035:0, 34, 34, [], [], 0.000
104:0, 4123:0, 34, 34, [], [], 0.000
104:0, 5393:0, 34, 34, [], [], 0.000
104:0, 5418:0, 34, 34, [], [], 0.000
104:0, 6320:0, 34, 34, [], [], 0.000
104:0, 6667:0, 34, 34, [], [], 0.000
104:0, 6894:0, 34, 34, [], [], 0.000
104:0, 8521:0, 34, 34, [], [], 0.000
104:0, 8943:0, 34, 34, [], [], 0.000
104:0, 9768:0, 34, 34, [], [], 0.000
104:0, 10176:0, 34, 34, [], [], 0.000
104:0, 10373:0, 34, 34, [], [], 0.000
104:0, 10383:0, 34, 34, [], [], 0.000
104:0, 10640:0, 34, 34, [], [], 0.000
104:0, 11824:0, 34, 34, [], [], 0.000
104:0, 11968:0, 34, 34, [], [], 0.000
104:0, 12043:0, 34, 34, [], [], 0.000
104:0, 12182:0, 34, 34, [], [], 0.000
104:0, 12220:0, 34, 34, [], [], 0.000
104:0, 13076:0, 34, 34, [], [], 0.000
104:0, 13349:0, 34, 34, [], [], 0.000
104:0, 13996:0, 34, 34, [], [], 0.000
104:0, 14225:0, 34, 34, [], [], 0.000
104:0, 14657:0, 34, 34, [], [], 0.000
104:0, 15349:0, 34, 34, [], [], 0.000
104:0, 15905:0, 34, 34, [], [], 0.000
104:0, 16704:0, 34, 34, [], [], 0.000
104:0, 16948:0, 34, 34, [], [], 0.000
104:0, 17056:0, 34, 34, [], [], 0.000
104:0, 17061:0, 34, 34, [], [], 0.000
104:0, 17673:0, 34, 34, [], [], 0.000
104:0, 18102:0, 34, 34, [], [], 0.000
104:0, 18733:0, 34, 34, [], [], 0.000
104:0, 19228:0, 34, 34, [], [], 0.000
104:0, 19612:0, 34, 34, [], [], 0.000
104:0, 19803:0, 34, 34, [], [], 0.000
104:0, 20108:0, 34, 34, [], [], 0.000
104:0, 20146:0, 34, 34, [], [], 0.000
104:0, 20364:0, 34, 34, [], [], 0.000
104:0, 20556:0, 34, 34, [], [], 0.000
104:0, 21254:0, 34, 34, [], [], 0.000
104:0, 21443:0, 34, 34, [], [], 0.000
104:0, 22096:0, 34, 34, [], [], 0.000
104:0, 22686:0, 34, 34, [], [], 0.000
104:0, 22820:0, 34, 34, [], [], 0.000
104:0, 22973:0, 34, 34, [], [], 0.000
104:0, 23077:0, 34, 34, [], [], 0.000
104:0, 23079:0, 34, 34, [], [], 0.000
104:0, 23529:0, 34, 34, [], [], 0.000
104:0, 23884:0, 34, 34, [], [], 0.000
104:0, 24692:0, 34, 34, [], [], 0.000
104:0, 24846:0, 34, 34, [], [], 0.000
104:0, 24920:0, 34, 34, [], [], 0.000
104:0, 25360:0, 34, 34, [], [], 0.000
104:0, 25536:0, 34, 34, [], [], 0.000
104:0, 25696:0, 34, 34, [], [], 0.000
104:0, 26032:0, 34, 34, [], [], 0.000
104:0, 26109:0, 34, 34, [], [], 0.000
104:0, 26385:0, 34, 34, [], [], 0.000
104:0, 26530:0, 34, 34, [], [], 0.000
104:0, 26605:0, 34, 34, [], [], 0.000
104:0, 27800:0, 34, 34, [], [], 0.000
104:0, 28572:0, 34, 34, [], [], 0.000
104:0, 28632:0, 34, 34, [], [], 0.000
104:0, 29043:0, 34, 34, [], [], 0.000
104:0, 29121:0, 34, 34, [], [], 0.000
104:0, 29178:0, 34, 34, [], [], 0.000
104:0, 29368:0, 34, 34, [], [], 0.000
104:0, 30371:0, 34, 34, [], [], 0.000
104:0, 31123:0, 34, 34, [], [], 0.000
104:0, 31648:0, 34, 34, [], [], 0.000
104:0, 32495:0, 34, 34, [], [], 0.000
104:0, 32513:0, 34, 34, [], [], 0.000
104:0, 32544:0, 34, 34, [], [], 0.000
104:0, 33466:0, 34, 34, [], [], 0.000
104:0, 33497:0, 34, 34, [], [], 0.000
104:0, 33553:0, 34, 34, [], [], 0.000
104:0, 33870:0, 34, 34, [], [], 0.000
104:0, 33934:0, 34, 34, [], [], 0.000
104:0, 34164:0, 34, 34, [], [], 0.000
104:0, 34836:0, 34, 34, [], [], 0.000
104:0, 35257:0, 34, 34, [], [], 0.000
104:0, 35477:0, 34, 34, [], [], 0.000
104:0, 35686:0, 34, 34, [], [], 0.000
104:0, 35726:0, 34, 34, [], [], 0.000
104:0, 35770:0, 34, 34, [], [], 0.000
104:0, 36058:0, 34, 34, [], [], 0.000
104:0, 36016:0, 34, 34, [], [], 0.000
104:0, 35932:0, 34, 34, [], [], 0.000
104:0, 36750:0, 34, 34, [], [], 0.000
104:0, 36808:0, 34, 34, [], [], 0.000
104:0, 37292:0, 34, 34, [], [], 0.000
104:0, 38046:0, 34, 34, [], [], 0.000
104:0, 38818:0, 34, 34, [], [], 0.000
104:0, 39133:0, 34, 34, [], [], 0.000
104:0, 39888:0, 34, 34, [], [], 0.000
104:0, 39942:0, 34, 34, [], [], 0.000
104:0, 40208:0, 34, 34, [], [], 0.000
104:0, 40478:0, 34, 34, [], [], 0.000
104:0, 41002:0, 34, 34, [], [], 0.000
104:0, 41223:0, 34, 34, [], [], 0.000
104:0, 41231:0, 34, 34, [], [], 0.000
104:0, 41324:0, 34, 34, [], [], 0.000
104:0, 42133:0, 34, 34, [], [], 0.000
104:0, 42150:0, 34, 34, [], [], 0.000
104:0, 42502:0, 34, 34, [], [], 0.000
104:0, 42955:0, 34, 34, [], [], 0.000
104:0, 43132:0, 34, 34, [], [], 0.000
104:0, 43032:0, 34, 34, [], [], 0.000
104:0, 43603:0, 34, 34, [], [], 0.000
104:0, 44059:0, 34, 34, [], [], 0.000
104:0, 44079:0, 34, 34, [], [], 0.000
104:0, 44820:0, 34, 34, [], [], 0.000
104:0, 45341:0, 34, 34, [], [], 0.000
104:0, 45619:0, 34, 34, [], [], 0.000
104:0, 46091:0, 34, 34, [], [], 0.000
104:0, 46440:0, 34, 34, [], [], 0.000
104:0, 46772:0, 34, 34, [], [], 0.000
104:0, 46803:0, 34, 34, [], [], 0.000
104:0, 47403:0, 34, 34, [], [], 0.000
104:0, 47404:0, 34, 34, [], [], 0.000
104:0, 47630:0, 34, 34, [], [], 0.000
104:0, 48357:0, 34, 34, [], [], 0.000
104:0, 48616:0, 34, 34, [], [], 0.000
104:0, 48919:0, 34, 34, [], [], 0.000
104:0, 48924:0, 34, 34, [], [], 0.000
104:0, 49269:0, 34, 34, [], [], 0.000
104:0, 49040:0, 34, 34, [], [], 0.000
104:0, 49119:0, 34, 34, [], [], 0.000
104:0, 49605:0, 34, 34, [], [], 0.000
104:0, 49674:0, 34, 34, [], [], 0.000
104:0, 49829:0, 34, 34, [], [], 0.000
104:0, 50006:0, 34, 34, [], [], 0.000
104:0, 50485:0, 34, 34, [], [], 0.000
104:0, 51316:0, 34, 34, [], [], 0.000
104:0, 51693:0, 34, 34, [], [], 0.000
104:0, 52736:0, 34, 34, [], [], 0.000
104:0, 53746:0, 34, 34, [], [], 0.000
104:0, 53912:0, 34, 34, [], [], 0.000
104:0, 54167:0, 34, 34, [], [], 0.000
104:0, 54297:0, 34, 34, [], [], 0.000
104:0, 54596:0, 34, 34, [], [], 0.000
104:0, 54778:0, 34, 34, [], [], 0.000
104:0, 54935:0, 34, 34, [], [], 0.000
104:0, 55171:0, 34, 34, [], [], 0.000
104:0, 55268:0, 34, 34, [], [], 0.000
104:0, 56470:0, 34, 34, [], [], 0.000
104:0, 56693:0, 34, 34, [], [], 0.000
104:0, 56927:0, 34, 34, [], [], 0.000
104:0, 57448:0, 34, 34, [], [], 0.000
104:0, 58616:0, 34, 34, [], [], 0.000
104:0, 58878:0, 34, 34, [], [], 0.000
104:0, 59049:0, 34, 34, [], [], 0.000
104:0, 59499:0, 34, 34, [], [], 0.000
104:0, 59749:0, 34, 34, [], [], 0.000
104:0, 60486:0, 34, 34, [], [], 0.000
104:0, 60637:0, 34, 34, [], [], 0.000
104:0, 60869:0, 34, 34, [], [], 0.000
104:0, 61354:0, 34, 34, [], [], 0.000
104:0, 61427:0, 34, 34, [], [], 0.000
104:0, 61821:0, 34, 34, [], [], 0.000
104:0, 61868:0, 34, 34, [], [], 0.000
104:0, 63275:0, 34, 34, [], [], 0.000
104:0, 64781:0, 34, 34, [], [], 0.000
104:0, 65045:0, 34, 34, [], [], 0.000
104:0, 65178:0, 34, 34, [], [], 0.000
104:0, 65596:0, 34, 34, [], [], 0.000
104:0, 65614:0, 34, 34, [], [], 0.000
104:0, 65984:0, 34, 34, [], [], 0.000
104:0, 66198:0, 34, 34, [], [], 0.000
104:0, 66212:0, 34, 34, [], [], 0.000
104:0, 66286:0, 34, 34, [], [], 0.000
104:0, 66697:0, 34, 34, [], [], 0.000
104:0, 66743:0, 34, 34, [], [], 0.000
104:0, 66891:0, 34, 34, [], [], 0.000
104:0, 67742:0, 34, 34, [], [], 0.000
104:0, 67912:0, 34, 34, [], [], 0.000
104:0, 68064:0, 34, 34, [], [], 0.000
104:0, 68117:0, 34, 34, [], [], 0.000
104:0, 68349:0, 34, 34, [], [], 0.000
104:0, 68622:0, 34, 34, [], [], 0.000
104:0, 68755:0, 34, 34, [], [], 0.000
104:0, 68810:0, 34, 34, [], [], 0.000
104:0, 68870:0, 34, 34, [], [], 0.000
104:0, 69121:0, 34, 34, [], [], 0.000
104:0, 69127:0, 34, 34, [], [], 0.000
104:0, 69793:0, 34, 34, [], [], 0.000
104:0, 70013:0, 34, 34, [], [], 0.000
104:0, 69903:0, 34, 34, [], [], 0.000
104:0, 70392:0, 34, 34, [], [], 0.000
104:0, 70727:0, 34, 34, [], [], 0.000
104:0, 71637:0, 34, 34, [], [], 0.000
104:0, 71970:0, 34, 34, [], [], 0.000
104:0, 72554:0, 34, 34, [], [], 0.000
104:0, 72563:0, 34, 34, [], [], 0.000
104:0, 72820:0, 34, 34, [], [], 0.000
104:0, 73317:0, 34, 34, [], [], 0.000
104:0, 73482:0, 34, 34, [], [], 0.000
104:0, 73775:0, 34, 34, [], [], 0.000
104:0, 73857:0, 34, 34, [], [], 0.000
104:0, 73883:0, 34, 34, [], [], 0.000
104:0, 74143:0, 34, 34, [], [], 0.000
104:0, 74219:0, 34, 34, [], [], 0.000
104:0, 74536:0, 34, 34, [], [], 0.000
104:0, 74728:0, 34, 34, [], [], 0.000
104:0, 74895:0, 34, 34, [], [], 0.000
104:0, 75006:0, 34, 34, [], [], 0.000
104:0, 75456:0, 34, 34, [], [], 0.000
104:0, 76250:0, 34, 34, [], [], 0.000
104:0, 76515:0, 34, 34, [], [], 0.000
104:0, 77120:0, 34, 34, [], [], 0.000
104:0, 77404:0, 34, 34, [], [], 0.000
104:0, 77732:0, 34, 34, [], [], 0.000
104:0, 78930:0, 34, 34, [], [], 0.000
104:0, 79292:0, 34, 34, [], [], 0.000
104:0, 79171:0, 34, 34, [], [], 0.000
104:0, 80150:0, 34, 34, [], [], 0.000
104:0, 79934:0, 34, 34, [], [], 0.000
104:0, 80002:0, 34, 34, [], [], 0.000
104:0, 80045:0, 34, 34, [], [], 0.000
104:0, 81162:0, 34, 34, [], [], 0.000
104:0, 81309:0, 34, 34, [], [], 0.000
104:0, 81573:0, 34, 34, [], [], 0.000
104:0, 81615:0, 34, 34, [], [], 0.000
104:0, 81851:0, 34, 34, [], [], 0.000
104:0, 82126:0, 34, 34, [], [], 0.000
104:0, 82149:0, 34, 34, [], [], 0.000
104:0, 82722:0, 34, 34, [], [], 0.000
104:0, 83771:0, 34, 34, [], [], 0.000
104:0, 84322:0, 34, 34, [], [], 0.000
104:0, 84423:0, 34, 34, [], [], 0.000
104:0, 84697:0, 34, 34, [], [], 0.000
104:0, 84900:0, 34, 34, [], [], 0.000
104:0, 85027:0, 34, 34, [], [], 0.000
104:0, 85056:0, 34, 34, [], [], 0.000
104:0, 85234:0, 34, 34, [], [], 0.000
104:0, 85385:0, 34, 34, [], [], 0.000
104:0, 85386:0, 34, 34, [], [], 0.000
104:0, 85640:0, 34, 34, [], [], 0.000
104:0, 86415:0, 34, 34, [], [], 0.000
104:0, 86920:0, 34, 34, [], [], 0.000
104:0, 87012:0, 34, 34, [], [], 0.000
104:0, 87094:0, 34, 34, [], [], 0.000
104:0, 87687:0, 34, 34, [], [], 0.000
104:0, 87723:0, 34, 34, [], [], 0.000
104:0, 88237:0, 34, 34, [], [], 0.000
104:0, 88477:0, 34, 34, [], [], 0.000
104:0, 88852:0, 34, 34, [], [], 0.000
104:0, 88961:0, 34, 34, [], [], 0.000
104:0, 90898:0, 34, 34, [], [], 0.000
104:0, 91598:0, 34, 34, [], [], 0.000
104:0, 92480:0, 34, 34, [], [], 0.000
104:0, 92711:0, 34, 34, [], [], 0.000
104:0, 92869:0, 34, 34, [], [], 0.000
104:0, 93313:0, 34, 34, [], [], 0.000
104:0, 93489:0, 34, 34, [], [], 0.000
104:0, 93612:0, 34, 34, [], [], 0.000
104:0, 94022:0, 34, 34, [], [], 0.000
104:0, 94260:0, 34, 34, [], [], 0.000
104:0, 94587:0, 34, 34, [], [], 0.000
104:0, 94751:0, 34, 34, [], [], 0.000
104:0, 94956:0, 34, 34, [], [], 0.000
104:0, 95063:0, 34, 34, [], [], 0.000
104:0, 95559:0, 34, 34, [], [], 0.000
104:0, 95880:0, 34, 34, [], [], 0.000
104:0, 96634:0, 34, 34, [], [], 0.000
104:0, 96660:0, 34, 34, [], [], 0.000
104:0, 97001:0, 34, 34, [], [], 0.000
104:0, 96967:0, 34, 34, [], [], 0.000
104:0, 97696:0, 34, 34, [], [], 0.000
104:0, 98207:0, 34, 34, [], [], 0.000
104:0, 98904:0, 34, 34, [], [], 0.000
104:0, 99303:0, 34, 34, [], [], 0.000
104:0, 99405:0, 34, 34, [], [], 0.000
104:0, 99940:0, 34, 34, [], [], 0.000
104:0, 77401:1, 34, 355, [], [], 0.445
104:0, 95210:1, 34, 355, [], [], 0.445
104:0, 47218:0, 34, 24, [], [], 0.455
104:0, 72678:1, 34, 23, [], [], 0.460
104:0, 72710:0, 34, 1140, [], [], 0.460
104:0, 76900:1, 34, 27, [], [], 0.460
104:0, 86103:1, 34, 25, [], [], 0.460
104:0, 93909:2, 34, 35, [], [], 0.460
104:0, 94616:1, 34, 24, [], [], 0.460
104:0, 94768:1, 34, 130, [], [], 0.460
104:0, 77401:1, 34, 284, [], [], 0.486
104:0, 95210:1, 34, 284, [], [], 0.486
104:0, 4956:3, 34, 1, [], [], 0.499
104:0, 94616:1, 34, 51, [], [], 0.514
104:0, 963:0, 34, 0, [], [], 0.521
104:0, 23242:0, 34, 3, [], [], 0.521
104:0, 77401:1, 34, 477, [], [], 0.521
104:0, 95210:1, 34, 477, [], [], 0.521
104:0, 284:1, 34, 3, [], [], 0.528
104:0, 4333:3, 34, 1, [], [], 0.528
104:0, 5657:3, 34, 1, [], [], 0.528
104:0, 895:0, 35, 35, [], [], 0.000
104:0, 980:0, 35, 35, [], [], 0.000
104:0, 1296:0, 35, 35, [], [], 0.000
104:0, 1398:0, 35, 35, [], [], 0.000
104:0, 2035:0, 35, 35, [], [], 0.000
104:0, 4123:0, 35, 35, [], [], 0.000
104:0, 5393:0, 35, 35, [], [], 0.000
104:0, 5418:0, 35, 35, [], [], 0.000
104:0, 6320:0, 35, 35, [], [], 0.000
104:0, 6667:0, 35, 35, [], [], 0.000
104:0, 6894:0, 35, 35, [], [], 0.000
104:0, 8521:0, 35, 35, [], [], 0.000
104:0, 8943:0, 35, 35, [], [], 0.000
104:0, 9768:0, 35, 35, [], [], 0.000
104:0, 10176:0, 35, 35, [], [], 0.000
104:0, 10373:0, 35, 35, [], [], 0.000
104:0, 10383:0, 35, 35, [], [], 0.000
104:0, 10640:0, 35, 35, [], [], 0.000
104:0, 11824:0, 35, 35, [], [], 0.000
104:0, 11968:0, 35, 35, [], [], 0.000
104:0, 12043:0, 35, 35, [], [], 0.000
104:0, 12182:0, 35, 35, [], [], 0.000
104:0, 12220:0, 35, 35, [], [], 0.000
104:0, 13076:0, 35, 35, [], [], 0.000
104:0, 13349:0, 35, 35, [], [], 0.000
104:0, 13996:0, 35, 35, [], [], 0.000
104:0, 14225:0, 35, 35, [], [], 0.000
104:0, 14657:0, 35, 35, [], [], 0.000
104:0, 15349:0, 35, 35, [], [], 0.000
104:0, 15905:0, 35, 35, [], [], 0.000
104:0, 16704:0, 35, 35, [], [], 0.000
104:0, 16948:0, 35, 35, [], [], 0.000
104:0, 17056:0, 35, 35, [], [], 0.000
104:0, 17061:0, 35, 35, [], [], 0.000
104:0, 17673:0, 35, 35, [], [], 0.000
104:0, 18102:0, 35, 35, [], [], 0.000
104:0, 18733:0, 35, 35, [], [], 0.000
104:0, 19228:0, 35, 35, [], [], 0.000
104:0, 19612:0, 35, 35, [], [], 0.000
104:0, 19803:0, 35, 35, [], [], 0.000
104:0, 20108:0, 35, 35, [], [], 0.000
104:0, 20146:0, 35, 35, [], [], 0.000
104:0, 20364:0, 35, 35, [], [], 0.000
104:0, 20556:0, 35, 35, [], [], 0.000
104:0, 20753:2, 35, 3, [], [], 0.000
104:0, 21254:0, 35, 35, [], [], 0.000
104:0, 21443:0, 35, 35, [], [], 0.000
104:0, 22096:0, 35, 35, [], [], 0.000
104:0, 22686:0, 35, 35, [], [], 0.000
104:0, 22820:0, 35, 35, [], [], 0.000
104:0, 22973:0, 35, 35, [], [], 0.000
104:0, 23077:0, 35, 35, [], [], 0.000
104:0, 23079:0, 35, 35, [], [], 0.000
104:0, 23529:0, 35, 35, [], [], 0.000
104:0, 23884:0, 35, 35, [], [], 0.000
104:0, 24692:0, 35, 35, [], [], 0.000
104:0, 24846:0, 35, 35, [], [], 0.000
104:0, 24920:0, 35, 35, [], [], 0.000
104:0, 25360:0, 35, 35, [], [], 0.000
104:0, 25536:0, 35, 35, [], [], 0.000
104:0, 25696:0, 35, 35, [], [], 0.000
104:0, 26032:0, 35, 35, [], [], 0.000
104:0, 26109:0, 35, 35, [], [], 0.000
104:0, 26385:0, 35, 35, [], [], 0.000
104:0, 26530:0, 35, 35, [], [], 0.000
104:0, 26605:0, 35, 35, [], [], 0.000
104:0, 27800:0, 35, 35, [], [], 0.000
104:0, 28572:0, 35, 35, [], [], 0.000
104:0, 28632:0, 35, 35, [], [], 0.000
104:0, 29043:0, 35, 35, [], [], 0.000
104:0, 29121:0, 35, 35, [], [], 0.000
104:0, 29178:0, 35, 35, [], [], 0.000
104:0, 29368:0, 35, 35, [], [], 0.000
104:0, 30371:0, 35, 35, [], [], 0.000
104:0, 31123:0, 35, 35, [], [], 0.000
104:0, 31648:0, 35, 35, [], [], 0.000
104:0, 32495:0, 35, 35, [], [], 0.000
104:0, 32513:0, 35, 35, [], [], 0.000
104:0, 32544:0, 35, 35, [], [], 0.000
104:0, 33466:0, 35, 35, [], [], 0.000
104:0, 33497:0, 35, 35, [], [], 0.000
